coronavirus,223243
covid,221829
19,206427
covid19,180668
cases,60019
people,49075
new,46548
amp,41851
trump,37679
us,32920
pandemic,32484
via,25344
virus,23533
realdonaldtrump,23352
like,22640
one,21055
get,21001
health,20545
news,19825
deaths,19581
casos,19401
000,18724
testing,18660
mask,17143
day,16945
time,15739
2020,15733
would,14675
masks,14418
positive,14378
world,14271
need,14200
know,13990
going,13737
state,13600
today,13496
states,13386
test,13368
still,13301
help,13212
go,13089
says,12840
many,12782
see,12696
texas,12614
due,12470
24,12157
could,11897
crisis,11887
please,11782
back,11767
si,11668
re,11523
da,11341
may,11216
home,11163
government,11112
wear,11047
25,11045
even,10874
total,10854
first,10801
good,10731
care,10696
take,10677
work,10677
think,10569
americans,10526
right,10423
di,10392
10,10312
pandemia,10177
country,9969
death,9856
also,9822
make,9814
number,9771
lockdown,9648
public,9615
spread,9611
die,9603
said,9487
the,9461
support,9444
na,9351
social,9264
live,9172
well,9074
want,9022
million,9021
patients,8866
response,8734
june,8731
say,8716
read,8651
corona,8549
china,8549
lives,8420
really,8304
let,8283
way,8256
stop,8222
america,8110
much,7979
et,7938
vaccine,7911
daily,7846
tests,7780
last,7774
record,7741
keep,7723
data,7717
president,7694
since,7628
real,7623
times,7564
impact,7497
stay,7444
face,7422
dead,7323
year,7300
great,7281
des,7210
days,7185
florida,7183
per,7161
hospital,7125
tested,7022
uk,6980
global,6868
business,6840
every,6832
20,6777
india,6772
numbers,6710
got,6640
usa,6622
week,6600
everyone,6599
look,6578
economy,6562
post,6547
il,6531
salud,6522
wearing,6520
reported,6518
safe,6511
two,6401
risk,6400
reopening,6386
em,6383
nuevos,6273
latest,6178
next,6144
must,6139
months,6138
family,6088
gt,6083
another,6029
getting,6024
rate,5990
highest,5973
come,5949
du,5947
outbreak,5917
update,5900
quarantine,5880
surge,5859
life,5832
never,5766
case,5737
county,5693
better,5668
plan,5666
100,5649
high,5572
30,5535
died,5527
to,5482
single,5477
research,5474
amid,5465
report,5456
spike,5455
ca,5453
workers,5452
media,5392
open,5391
around,5382
free,5325
thanks,5320
end,5261
dr,5251
cdc,5220
use,5197
away,5171
covid_19,5166
ve,5154
control,5136
yet,5114
long,5111
second,5085
dan,5073
país,5055
recovery,5036
com,5032
mil,5003
est,4970
infections,4950
confirmed,4914
personas,4904
in,4899
man,4898
made,4891
gop,4888
protect,4887
thank,4881
federal,4844
weeks,4842
done,4835
city,4830
medical,4824
rise,4818
national,4816
black,4816
put,4794
working,4793
funding,4785
hoy,4769
countries,4767
thing,4693
pour,4690
governor,4684
de,4682
community,4680
job,4671
call,4662
infected,4658
money,4638
check,4632
york,4606
hit,4568
best,4556
watch,4545
increase,4520
updates,4514
anyone,4512
wave,4510
trumpvirus,4510
distancing,4510
sure,4489
contagios,4479
july,4476
american,4454
bad,4449
gobierno,4449
14,4420
non,4412
ser,4400
video,4399
eu,4396
give,4395
part,4393
cnn,4393
ever,4391
believe,4383
white,4379
não,4374
shit,4370
hope,4369
