covid,211307
coronavirus,199219
19,193624
covid19,160329
cases,40761
trump,39997
amp,38685
people,38576
new,35967
pandemic,31102
us,27807
data,26605
via,23258
get,22596
virus,22573
health,21878
like,21079
one,19769
news,19759
deaths,19343
cdc,18231
vaccine,18014
realdonaldtrump,17602
positive,17522
mask,17495
time,17363
masks,16508
casos,15496
2020,14466
000,14410
know,14347
world,14301
would,14278
need,13934
na,13552
going,13347
could,12946
help,12883
15,12655
go,12570
day,12191
says,12188
state,11844
please,11761
first,11728
today,11728
numbers,11688
see,11561
public,11548
back,11526
good,11426
many,11364
test,11243
florida,11126
still,11039
control,11012
testing,10997
government,10746
even,10633
july,10477
make,10346
death,10338
crisis,10171
re,10170
hospitals,10108
wear,10106
work,10060
hospital,10013
tested,9982
due,9977
think,9781
si,9749
take,9538
much,9521
administration,9500
country,9431
right,9412
the,9406
corona,9367
want,9332
spread,9246
response,9239
di,9235
may,9182
stop,9083
da,9079
total,9076
china,9063
well,9000
10,8834
read,8587
say,8553
let,8518
home,8507
pandemia,8483
lockdown,8481
face,8474
care,8463
said,8455
school,8367
die,8261
also,8149
tests,8118
really,8013
way,7939
india,7904
patients,7838
dr,7830
year,7810
fauci,7669
schools,7640
keep,7610
dan,7560
states,7555
president,7471
americans,7431
live,7295
report,7108
since,7067
must,7019
last,6997
safe,6938
governor,6928
children,6916
america,6844
house,6797
number,6583
great,6553
to,6531
times,6525
social,6522
24,6501
days,6420
every,6366
information,6293
real,6287
em,6260
support,6232
another,6227
everyone,6223
per,6191
got,6143
white,6081
latest,6079
look,6071
reported,6069
et,6064
covid_19,6028
risk,6022
months,6009
wearing,5920
business,5919
life,5888
lives,5864
better,5834
without,5816
rate,5751
daily,5719
sa,5718
never,5709
20,5706
getting,5673
two,5645
salud,5614
economy,5598
results,5589
long,5587
uk,5583
reports,5562
global,5544
stay,5540
100,5480
polriadaptasikebiasaanbaru,5476
case,5431
come,5428
kids,5416
million,5397
plan,5383
vacuna,5324
open,5321
ca,5321
next,5309
man,5262
in,5218
send,5209
update,5202
medical,5172
county,5139
du,5133
com,5112
des,5099
nuevos,5063
post,5055
bad,5038
usa,5033
untuk,5008
week,4955
impact,4944
truth,4943
disease,4919
flu,4912
positivo,4906
moderna,4868
não,4867
american,4864
contagios,4851
14,4820
instead,4813
made,4795
gov,4780
job,4761
