covid,157651
19,144180
coronavirus,130447
covid19,117825
trump,37210
people,30608
amp,29378
cases,28719
new,24975
pandemic,21972
11,20416
us,18897
via,17139
deaths,16453
000,15196
realdonaldtrump,14513
virus,14351
2020,13433
get,12988
health,12872
news,12851
one,12714
like,12709
casos,11239
time,10601
would,10568
vaccine,9630
day,9573
americans,9203
still,9036
know,8974
could,8838
many,8492
need,8386
test,8369
help,8296
di,8153
today,8135
positive,8033
10,8010
et,7843
death,7832
world,7807
due,7787
died,7637
china,7279
says,7260
even,7255
back,7239
total,7162
go,7115
india,7052
please,6959
see,6940
government,6878
pandemia,6850
die,6797
corona,6769
first,6727
des,6722
care,6587
school,6467
take,6462
il,6453
est,6449
president,6400
24,6392
said,6384
going,6352
public,6337
state,6325
spread,6318
testing,6208
knew,6190
want,6180
read,6161
year,6147
the,6131
si,6130
good,6090
uk,6010
country,5968
also,5929
may,5857
da,5851
think,5820
du,5815
well,5769
re,5760
lockdown,5752
september,5726
lives,5711
response,5626
work,5577
live,5556
since,5516
every,5487
dan,5473
let,5472
say,5438
right,5403
mask,5388
number,5337
cdc,5283
daily,5254
pour,5243
last,5228
week,5211
america,5182
masks,5134
home,5120
crisis,5093
american,5081
days,5080
stop,5070
make,4966
tests,4913
per,4895
dr,4887
students,4845
never,4840
really,4831
months,4831
much,4828
way,4824
12,4794
keep,4792
flu,4763
pas,4747
life,4691
na,4648
data,4604
social,4588
nuevos,4566
must,4394
fauci,4366
schools,4336
dead,4331
latest,4321
face,4312
made,4311
update,4310
20,4297
states,4277
reports,4268
risk,4229
safe,4209
support,4174
report,4155
children,4133
covid_19,4111
million,4050
salud,4049
got,4003
outbreak,3986
study,3980
great,3971
times,3961
trumpknew,3938
lost,3938
another,3924
oct,3900
case,3899
biden,3867
look,3850
business,3839
rate,3838
tested,3790
come,3789
reported,3741
everyone,3739
to,3728
media,3720
kids,3713
global,3671
lies,3645
vote,3633
patients,3629
gop,3592
200,3579
person,3548
au,3538
plan,3531
14,3515
relief,3502
contagios,3502
real,3472
gt,3472
mil,3468
deadly,3461
long,3444
check,3433
mais,3415
100,3407
une,3392
money,3382
economy,3377
years,3372
nothing,3372
15,3370
lied,3358
watch,3338
yet,3336
stay,3329
two,3327
numbers,3325
national,3317
non,3316
in,3310
next,3301
getting,3291
ca,3282
dans,3239
hospital,3219
ve,3213
democrats,3157
family,3142
remember,3127
better,3122
usa,3121
confirmed,3117
em,3115
post,3101
impact,3099
job,3091
county,3065
friday,3057
medical,3052
around,3051
thanks,3048
man,3046
restrictions,3045
anyone,3040
use,3040
free,3038
information,3031
end,3017
plus,3014
lying,2997
30,2968
france,2964
amid,2964
donald,2925
qui,2921
ne,2905
app,2900
start,2891
open,2883
killed,2875
sep,2863
personas,2856
com,2853
wear,2852
done,2848
online,2845
high,2839
