coronavirus,297595
covid19,143953
19,116645
covid,116419
nan,85666
people,38209
amp,31501
via,29947
trump,28278
cases,26648
new,25723
us,25339
virus,23853
pandemic,21008
like,19236
china,18887
get,18597
one,17662
news,17118
time,16412
si,16186
help,16145
home,16126
world,15798
000,14821
need,14727
please,14710
di,14484
covid_19,14248
health,14020
stay,13862
test,13791
crisis,13570
realdonaldtrump,13549
et,13464
lockdown,12978
il,12783
corona,12607
would,12329
know,12251
deaths,11694
positive,11523
good,11206
des,10927
da,10722
see,10673
medical,10472
go,10439
est,10384
na,10207
du,10025
fight,10001
government,9896
first,9823
2020,9769
going,9720
death,9664
die,9647
day,9552
many,9547
take,9370
casos,9370
spread,9312
still,9276
even,9216
country,9164
could,9155
state,8924
per,8740
coronalockdown,8738
right,8716
think,8699
work,8663
due,8575
let,8557
hospital,8534
make,8494
well,8374
the,8354
masks,8333
may,8324
patients,8294
quarantine,8140
pour,8115
social,8076
care,8071
testing,7911
total,7886
10,7825
stop,7781
india,7772
president,7724
also,7704
great,7430
outbreak,7379
says,7335
today,7285
pas,7271
back,7270
way,7219
really,7179
much,6985
workers,6977
days,6970
said,6922
man,6890
re,6859
safe,6771
everyone,6717
coronaupdate,6687
youtube,6681
want,6674
keep,6624
thank,6621
every,6615
god,6557
response,6548
tests,6547
live,6534
york,6508
uk,6504
life,6456
read,6437
non,6430
got,6395
come,6354
28,6324
say,6257
italy,6240
times,6204
support,6114
hope,6098
video,6074
real,6036
stayathomeandstaysafe,5987
march,5943
tested,5805
coronavirusoutbreak,5778
confirmed,5686
gobierno,5682
public,5660
must,5584
não,5574
to,5516
thanks,5502
qui,5501
number,5488
au,5470
com,5397
twitter,5387
use,5374
une,5357
em,5339
casa,5335
pandemia,5321
available,5308
media,5307
usa,5265
true,5261
daily,5223
two,5203
ne,5193
100,5192
money,5154
last,5144
sur,5138
20,5137
america,5129
family,5109
va,5070
mais,5040
dan,5039
states,5033
gt,4997
better,4973
ser,4965
week,4929
free,4911
lives,4910
weeks,4900
eu,4859
mundo,4856
case,4854
gente,4852
getting,4829
never,4821
year,4808
look,4807
dr,4793
thing,4784
stayhome,4682
vía,4668
dans,4637
best,4610
je,4608
working,4604
latest,4603
love,4594
chinese,4594
cuarentena,4593
already,4581
global,4578
amid,4567
call,4536
ce,4533
around,4525
che,4514
flu,4503
symptoms,4485
done,4479
another,4472
update,4450
ca,4439
face,4433
plus,4396
país,4377
infected,4365
30,4361
died,4360
distancing,4350
made,4324
doctors,4318
away,4300
business,4257
salud,4254
24,4232
end,4202
job,4199
in,4190
check,4173
wuhan,4163
give,4159
self,4150
15,4087
ahora,4078
sa,4074
covid2019,4063
anyone,4053
old,4045
data,4035
ve,4014
risk,4010
countries,3995
next,3994
solo,3973
vous,3971
since,3948
americans,3919
food,3913
bien,3905
things,3904
bill,3890
needs,3885
and,3876
narendramodi,3874
99,3872
specific,3847
shit,3824
someone,3822
something,3819
house,3806
rate,3800
situation,3797
big,3774
long,3739
save,3731
watch,3730
sure,3727
police,3724
million,3712
post,3699
par,3694
bad,3689
app,3689
put,3684
pm,3667
together,3665
nhs,3645
hospitals,3640
personas,3633
part,3629
así,3618
españa,3604
van,3601
de,3586
person,3585
कर,3575
disease,3569
fuck,3566
rt,3553
without,3553
confinement,3550
relief,3547
yet,3532
city,3526
um,3524
hands,3519
mas,3517
pay,3498
protect,3489
fake,3483
hoy,3465
numbers,3459
staff,3453
oh,3444
far,3438
making,3433
trying,3431
information,3431
france,3419
of,3418
yes,3410
coronaviruspandemic,3398
find,3391
tell,3389
enough,3385
show,3376
12,3375
coronavírus,3366
nothing,3351
sick,3343
healthcare,3326
taking,3314
yang,3311
believe,3305
el,3302
this,3300
always,3296
emergency,3295
place,3292
govt,3278
italia,3277
qu,3272
breaking,3267
isolation,3266
years,3263
article,3262
online,3250
governor,3241
cnn,3237
others,3228
sir,3203
updates,3193
might,3188
national,3181
ini,3179
sign,3173
stayathome,3169
coming,3155
high,3153
doctor,3146
important,3136
start,3132
system,3128
ever,3115
it,3106
community,3095
war,3093
share,3088
der,3082
presidente,3079
ventilators,3076
nous,3060
follow,3051
dos,3050
reported,3036
muertos,3031
hacer,3031
50,3030
día,3029
little,3021
27,3018
no,3018
top,3017
soon,2997
called,2984
everything,2963
puede,2958
using,2953
months,2949
point,2941
ver,2934
american,2932
anything,2918
human,2916
feel,2916
gov,2912
lot,2906
hace,2899
open,2898
order,2895
treatment,2891
local,2884
11,2856
cure,2850
county,2850
story,2847
control,2846
travel,2838
ai,2832
saying,2831
yg,2812
maybe,2795
change,2776
tweet,2774
report,2770
spreading,2755
und,2755
toll,2753
etc,2747
economy,2746
covidー19,2744
friends,2743
hard,2739
14,2734
fucking,2730
small,2725
least,2720
united,2718
told,2709
ago,2707
actually,2700
spain,2683
medidas,2678
thought,2677
is,2674
días,2663
florida,2659
mask,2656
across,2651
possible,2641
nigeria,2635
positivo,2625
boris,2622
cause,2621
whole,2616
hit,2616
das,2616
03,2612
ll,2610
donate,2608
full,2607
team,2601
makes,2599
nation,2594
17,2593
you,2588
plan,2586
measures,2584
gracias,2580
avec,2577
johnson,2569
month,2557
lost,2552
nyc,2549
caso,2548
fighting,2545
ou,2540
fund,2536
sont,2530
500,2515
essential,2502
la,2493
dead,2482
wrong,2476
we,2475
रह,2472
fact,2470
25,2470
used,2451
menos,2448
south,2448
listen,2443
en,2440
cómo,2433
hours,2409
reports,2406
que,2405
contact,2397
thread,2396
worse,2389
stimulus,2386
potus,2385
understand,2383
advice,2378
link,2376
ny,2356
muertes,2356
donald,2351
quedateencasa,2350
sad,2345
minister,2336
experts,2335
personal,2334
infection,2333
taken,2333
ça,2332
left,2331
saturday,2318
supplies,2317
kill,2316
close,2315
méxico,2312
on,2312
recovered,2311
vaccine,2304
hand,2303
info,2301
act,2300
idea,2299
vida,2299
uma,2287
pmoindia,2269
continue,2266
seen,2264
less,2260
href,2255
federal,2254
brasil,2250
rel,2250
nofollow,2246
remember,2243
seriously,2233
try,2229
instead,2227
population,2222
18,2221
socialdistancing,2221
petition,2220
wow,2210
truth,2208
minutes,2207
else,2188
dying,2183
patient,2181
ppe,2178
bu,2172
service,2170
allah,2168
poor,2162
het,2160
for,2147
bir,2142
citizens,2131
mal,2126
looking,2125
all,2125
canada,2124
ils,2122
needed,2117
16,2111
staysafe,2104
fear,2097
impact,2096
gets,2095
april,2091
join,2086
action,2084
mil,2084
mejor,2079
पर,2078
question,2073
gon,2071
guys,2070
cdc,2069
13,2067
dies,2067
general,2065
nuevos,2064
white,2064
kits,2058
leave,2051
lol,2048
critical,2039
और,2038
ke,2037
related,2028
ask,2028
stupid,2027
favor,2026
tem,2024
untuk,2022
leadership,2021
air,2020
economic,2016
children,2016
problem,2016
mean,2014
panic,2010
fox,2009
aux,2008
message,2004
wait,2000
bbc,1999
kids,1998
line,1998
current,1992
cas,1989
found,1988
ok,1984
early,1983
questions,1979
helping,1975
started,1971
provide,1969
stayhomesavelives,1967
michigan,1962
wants,1959
nurses,1958
21,1958
wo,1957
millions,1955
able,1954
group,1953
shut,1950
hear,1949
front,1949
seems,1948
businesses,1946
officials,1946
different,1943
including,1937
prevent,1935
normal,1935
serious,1932
novel,1929
woman,1928
efforts,1927
name,1925
reason,1923
un,1922
closed,1921
guy,1920
yesterday,1919
mayor,1917
probably,1917
hi,1914
law,1913
dice,1910
hai,1902
marzo,1896
cada,1894
tan,1893
sars,1891
worst,1883
party,1873
force,1873
send,1866
night,1860
años,1859
ng,1858
learn,1853
shows,1853
tv,1852
aquí,1852
europe,1851
aid,1847
dia,1845
science,1845
means,1844
failed,1844
results,1842
given,1832
behind,1826
australia,1824
area,1823
ont,1821
hoax,1819
rest,1818
cuomo,1816
services,1816
past,1815
nytimes,1813
2019,1812
40,1812
im,1805
iran,1804
history,1803
talking,1803
families,1803
hey,1798
número,1790
leaders,1790
indiafightscorona,1784
combat,1784
vez,1783
giving,1782
power,1782
gop,1781
research,1781
drug,1777
set,1777
heart,1776
students,1774
pra,1772
contre,1768
affected,1765
safety,1764
ang,1763
wuhanvirus,1757
ada,1757
went,1756
web,1753
political,1753
three,1753
biggest,1753
momento,1752
ppl,1750
worldwide,1750
morning,1748
increase,1745
venezuela,1738
comes,1736
bolsonaro,1736
future,1734
tout,1730
primer,1730
moment,1728
fait,1724
sorry,1722
pakistan,1722
become,1714
thousands,1712
based,1700
talk,1694
likely,1694
frontline,1693
living,1692
er,1691
equipment,1690
school,1689
blame,1686
vamos,1685
lack,1684
faire,1684
governors,1682
crise,1680
thinking,1678
inside,1676
dios,1675
pacientes,1672
healthy,1672
pruebas,1668
indian,1668
ist,1668
causa,1664
600,1662
wash,1661
happen,1658
request,1656
pray,1655
información,1655
fallecidos,1648
dangerous,1645
derrotar,1643
almost,1642
ao,1640
though,1632
happy,1630
single,1629
amazing,1628
company,1623
ready,1622
kita,1622
cette,1620
00,1614
hate,1614
ko,1613
argentina,1612
treat,1610
outside,1610
resources,1609
especially,1606
that,1604
ass,1604
tener,1603
dont,1603
leader,1603
hydroxychloroquine,1602
rise,1595
tiempo,1593
interesting,1591
ones,1590
slow,1587
low,1587
kind,1586
sense,1585
huge,1583
second,1583
hell,1578
reporting,1578
mr,1575
negative,1568
wish,1567
infectados,1566
cuba,1564
confirmados,1563
deal,1563
center,1562
vs,1562
list,1557
late,1555
break,1554
lies,1551
africa,1549
play,1549
staying,1548
came,1548
después,1547
vai,1546
clear,1546
nuevo,1543
den,1542
mind,1538
looks,1537
pa,1535
dar,1534
sent,1534
países,1531
damn,1527
package,1526
anti,1523
course,1522
foxnews,1522
avoid,1519
run,1518
dear,1517
europa,1515
longer,1514
common,1512
companies,1512
borisjohnson,1506
buy,1505
imagine,1502
finally,1502
took,1501
goes,1500
responsible,1500
contagio,1499
contagiados,1494
toda,1494
sono,1492
wonder,1491
tous,1491
parents,1490
epidemic,1489
head,1489
blood,1486
médicos,1483
issue,1480
water,1479
alone,1479
siempre,1477
entire,1472
só,1470
deadly,1470
dari,1470
washington,1469
issues,1469
bring,1468
friday,1467
se,1466
ki,1465
ways,1463
despite,1462
korea,1460
nunca,1459
por,1459
être,1458
telling,1457
parte,1456
vote,1450
shame,1450
members,1450
pls,1448
calls,1446
battle,1444
mortes,1442
proud,1442
situación,1441
administration,1441
chloroquine,1441
في,1438
age,1437
delhi,1433
80,1430
game,1430
germany,1428
infections,1427
mass,1426
morts,1424
wtf,1423
bit,1422
pass,1420
asking,1418
failure,1417
strong,1417
mar,1417
hold,1416
nice,1416
seeing,1412
salir,1410
happening,1410
verdad,1410
absolutely,1408
friend,1407
horas,1406
agree,1406
source,1401
nicht,1400
ka,1398
move,1396
masques,1395
cat,1395
worth,1394
नह,1394
60,1388
study,1384
asked,1383
من,1383
evitar,1383
respect,1383
financial,1382
comment,1382
hour,1382
mental,1380
scientists,1377
trust,1375
fauci,1374
heard,1372
calling,1370
pays,1369
residents,1367
six,1363
employees,1363
announced,1363
at,1362
vulnerable,1360
comme,1360
todas,1358
market,1357
facebook,1356
press,1355
isso,1355
ta,1354
matter,1354
immune,1353
access,1352
watching,1352
podemos,1351
fda,1350
biden,1347
known,1345
literally,1343
même,1342
democrats,1338
ho,1338
according,1335
keeping,1335
office,1334
takes,1334
rs,1333
orders,1333
attention,1332
fin,1331
women,1329
26,1329
threat,1328
russia,1327
bless,1323
facts,1322
zu,1322
guess,1321
creo,1319
department,1319
chinesevirus,1318
gran,1317
mismo,1316
following,1313
lying,1310
cuenta,1306
nygovcuomo,1305
not,1304
happened,1299
season,1299
200,1298
zero,1297
já,1296
running,1295
politics,1295
falta,1295
โคว,1292
actual,1292
up,1291
reach,1290
handling,1289
1000,1289
protection,1289
words,1288
forget,1286
كورونا,1285
