covid,111476
19,96108
covid19,60352
coronavirus,28225
vaccine,21356
cases,14109
people,13623
new,11981
amp,11707
2021,11318
get,9527
health,8477
vaccinated,8216
deaths,7989
pandemic,7949
us,7719
vaccines,7302
vaccination,7143
26,6786
08,6692
via,6340
one,5851
virus,5457
like,5379
000,5236
news,5093
casos,4859
pfizer,4759
delta,4698
di,4683
die,4462
state,4450
time,4320
day,4275
18,4256
hospital,4235
today,4169
da,4152
dengan,4120
whatshappeninginmyanmar,4086
need,4044
capacity,3933
12,3786
florida,3760
100,3716
school,3702
children,3676
et,3621
data,3616
aug26coup,3568
patients,3497
would,3495
24,3484
first,3482
mask,3480
death,3479
know,3475
many,3423
year,3408
doses,3400
still,3389
dan,3384
last,3383
says,3377
des,3337
due,3316
noescapefromgenocide,3266
dose,3244
available,3188
the,3170
total,3151
take,3127
please,3077
world,3077
10,3069
said,3065
government,3016
see,2998
august,2984
india,2959
care,2950
il,2949
since,2946
could,2944
also,2910
right,2902
positive,2879
est,2868
per,2866
test,2853
even,2836
yang,2763
help,2755
million,2750
good,2750
county,2747
public,2731
du,2727
moderna,2705
age,2687
corona,2670
variant,2666
go,2665
daily,2661
may,2648
going,2620
na,2607
fda,2592
died,2568
27,2551
back,2548
unvaccinated,2544
2020,2537
si,2516
getting,2489
re,2486
days,2479
stop,2472
risk,2447
reported,2419
25,2418
patuhi5m,2399
trump,2396
think,2396
min,2386
week,2376
australia,2373
prokesdisetiapaktifitascegah,2367
pandemia,2336
non,2335
masks,2330
read,2322
make,2319
30,2318
well,2311
report,2305
update,2294
work,2283
salud,2267
study,2264
vacuna,2258
say,2255
china,2248
home,2246
want,2243
pour,2240
kids,2215
country,2206
two,2193
reports,2185
untuk,2179
free,2170
dr,2169
pas,2159
schools,2157
biden,2137
spread,2119
number,2111
fully,2108
way,2091
safe,2091
cowin,2086
20,2082
latest,2078
nuevos,2066
vaksinasi,2052
testing,2051
dosis,2049
kesehatan,2030
use,2027
case,2019
crisis,2018
full,2001
let,1994
medical,1992
dalam,1991
15,1977
texas,1975
mandates,1962
high,1957
code,1954
thanks,1954
live,1949
covishield,1949
treatment,1944
in,1908
vacunación,1904
students,1901
every,1890
states,1887
vacunas,1883
dates,1882
anti,1878
rate,1878
got,1873
limit,1873
hospitals,1871
give,1846
surge,1841
une,1841
much,1837
ivermectin,1832
em,1825
gov,1814
americans,1803
long,1803
to,1799
gt,1798
pune,1783
pin,1777
keep,1770
protokol,1764
months,1762
protect,1759
really,1753
dose2,1752
dose1,1751
vaccinepune,1751
cdc,1747
28,1746
und,1741
50,1738
mais,1735
thursday,1734
agosto,1720
plus,1719
contagios,1718
life,1717
infections,1685
another,1675
aug,1671
der,1669
population,1663
covid_19,1657
14,1656
disease,1652
everyone,1647
ne,1647
infection,1638
au,1637
mandate,1627
uk,1619
lockdown,1616
never,1609
tests,1609
must,1608
community,1596
workers,1596
real,1591
support,1588
lives,1586
times,1580
personas,1580
yet,1579
staff,1577
numbers,1561
com,1558
media,1556
mil,1553
21,1545
global,1542
man,1542
kita,1534
sur,1530
shot,1526
better,1517
usa,1514
kerala,1514
tested,1497
youtube,1485
dans,1481
years,1479
find,1479
infected,1478
information,1461
around,1460
23,1451
hospitalizations,1450
made,1447
come,1439
of,1438
11,1430
japan,1427
governor,1427
vaccin,1427
16,1417
already,1416
vacina,1407
17,1405
muertes,1405
afghanistan,1403
local,1396
je,1396
among,1388
business,1387
increase,1385
record,1377
das,1373
pemerintah,1372
research,1371
look,1371
vaksin,1370
approval,1366
vaccinations,1361
booster,1360
end,1359
junta,1359
and,1358
safety,1353
plan,1353
across,1351
great,1345
start,1333
qui,1333
next,1331
13,1330
wave,1326
pandemi,1326
desantis,1319
science,1315
ca,1293
response,1286
big,1278
minister,1272
ini,1270
social,1265
family,1264
sa,1261
old,1259
confirmed,1257
post,1254
nsw,1252
worse,1252
biontech,1249
follow,1246
point,1244
weeks,1236
city,1232
ce,1232
away,1226
person,1225
sars,1225
hoy,1223
continue,1221
icu,1218
healthcare,1217
stay,1214
vax,1212
face,1207
nurses,1204
put,1203
rise,1196
experts,1195
60,1195
deltavariant,1193
canada,1191
hospitalized,1191
online,1191
ve,1190
done,1186
show,1184
uses,1181
open,1180
méxico,1178
scientists,1176
problem,1174
call,1171
symptoms,1171
brasil,1170
wear,1168
restrictions,1167
video,1166
freedom,1164
não,1164
años,1164
weapons,1160
dari,1159
system,1159
hours,1152
human,1149
south,1148
trying,1147
emergency,1146
outbreak,1143
best,1141
impact,1133
part,1132
center,1131
vous,1130
according,1129
penyebaran,1129
anyone,1121
place,1113
serious,1112
approved,1110
instead,1106
learn,1106
others,1106
pcr,1105
check,1102
someone,1102
important,1099
govrondesantis,1097
countries,1097
likely,1097
given,1094
pmc,1091
second,1090
dying,1088
justice,1088
least,1083
shots,1078
far,1077
active,1076
dead,1075
bad,1074
without,1074
recognizenug,1074
list,1072
