covid,117301
19,110657
coronavirus,92144
covid19,70151
cases,20048
people,17600
new,16951
amp,16545
trump,14276
deaths,11884
pandemic,11675
virus,10918
000,10579
via,9819
mausehatpakaimasker,9762
us,9600
casos,9476
news,8913
2020,8553
get,8478
health,8412
one,8006
like,7535
test,6999
kesehatan,6756
protokol,6507
di,6175
vaccine,6140
death,6074
would,5924
realdonaldtrump,5853
lockdown,5807
time,5795
need,5625
know,5517
200,5485
positive,5439
die,5247
world,5232
si,5121
government,5103
many,5042
dan,5036
help,4952
total,4911
read,4901
day,4882
testing,4831
corona,4805
india,4720
et,4705
could,4639
uk,4564
tests,4533
10,4499
today,4482
please,4474
still,4474
pandemia,4386
masker,4350
due,4343
may,4326
spread,4319
24,4314
go,4231
china,4220
see,4149
take,4143
going,4104
even,4086
da,4082
says,4082
untuk,3994
des,3979
penyebaran,3963
first,3931
back,3855
mask,3820
il,3796
care,3725
good,3720
think,3694
nuevos,3693
masks,3653
est,3635
number,3627
well,3603
americans,3595
also,3587
daily,3583
na,3565
second,3544
said,3535
du,3532
country,3471
the,3441
20,3430
selalu,3423
right,3421
live,3390
per,3372
home,3297
state,3285
life,3261
30,3249
make,3222
social,3208
want,3194
re,3186
let,3174
year,3147
say,3145
work,3138
died,3112
salud,3088
must,3064
september,3062
public,3036
cara,3029
days,2953
crisis,2934
since,2928
way,2925
data,2908
much,2880
last,2873
stop,2842
risk,2840
tjhinfar21,2839
school,2838
keep,2820
another,2816
made,2800
patuhi,2775
wave,2758
dari,2756
update,2754
18,2748
week,2743
months,2741
dr,2723
vote,2709
safe,2705
contagios,2703
case,2688
hospital,2680
every,2678
president,2674
flu,2673
patients,2665
rate,2663
thearieair,2644
yang,2625
tested,2618
kita,2613
efektif,2599
restrictions,2580
lives,2572
pas,2564
cdc,2561
really,2556
reported,2546
face,2543
latest,2535
pour,2513
million,2462
1trenggalek,2446
mil,2438
look,2437
14,2437
france,2402
jaga,2400
article,2395
confirmed,2386
12,2358
business,2350
never,2349
states,2342
11,2338
got,2329
hope,2325
toll,2324
economy,2323
polri,2322
two,2318
everyone,2314
muertes,2313
gt,2304
great,2302
usa,2295
madrid,2293
global,2292
rise,2282
covid__19,2275
long,2268
reports,2266
chinese,2265
support,2265
13,2264
cegah,2245
response,2230
media,2221
09,2209
covid_19,2203
disiplin,2193
man,2192
15,2191
biden,2176
personas,2171
schools,2169
american,2165
dead,2155
stay,2135
recovered,2121
mundo,2113
come,2103
100,2102
family,2091
america,2090
in,2089
symptoms,2089
times,2081
une,2067
non,2057
thanks,2049
end,2046
masyarakat,2044
youtube,2038
au,2031
next,2014
medidas,2009
gop,2007
protect,1994
better,1993
ve,1993
jarak,1977
positivos,1976
real,1969
país,1964
without,1964
plus,1963
anti,1955
high,1938
hoy,1938
lost,1937
children,1929
plan,1913
getting,1903
van,1903
behind,1901
dos,1896
to,1895
vacuna,1893
wear,1888
done,1886
report,1882
far,1881
memakai,1880
show,1875
em,1871
travel,1866
use,1864
disease,1849
free,1848
dengan,1845
sur,1844
numbers,1839
ne,1839
believe,1828
tidak,1827
around,1818
infections,1817
mais,1816
control,1815
post,1815
video,1806
fallecidos,1805
job,1800
gobierno,1799
open,1796
recovery,1793
johnson,1787
boris,1781
dans,1775
de,1752
money,1748
día,1742
21,1741
measures,1739
students,1733
pm,1732
salah,1732
der,1731
saturday,1729
ser,1726
ca,1715
check,1715
ini,1707
medical,1704
normal,1702
satu,1690
tangan,1688
sa,1688
anyone,1682
years,1680
science,1675
important,1665
yet,1665
staff,1662
thing,1660
online,1660
police,1657
venezuela,1652
away,1647
london,1646
self,1644
jangan,1640
pakai,1639
canada,1629
change,1623
breaking,1621
je,1617
outbreak,1612
election,1607
septiembre,1604
top,1602
qui,1602
follow,1600
com,1599
nothing,1595
person,1594
fight,1583
already,1582
ever,1578
gente,1578
start,1570
workers,1568
human,1566
society,1566
countries,1564
und,1557
pcr,1556
va,1555
amid,1552
and,1551
local,1549
party,1549
record,1546
kepada,1546
wearing,1540
penanganan,1536
national,1534
god,1532
ayo,1529
bill,1529
50,1520
ccp,1516
updates,1512
give,1511
population,1510
ahora,1508
put,1505
solo,1500
cas,1498
par,1498
infection,1497
part,1496
positif,1496
thank,1496
everything,1493
horas,1489
het,1489
melaksanakan,1488
things,1484
watch,1477
best,1477
rt,1469
across,1468
enough,1468
county,1465
impact,1459
truth,1457
45,1454
weeks,1448
kids,1448
coming,1447
rules,1440
find,1440
sure,1439
future,1438
house,1438
oh,1433
community,1427
semakin,1424
hit,1415
others,1413
méxico,1413
hours,1411
meaning,1410
mencuci,1409
big,1407
não,1406
17,1406
of,1406
research,1402
old,1389
story,1387
call,1386
it,1386
march,1380
healthcare,1379
cause,1375
ce,1374
study,1373
no,1372
