covid,142198
19,123930
covid19,106384
coronavirus,102782
cases,34440
trump,32788
people,27557
amp,23805
new,23761
us,19813
realdonaldtrump,18432
pandemic,17492
deaths,16589
000,16411
virus,15429
via,12935
one,12701
get,12330
di,11613
like,11589
day,11239
2020,10229
24,10155
mask,10057
positive,9920
il,9815
health,9551
news,9435
10,9326
casos,9276
time,9070
record,8880
vote,8593
die,8563
et,8436
would,8327
masks,8015
si,7934
est,7708
biden,7592
president,7526
please,7512
go,7486
know,7363
need,7337
per,7309
state,7286
today,7249
world,7235
vaccine,7230
country,7219
still,7198
many,7086
going,7060
death,6917
palliatives,6867
longweekendtaati3m,6809
lockdown,6806
daily,6720
see,6652
da,6581
even,6552
the,6525
government,6519
des,6482
could,6417
test,6302
tests,6290
na,6279
americans,6278
china,6149
non,6145
says,6054
good,5996
help,5817
care,5812
days,5630
since,5629
plan,5619
take,5608
well,5542
make,5533
re,5520
corona,5518
think,5429
said,5337
spread,5334
america,5330
total,5323
stop,5308
testing,5274
back,5255
right,5252
number,5252
due,5099
pandemia,5087
states,5062
du,5026
high,4979
wear,4961
libur,4931
pas,4916
say,4906
pour,4887
work,4822
let,4818
year,4765
infections,4694
pence,4692
first,4679
also,4664
keep,4554
usa,4532
want,4526
endsars,4525
million,4454
much,4367
lives,4349
months,4342
may,4333
fauci,4330
way,4311
che,4284
every,4271
really,4238
public,4235
stay,4227
tetap,4198
dan,4188
last,4168
reported,4145
must,4144
numbers,4140
read,4132
india,4103
flu,4101
died,4058
joebiden,3951
dr,3950
home,3936
come,3868
another,3846
tested,3845
response,3842
panjang,3840
away,3819
life,3795
never,3787
highest,3783
social,3761
patients,3729
times,3704
20,3700
case,3696
covid_19,3693
end,3692
man,3668
safe,3666
donald,3662
rate,3655
restrictions,3652
plus,3627
everyone,3623
gop,3621
data,3610
family,3595
live,3594
two,3579
olsun,3573
great,3512
corner,3502
ne,3486
got,3484
hospital,3428
protokol,3403
week,3397
geçmiş,3368
au,3361
dead,3358
je,3353
uk,3351
nuevos,3334
qui,3327
election,3291
across,3278
nothing,3272
der,3233
palliative,3227
better,3217
look,3214
getting,3196
crisis,3190
in,3175
house,3145
god,3140
around,3134
staff,3127
contagios,3114
dans,3110
free,3101
real,3087
to,3076
une,3073
made,3069
latest,3066
joe,3061
reports,3046
control,3034
23,3030
risk,3025
wearing,3016
american,3009
ca,3005
single,2999
protect,2976
face,2956
wave,2950
media,2947
use,2941
next,2938
support,2933
ce,2932
soon,2930
und,2898
of,2849
done,2840
100,2838
long,2835
mais,2826
salud,2824
surge,2809
money,2786
october,2775
hit,2765
83,2765
yet,2756
years,2751
top,2748
penyebaran,2733
france,2725
children,2705
show,2704
report,2690
11,2677
video,2673
warehouse,2652
open,2640
oct,2638
thing,2624
gt,2620
pozitif,2620
lies,2618
science,2616
rallies,2606
14,2602
untuk,2598
