covid,113890
coronavirus,102749
19,100828
covid19,93726
trump,26202
cases,22675
amp,20838
people,19945
new,18498
pandemic,15116
virus,13169
realdonaldtrump,12436
via,12214
us,11937
deaths,11387
000,10523
get,10202
di,10166
one,10065
like,9518
2020,9191
health,8895
10,8745
news,8597
casos,8486
masks,8481
mask,8393
il,8262
die,7854
would,7510
world,7419
18,7103
time,6843
china,6784
spread,6751
test,6409
vaccine,6291
per,6227
need,6173
si,6127
corona,6109
know,6076
work,6069
lockdown,5882
many,5874
still,5849
non,5841
da,5727
positive,5682
day,5618
americans,5508
could,5429
even,5380
government,5336
vote,5293
et,5195
death,5092
please,5084
twitter,5082
see,5059
good,5028
help,4979
the,4873
go,4871
says,4852
total,4849
may,4740
president,4723
country,4667
take,4655
going,4594
well,4592
est,4586
biden,4585
dr,4532
due,4472
india,4470
think,4411
days,4350
stop,4339
na,4309
pandemia,4307
right,4292
care,4278
back,4264
che,4264
also,4211
des,4208
flu,4190
today,4179
year,4158
state,4138
said,4100
wear,4065
uk,4057
read,4055
make,4024
tests,3980
let,3957
want,3957
states,3935
re,3895
since,3882
economy,3808
house,3764
two,3763
testing,3758
million,3747
public,3744
24,3729
say,3693
america,3651
must,3620
reports,3618
last,3617
really,3617
home,3532
20,3496
much,3494
way,3487
restrictions,3456
data,3436
first,3427
social,3420
gop,3419
died,3411
je,3403
white,3389
pas,3389
week,3378
du,3358
control,3345
real,3337
election,3323
daily,3316
nuevos,3304
tweet,3289
got,3279
dead,3259
global,3220
man,3211
great,3209
come,3174
wearamask,3160
number,3157
oct,3155
case,3138
response,3130
keep,3130
every,3124
crisis,3119
video,3118
plan,3114
der,3102
rate,3089
live,3076
dan,3067
hospital,3041
patients,3024
never,3021
months,2997
top,2991
sunday,2988
pour,2973
life,2961
another,2945
doctors,2911
usa,2893
lives,2864
und,2819
better,2784
times,2774
safe,2767
face,2766
look,2758
family,2742
latest,2739
youtube,2718
high,2713
reported,2708
long,2700
to,2688
100,2687
rally,2659
around,2653
risk,2645
stay,2634
across,2633
nothing,2632
done,2629
science,2588
update,2583
contagios,2574
everyone,2573
media,2570
love,2563
11,2553
october,2550
van,2544
watch,2540
mais,2534
17,2531
joebiden,2529
salud,2527
tested,2522
covid_19,2519
study,2518
infections,2516
plus,2507
wave,2503
made,2491
free,2489
gt,2482
support,2482
adviser,2477
party,2472
numbers,2462
getting,2439
het,2404
post,2394
cdc,2386
das,2345
years,2341
recovery,2339
disease,2328
14,2325
best,2322
infection,2301
wearing,2297
business,2291
in,2287
chinese,2279
hours,2261
believe,2239
ca,2228
shows,2215
american,2211
não,2209
15,2202
stimulus,2198
next,2193
immunity,2192
relief,2187
thing,2185
influencer,2183
record,2182
qui,2180
second,2175
rise,2174
hope,2174
money,2172
person,2172
far,2171
yet,2167
infected,2161
positivo,2158
rules,2154
end,2143
use,2141
thanks,2121
ve,2115
thank,2109
30,2105
and,2092
une,2091
pelosi,2073
medical,2061
saying,2057
report,2046
europe,2040
school,2033
without,2032
protect,2026
put,2022
au,2020
children,2014
measures,2014
god,2007
12,1995
ne,1985
away,1977
france,1977
active,1977
national,1976
ever,1975
endsars,1975
em,1973
minister,1972
lies,1969
old,1966
misinformation,1960
open,1949
anyone,1947
16,1940
used,1929
dpcm,1917
lockdowns,1908
mil,1902
confirmed,1900
evidence,1897
personas,1890
already,1886
solo,1885
fauci,1881
big,1880
working,1875
ist,1871
oh,1868
donald,1865
economic,1862
article,1862
wrong,1861
joe,1860
dans,1858
yes,1848
removes,1848
population,1847
ai,1846
hoy,1845
countries,1844
sure,1842
bad,1839
show,1837
va,1834
ce,1830
com,1828
give,1827
bill,1826
community,1823
sur,1817
follow,1807
40,1806
venezuelavenciendoalcovid19,1805
start,1803
herd,1801
nicht,1800
outbreak,1787
sick,1784
13,1776
conte,1775
deal,1770
of,1756
tell,1755
covidiots,1750
impact,1747
part,1743
venezuela,1740
positivos,1737
50,1730
travel,1726
things,1723
truth,1722
app,1715
weeks,1714
place,1713
find,1699
needs,1699
medidas,1698
cause,1697
gente,1689
job,1683
experts,1678
recovered,1677
check,1674
thousands,1670
país,1670
millions,1669
muertes,1667
sars,1662
lost,1661
mundo,1658
coming,1641
cnn,1637
it,1636
system,1635
amid,1633
others,1632
human,1630
less,1629
rt,1629
enough,1611
someone,1600
pm,1598
something,1586
important,1584
point,1582
short,1578
een,1574
vous,1570
police,1569
always,1566
rallies,1562
change,1560
worse,1560
21,1559
symptoms,1558
etc,1557
día,1554
ser,1552
schools,1552
anti,1547
normal,1539
200,1538
information,1538
team,1536
local,1535
hit,1533
trying,1531
healthcare,1520
might,1519
fight,1518
leadership,1517
no,1517
county,1513
surge,1510
madrid,1509
pcr,1506
york,1503
distancing,1502
horas,1501
continue,1499
story,1495
highest,1492
this,1491
full,1488
is,1485
political,1480
march,1479
fallecidos,1474
sturgis,1468
fear,1468
feel,1464
hard,1463
common,1462
actually,1458
