coronavirus,223328
covid,210797
19,199463
covid19,175800
cases,45547
new,38378
amp,37020
people,36666
pandemic,29924
us,24729
trump,23228
via,22469
casos,19633
health,19560
virus,18477
news,18026
like,17499
get,17383
one,17199
2020,16823
deaths,16563
realdonaldtrump,15440
000,14851
time,14318
15,14081
lockdown,14061
help,13613
china,13609
today,13232
still,12829
world,12785
da,12635
si,12428
crisis,12406
would,11973
know,11921
need,11896
pandemia,11670
due,11632
june,11624
please,11580
positive,11569
testing,10999
many,10981
day,10925
back,10887
state,10743
test,10740
see,10702
go,10624
could,10432
going,10364
government,10300
total,10090
read,9967
di,9945
take,9847
may,9847
social,9576
work,9575
home,9559
corona,9411
re,9336
even,9110
mask,9062
masks,9033
10,9014
india,8816
says,8786
first,8760
death,8711
na,8701
good,8669
patients,8612
care,8604
live,8534
spread,8477
use,8446
public,8408
also,8287
country,7988
make,7941
covid_19,7930
die,7906
think,7886
said,7798
right,7765
number,7701
et,7678
hospital,7647
support,7617
the,7611
em,7595
business,7589
well,7587
outbreak,7584
per,7533
want,7359
second,7359
wave,7261
uk,7254
safe,7246
face,7192
say,7157
14,7148
risk,7134
data,7128
let,7121
beijing,7098
stop,7081
last,6992
global,6800
salud,6777
week,6764
days,6739
since,6665
24,6598
vaccine,6596
way,6581
keep,6548
latest,6529
nuevos,6513
stay,6508
update,6493
impact,6459
year,6424
20,6394
il,6387
really,6381
much,6379
response,6362
million,6347
com,6310
times,6297
daily,6278
states,6255
economy,6229
post,6228
months,6155
great,6149
tested,6148
du,6120
must,6119
rally,6097
tests,6057
emergency,6045
des,6007
two,5936
fda,5933
market,5929
president,5895
look,5838
wear,5803
país,5674
free,5644
amid,5605
lives,5604
life,5604
everyone,5598
gobierno,5593
open,5580
got,5394
não,5334
reports,5232
30,5214
ahora,5208
every,5191
100,5171
report,5139
dr,5138
ser,5092
12,5081
de,5071
another,5050
personas,5025
confirmed,5001
distancing,4980
reported,4935
numbers,4923
media,4913
hoy,4908
real,4905
case,4880
come,4867
protests,4855
hydroxychloroquine,4851
contagios,4801
next,4790
america,4759
mil,4757
never,4722
workers,4715
updates,4706
gente,4681
community,4670
delhi,4664
gt,4662
dan,4657
countries,4655
contact,4652
fight,4647
plan,4629
article,4616
medical,4615
online,4612
americans,4608
county,4598
better,4597
around,4591
city,4590
est,4574
mais,4570
pour,4569
florida,4558
thanks,4535
family,4527
ve,4521
11,4517
getting,4516
hope,4510
to,4489
mundo,4458
man,4427
monday,4411
find,4382
dos,4367
made,4340
black,4333
high,4296
ca,4286
long,4284
wearing,4231
died,4225
video,4175
check,4160
weeks,4150
without,4118
recovery,4099
part,4099
rate,4073
eu,4051
thank,4045
in,4039
local,4037
50,4033
money,4029
join,4024
students,4023
businesses,4015
app,4003
working,3992
yet,3990
spike,3984
junio,3979
muertes,3963
disease,3959
18,3955
