covid,100006
19,91194
coronavirus,85007
covid19,70817
cases,19374
amp,16749
new,16214
people,16081
trump,12537
pandemic,12420
deaths,11128
000,10555
us,9999
virus,9260
via,9040
one,8975
casos,8589
2020,8273
get,7424
news,7390
health,7213
like,7075
world,6589
di,6244
et,6118
time,5911
27,5898
si,5802
realdonaldtrump,5698
test,5626
would,5540
million,5315
death,5247
need,5227
know,5206
day,5135
des,5120
positive,5115
government,5069
total,5062
many,4947
still,4933
vaccine,4877
could,4791
est,4745
go,4570
lockdown,4491
help,4488
corona,4452
il,4408
pandemia,4390
die,4360
covidー19,4327
please,4320
uk,4213
due,4202
china,4165
10,4075
even,4047
see,4023
take,4016
dan,4006
india,3951
the,3894
going,3876
state,3872
americans,3816
today,3811
care,3793
read,3758
mask,3717
24,3708
work,3660
think,3655
year,3639
back,3581
says,3545
masks,3545
also,3536
du,3523
20,3498
madrid,3491
home,3470
pas,3421
good,3400
da,3373
nuevos,3361
well,3361
per,3357
first,3328
spread,3317
cdc,3298
may,3282
rate,3255
country,3249
last,3223
died,3210
tests,3199
vote,3174
right,3160
public,3149
make,3148
na,3121
said,3116
re,3108
crisis,3103
since,3088
risk,3081
students,3061
pour,3044
let,3036
days,3027
testing,3014
daily,3010
global,3002
social,2978
way,2973
want,2955
number,2954
september,2937
much,2936
say,2931
restrictions,2902
week,2892
stop,2812
keep,2804
salud,2766
face,2765
live,2747
je,2726
states,2712
reports,2678
data,2675
every,2669
life,2592
must,2592
safe,2565
really,2541
case,2527
president,2516
everyone,2499
months,2451
flu,2425
biden,2398
reported,2396
plus,2383
economy,2379
plan,2371
numbers,2370
wave,2357
app,2357
patients,2353
latest,2352
muertes,2343
joebiden,2343
mundo,2340
lives,2339
99,2331
une,2328
gt,2321
times,2310
stay,2303
dr,2300
another,2295
personas,2294
response,2291
schools,2290
man,2282
family,2277
au,2270
200,2263
long,2254
50,2247
look,2244
ne,2234
support,2223
to,2219
dead,2208
school,2203
españa,2189
tested,2184
business,2180
qui,2172
got,2168
mil,2163
great,2158
contagios,2158
yang,2151
never,2138
update,2133
mais,2121
30,2115
09,2113
fallecidos,2106
muertos,2095
children,2094
non,2088
years,2086
100,2086
hope,2081
second,2078
around,2057
dans,2042
two,2038
sunday,2007
in,2001
gobierno,2000
14,1999
control,1994
better,1991
free,1988
come,1983
use,1982
made,1977
america,1973
usa,1970
ve,1969
15,1950
sep,1926
11,1926
ce,1924
disease,1917
hospital,1910
article,1907
real,1903
media,1903
florida,1900
confirmed,1890
money,1879
com,1872
next,1853
hoy,1844
der,1844
recovery,1838
protect,1819
wear,1818
wearing,1807
getting,1806
france,1792
sur,1792
open,1783
ser,1776
far,1771
study,1765
without,1763
nothing,1758
believe,1755
end,1753
thanks,1752
van,1751
report,1748
yet,1746
em,1743
video,1740
ca,1734
país,1730
away,1729
check,1729
american,1727
change,1723
done,1718
dos,1705
youtube,1700
post,1696
population,1695
cada,1690
12,1686
26,1681
experts,1667
high,1666
gop,1653
de,1651
va,1640
big,1636
show,1631
and,1617
countries,1611
infection,1609
impact,1607
rules,1599
25,1596
thing,1593
nhs,1587
person,1577
already,1576
give,1572
travel,1572
fight,1560
infected,1558
covid_19,1557
top,1556
updates,1555
infections,1551
víctimas,1548
sure,1547
medidas,1547
online,1543
anyone,1535
ini,1530
medical,1528
toll,1527
lost,1523
part,1519
recovered,1517
of,1509
normal,1507
día,1503
het,1499
boris,1499
election,1497
vous,1492
18,1491
find,1490
god,1490
johnson,1479
put,1474
truth,1474
half,1472
symptoms,1466
active,1463
immunity,1462
ai,1456
dari,1454
less,1444
não,1443
par,1441
job,1441
follow,1440
important,1437
police,1435
cause,1433
28,1433
science,1431
outbreak,1422
start,1413
través,1411
chinese,1408
ever,1407
using,1407
quarantine,1402
distancing,1402
things,1402
thank,1400
best,1400
coming,1397
research,1396
house,1395
canada,1386
pcr,1383
taking,1382
university,1379
banderas,1373
love,1371
healthcare,1368
septiembre,1367
enough,1362
thousands,1360
amid,1359
gente,1359
working,1359
das,1358
venezuela,1356
pm,1353
horas,1352
bien,1352
local,1350
60,1349
kesehatan,1349
qu,1344
no,1342
oh,1336
und,1333
vía,1332
increase,1329
millions,1328
killed,1324
it,1321
national,1320
solo,1316
yg,1313
full,1312
someone,1308
watch,1305
community,1303
place,1298
rise,1297
needs,1293
call,1293
county,1288
कर,1287
domingo,1287
bad,1286
weeks,1285
act,1284
nous,1280
ahora,1280
something,1278
tell,1274
positivos,1273
system,1271
self,1268
yes,1268
pay,1267
remember,1266
13,1264
workers,1262
hit,1261
others,1260
53,1255
behind,1255
always,1249
measures,1245
across,1244
york,1244
soon,1244
rt,1242
city,1240
vamosvenciendoalcovid19,1239
untuk,1238
possible,1238
including,1235
tak,1230
tourism,1223
united,1223
17,1222
sa,1217
future,1215
party,1214
hours,1212
might,1212
information,1212
millón,1212
fear,1211
rates,1210
info,1207
feel,1202
past,1201
fall,1200
continue,1198
old,1196
everything,1195
safety,1188
left,1187
fact,1184
market,1182
highest,1182
ll,1181
situation,1180
protokol,1178
point,1176
leaders,1176
pacientes,1175
así,1173
22,1172
argentina,1169
en,1168
vaccines,1165
trying,1165
air,1164
hard,1159
21,1157
despite,1157
fauci,1155
méxico,1155
eu,1154
actually,1152
mark,1152
