covid,55936
19,47979
covid19,36501
coronavirus,23692
omicron,14476
vaccine,7859
new,7815
cases,7800
people,6831
variant,6624
amp,6334
vaccination,4361
get,4293
virus,4272
deaths,4240
die,4220
health,4116
pandemic,4091
via,3984
vaccines,3797
2021,3676
vaccinated,3624
news,3508
et,3252
one,3245
us,3144
des,3117
di,3044
like,2989
12,2847
casos,2790
test,2758
variante,2593
positive,2585
est,2556
first,2444
il,2430
corona,2380
000,2336
und,2319
time,2316
world,2289
der,2265
india,2234
ómicron,2132
know,2132
booster,2113
still,2104
pfizer,2103
need,2092
da,2085
du,2077
says,2055
year,2048
case,2048
10,2016
many,2012
pour,1951
children,1943
dan,1877
would,1870
may,1849
africa,1825
si,1808
24,1788
das,1788
south,1765
even,1759
government,1758
please,1749
uk,1742
na,1740
man,1734
spread,1704
pas,1704
data,1694
2020,1689
the,1688
also,1682
today,1679
last,1667
death,1660
non,1651
said,1621
could,1597
take,1564
day,1551
total,1542
travel,1540
two,1537
state,1530
stop,1515
whatshappeninginmyanmar,1504
public,1499
covid_19,1496
per,1486
covidvaccine,1472
ist,1469
delta,1464
11,1461
due,1454
risk,1440
see,1439
got,1426
biden,1426
good,1422
think,1419
since,1397
go,1387
país,1383
right,1370
reports,1367
reported,1361
well,1360
say,1360
je,1353
dose,1346
pandemia,1339
testing,1338
au,1337
une,1331
04,1328
nicht,1328
qui,1325
het,1325
re,1296
country,1295
100,1293
restrictions,1288
nuevos,1286
study,1276
died,1276
ne,1273
december,1272
vous,1271
fully,1270
tests,1258
help,1258
dr,1256
trump,1244
mask,1242
days,1237
going,1226
patients,1218
salud,1216
ce,1212
cold,1211
rate,1201
tested,1200
make,1199
work,1194
years,1194
latest,1190
every,1189
daily,1184
unvaccinated,1181
week,1179
getting,1175
van,1175
hospital,1175
disease,1170
omicronvariant,1164
plus,1158
cancer,1151
infection,1148
want,1148
mit,1134
keep,1130
countries,1127
read,1119
sur,1111
update,1109
let,1109
vacunación,1107
back,1105
dans,1097
million,1094
states,1090
contagios,1090
gt,1089
masks,1088
number,1080
dec,1078
never,1076
dosis,1061
common,1061
vacunas,1060
another,1053
home,1048
care,1032
live,1031
negeri,1030
15,1027
thank,1022
infections,1022
mais,1021
fake,1018
must,1016
vacuna,1011
zu,1007
variants,1006
free,1003
way,1001
flu,994
safe,993
much,989
christmas,977
confirmed,974
doses,966
kondusifitas,966
everyone,961
found,957
em,957
den,956
30,951
china,946
saturday,944
polri,942
lockdown,941
20,938
high,935
shot,933
von,930
life,918
een,918
global,912
long,912
media,907
in,903
medical,896
50,895
around,895
really,895
españa,892
anti,890
yes,890
cause,876
family,874
für,871
better,869
end,865
science,864
21,858
come,857
dec5coup,849
sars,845
kids,845
peranaktifpolrijaga,845
op,844
yet,843
amid,842
vaccin,840
to,837
school,835
sont,834
second,833
use,830
pcr,825
nueva,822
par,820
personas,819
miles,819
old,818
helpmyanmaridps,813
14,809
omicronvarient,807
times,804
months,803
australia,801
next,799
diciembre,797
niet,794
40,789
met,783
making,781
post,780
dat,777
protect,774
infected,771
far,771
thanks,770
contre,770
cdc,769
qu,768
population,767
ich,765
already,762
sa,761
immunity,760
symptoms,758
caso,757
er,757
made,754
años,751
che,748
