covid,134849
19,121469
covid19,60261
coronavirus,31371
vaksin,28105
yang,23124
vaccine,18433
dan,17424
di,16444
new,14113
virus,13692
ini,13638
cases,13412
indonesia,13138
people,13108
amp,11496
untuk,11061
2021,9398
get,9290
health,8802
pandemic,8735
dari,8660
dengan,8519
merah,8340
putih,8021
vaccination,7705
vaccinated,7669
dalam,7522
vaccines,7304
deaths,7134
vaksinasi,6578
via,6362
variant,6294
us,6183
pemerintah,5883
one,5706
news,5655
like,5570
day,5497
masyarakat,5485
pada,5305
pandemi,5304
school,5001
masker,4960
mu,4913
casos,4909
die,4839
corona,4746
delta,4711
sudah,4586
dosis,4468
data,4289
time,4274
na,4260
today,4200
need,4171
000,4068
children,4004
whatshappeninginmyanmar,3940
ivermectin,3924
2020,3913
take,3794
says,3786
positive,3759
saat,3731
tidak,3718
kita,3707
september,3704
10,3629
hospital,3626
know,3594
da,3590
daily,3586
would,3561
kasus,3549
sep1coup,3526
days,3526
many,3510
oleh,3482
dapat,3476
world,3465
first,3449
year,3434
telah,3421
please,3387
et,3376
still,3371
akan,3362
juga,3349
update,3344
help,3341
negara,3280
pfizer,3261
could,3241
state,3234
adalah,3216
said,3191
due,3163
total,3140
test,3136
last,3133
per,3127
even,3085
patients,3017
go,3012
24,3000
itu,2987
satu,2973
des,2968
mask,2962
12,2950
see,2891
government,2888
also,2857
public,2851
good,2847
india,2818
going,2806
may,2797
tahun,2740
anti,2727
china,2718
bisa,2715
study,2701
il,2690
unvaccinated,2665
doses,2658
asean_standfordemocracy,2647
make,2646
schools,2643
orang,2629
kesehatan,2628
the,2626
masks,2624
death,2622
pakai,2615
est,2613
got,2609
dunia,2608
pandemia,2604
atau,2604
stop,2603
menjadi,2598
risk,2594
100,2576
work,2569
since,2562
negeri,2544
week,2538
du,2531
say,2530
moderna,2529
ada,2516
two,2512
si,2507
spread,2506
dose,2498
getting,2494
re,2488
back,2485
free,2471
18,2443
cdc,2435
right,2428
care,2426
kids,2394
salah,2380
well,2378
karena,2376
tersebut,2374
banyak,2362
county,2361
vacunas,2354
read,2336
variante,2333
million,2327
florida,2325
dr,2295
want,2292
non,2290
texas,2287
latest,2285
uji,2280
30,2275
sa,2252
vacunación,2251
long,2244
14,2242
better,2222
testing,2202
salud,2195
ke,2153
think,2142
use,2121
nuevos,2118
reported,2117
20,2117
tests,2098
medical,2095
let,2086
joe,2084
program,2082
never,2080
booster,2076
melindungi,2074
31,2074
penanganan,2073
another,2070
way,2066
masih,2065
died,2062
15,2049
students,2049
fully,2042
high,2041
lockdown,2025
penyebaran,2022
ayo,2021
safe,2008
pour,2005
