coronavirus,197746
covid,162570
19,152674
covid19,144295
cases,36179
people,31884
amp,27826
new,26875
pandemic,20644
deaths,18535
casos,18274
via,17244
us,16789
000,16738
virus,15971
news,15405
da,15262
trump,14443
like,14106
health,13651
one,13368
2020,12906
lockdown,12864
get,12604
china,12573
world,12290
time,11730
si,11714
death,11611
total,11588
realdonaldtrump,10335
di,10236
india,10165
day,9820
protests,9653
government,9650
não,9564
still,9508
pandemia,9483
corona,9452
please,9079
crisis,9021
would,8902
know,8894
em,8658
many,8521
help,8509
need,8508
see,8398
go,8335
due,8262
na,8208
brasil,8122
going,7966
social,7922
today,7635
could,7439
june,7399
home,7368
even,7361
uk,7314
lives,7258
positive,7247
country,7217
24,7144
read,7132
il,7114
good,7110
com,7108
may,7073
back,7015
10,6955
spread,6885
also,6798
state,6764
take,6710
global,6693
test,6593
per,6554
says,6515
care,6505
work,6435
patients,6433
die,6432
black,6408
think,6386
data,6375
number,6288
right,6152
país,6149
et,6092
last,6000
well,5989
first,5887
since,5860
usa,5820
economy,5757
make,5748
live,5733
re,5722
toll,5720
days,5719
mask,5679
public,5668
nuevos,5631
the,5627
say,5573
want,5566
delhi,5544
police,5529
risk,5514
times,5497
mais,5443
let,5442
mundo,5413
way,5407
daily,5386
hospital,5322
said,5308
masks,5301
much,5266
vaccine,5261
stay,5253
support,5248
testing,5234
des,5225
dos,5186
mil,5174
protest,5166
must,5145
gente,5120
ser,5111
salud,5100
du,5083
brazil,5001
100,4997
safe,4892
um,4888
muertes,4886
gobierno,4802
personas,4788
bolsonaro,4729
20,4713
covid_19,4690
keep,4686
really,4673
everyone,4672
latest,4633
life,4598
made,4554
great,4526
blacklivesmatter,4525
de,4517
two,4501
stop,4439
est,4418
covidー19,4414
report,4414
update,4403
come,4380
govt,4339
400,4292
कर,4284
months,4278
confirmed,4257
video,4232
week,4221
06,4220
response,4220
year,4216
case,4216
face,4211
mas,4202
every,4196
hope,4186
non,4176
real,4166
muertos,4163
tests,4138
fight,4107
uma,4097
updates,4096
died,4079
distancing,4073
eu,4071
reported,4064
million,4056
look,4040
got,4037
mortes,4019
hoy,3973
outbreak,3972
dados,3960
open,3959
never,3943
tested,3935
reports,3933
post,3925
dan,3919
america,3905
gt,3886
fallecidos,3876
weeks,3864
business,3841
second,3825
man,3821
free,3801
solo,3782
racism,3746
family,3737
around,3735
media,3733
pour,3720
article,3687
floyd,3681
venezuela,3663
amid,3641
president,3590
next,3584
numbers,3573
dr,3571
workers,3566
states,3561
another,3555
contagios,3546
control,3539
ve,3524
done,3524
end,3488
ahora,3488
día,3485
americans,3482
30,3481
matter,3469
without,3438
15,3432
rate,3426
wave,3426
top,3402
así,3401
13,3377
cuarentena,3370
better,3366
use,3359
thanks,3351
youtube,3349
blm,3341
casa,3324
12,3323
junio,3312
medical,3304
hospitals,3299
hit,3291
yet,3287
george,3254
getting,3245
governo,3235
check,3233
protesters,3218
give,3201
long,3188
au,3182
ca,3162
5g,3160
sunday,3137
recovered,3135
van,3131
away,3130
believe,3114
countries,3109
thing,3108
50,3104
va,3096
online,3095
to,3086
wear,3057
hours,3053
une,3052
11,3045
white,3041
impact,3037
españa,3035
14,3018
things,3000
money,2976
behind,2967
presidente,2950
normal,2949
través,2944
high,2943
días,2934
no,2916
love,2907
pra,2904
das,2902
पर,2901
big,2898
tem,2886
méxico,2884
far,2876
in,2863
important,2862
thank,2862
everything,2851
ever,2851
lot,2847
best,2827
el,2823
07,2821
horas,2817
change,2807
already,2807
spike,2806
follow,2805
che,2799
plan,2798
anyone,2794
dead,2792
coronavírus,2776
situation,2764
40,2761
and,2758
ne,2758
cause,2740
pacientes,2738
quarantine,2733
food,2722
job,2720
la,2717
bien,2714
god,2705
pas,2703
ver,2701
lost,2700
symptoms,2697
put,2697
nothing,2695
rt,2683
saúde,2683
community,2680
watch,2677
city,2672
minister,2668
disease,2660
jobs,2656
confirmados,2653
blacklivesmattters,2652
plus,2640
start,2636
medidas,2633
show,2628
person,2623
increase,2616
thousands,2616
en,2615
vía,2613
protesting,2608
contact,2600
working,2589
sure,2588
market,2588
infections,2578
16,2576
future,2561
app,2559
yes,2547
part,2542
old,2541
pm,2539
students,2535
arvindkejriwal,2530
रह,2529
hard,2524
place,2516
número,2512
infection,2510
bbc,2506
bad,2491
find,2490
full,2488
positivos,2486
share,2468
ao,2466
menos,2465
infected,2462
sa,2456
nuevo,2453
puede,2446
years,2445
something,2443
york,2436
coming,2409
tweet,2408
society,2408
taking,2408
और,2406
der,2395
sur,2390
riots,2388
18,2388
soon,2386
across,2382
breaking,2372
protect,2368
vida,2366
treatment,2359
travel,2355
tell,2355
call,2355
national,2351
others,2344
information,2343
spreading,2329
single,2319
fake,2319
always,2309
continue,2308
caso,2301
might,2300
feel,2297
science,2286
isso,2282
vai,2281
yang,2279
sir,2278
school,2276
wrong,2273
three,2273
fuck,2272
trying,2271
economic,2266
local,2263
doctors,2262
county,2258
recovery,2258
hacer,2254
air,2237
mundial,2236
safety,2230
नह,2230
population,2227
system,2225
etc,2223
florida,2221
só,2220
making,2219
shit,2214
less,2212
wearing,2211
oh,2211
march,2210
of,2207
qui,2202
dans,2198
datos,2197
restrictions,2189
businesses,2184
worst,2175
needs,2174
it,2164
hace,2158
pakistan,2154
saying,2144
together,2138
und,2130
reopening,2126
porn,2123
link,2121
save,2110
american,2108
close,2101
children,2101
someone,2101
using,2100
rules,2095
anti,2089
borisjohnson,2082
रत,2082
que,2074
remember,2073
cómo,2071
millones,2071
blame,2065
00,2064
study,2056
point,2054
enough,2053
chinese,2050
ou,2047
cada,2043
affected,2038
schools,2038
últimas,2036
past,2036
je,2032
já,2031
human,2027
mass,2026
experts,2018
highest,2011
left,2007
par,2006
aquí,1995
thought,1992
bill,1988
contagio,1982
nation,1979
twitter,1977
boris,1967
ll,1962
homes,1956
números,1955
coronaviruspandemic,1949
mark,1939
research,1936
related,1936
true,1933
self,1932
domingo,1926
active,1924
ce,1924
whole,1924
nhs,1922
22,1920
killed,1918
são,1912
meaning,1908
story,1905
pay,1897
sundayvibes,1892
chile,1890
swabs,1887
rise,1887
month,1886
anything,1886
problem,1884
het,1882
bu,1881
