covid,85124
19,75161
covid19,41461
coronavirus,23089
vaccine,17511
people,9871
amp,9591
new,8751
cases,8070
pandemic,7497
health,7147
get,6805
deaths,6364
2021,6054
12,5948
10,5787
vaccinated,5690
vaccines,5629
vaccination,5553
whatshappeninginmyanmar,5233
via,5007
us,4765
one,4161
texas,4136
oct12coup,4102
state,4072
news,4061
di,4004
virus,3877
government,3663
need,3661
casos,3528
like,3500
die,3279
mandates,3268
data,3254
due,3119
18,3094
uk,3064
dan,3062
11,2971
children,2966
still,2942
time,2934
know,2858
000,2847
says,2788
would,2787
help,2776
public,2772
report,2670
today,2665
day,2643
dosis,2628
world,2625
death,2622
long,2576
year,2569
mandate,2532
vacunación,2477
per,2455
many,2451
2020,2432
care,2393
vaksinasi,2379
first,2353
pandemia,2328
corona,2320
immunity,2315
asean_rejectsac,2283
test,2276
even,2244
dose,2212
take,2199
good,2181
last,2170
salud,2129
covid_19,2124
school,2110
could,2106
na,2105
da,2089
100,2086
county,2081
vacuna,2067
hospital,2050
abbott,2048
also,2045
et,2032
oct,2015
said,1998
24,1997
see,1993
workers,1991
october,1978
the,1966
india,1954
refugees,1950
des,1931
since,1926
pfizer,1893
go,1892
please,1883
work,1872
risk,1851
may,1842
right,1837
make,1837
13,1835
años,1829
biden,1806
say,1791
patients,1785
study,1783
dr,1782
il,1779
read,1756
total,1749
spread,1742
federal,1720
update,1711
positive,1707
flu,1706
died,1702
way,1701
getting,1690
indonesia,1688
use,1679
back,1678
und,1678
response,1675
years,1670
testing,1663
thanks,1659
think,1651
well,1646
si,1628
fully,1613
want,1610
two,1605
nuevos,1583
going,1581
moderna,1575
re,1572
daily,1566
rate,1557
country,1540
du,1535
15,1532
governor,1529
china,1527
days,1526
yang,1515
must,1514
booster,1512
14,1505
vacunas,1504
kids,1500
stop,1499
gov,1498
vaksin,1480
give,1477
food,1466
week,1461
live,1459
fda,1456
latest,1445
let,1443
free,1426
schools,1418
scientists,1399
million,1394
support,1391
home,1390
number,1390
got,1388
global,1387
covaxin,1385
medical,1379
doses,1375
lives,1366
safe,1362
population,1359
shot,1352
est,1352
kyrie,1351
order,1350
business,1344
war,1339
including,1338
lockdown,1336
reports,1335
reported,1330
science,1327
unvaccinated,1324
20,1324
in,1324
high,1317
contagios,1314
life,1309
months,1308
masyarakat,1296
case,1294
never,1288
much,1281
tuesday,1279
17,1272
disease,1272
anti,1267
greg,1263
untuk,1257
employees,1256
made,1250
every,1242
another,1241
tests,1240
30,1235
vaccinations,1232
non,1231
early,1229
infection,1223
man,1217
mask,1203
keep,1196
herd,1194
period,1191
really,1179
times,1177
gt,1173
next,1172
staff,1168
der,1166
muertes,1165
personas,1164
everyone,1162
shortages,1158
pour,1157
crisis,1156
countries,1155
private,1154
octubre,1152
states,1149
to,1140
family,1138
media,1136
em,1133
50,1126
best,1125
facing,1125
johnson,1124
better,1121
date,1119
information,1094
follow,1094
trump,1094
mil,1093
businesses,1088
vaksinpulihkannegeri,1087
país,1074
end,1072
social,1063
great,1063
vax,1062
bbmp,1062
general,1057
around,1054
protect,1054
research,1048
yet,1046
delta,1046
find,1043
travel,1036
big,1035
refugeesneedhelp,1032
full,1031
21,1025
bans,1025
astrazeneca,1025
come,1020
community,1014
done,1014
basic,1013
treatment,1009
von,1007
sa,1003
shots,1002
une,1001
president,999
cdc,998
impact,998
kasus,998
local,997
parents,997
available,997
masks,994
part,993
ini,989
post,988
merck,987
far,987
students,981
camp,979
für,972
confirmed,966
dari,963
look,956
canada,955
cause,952
start,950
learn,950
village,950
myanmarcovidsos,949
recovery,945
plus,945
dengan,944
safety,937
sur,931
anyone,929
08,926
york,924
refugee,923
video,922
van,921
florida,918
unocha,918
fleeing,917
numbers,916
team,915
township,915
ohchrasia,914
kachin,912
healthcare,910
16,910
hoy,909
real,908
without,908
thousands,907
pandemi,906
continue,905
au,905
baduel,905
ca,904
americans,903
putao,899
online,898
show,893
infections,892
zinfandel,892
rates,884
already,881
tested,876
effective,875
den,872
among,868
age,865
méxico,864
old,862
het,862
jokowi,861
second,861
important,860
menores,860
restrictions,858
emergency,855
future,853
america,851
