covid,102685
19,87545
covid19,73702
coronavirus,48424
vaccine,17142
cases,16050
people,14512
amp,13594
corona,12066
jennie,10395
new,10147
india,10119
pandemic,8789
18,8344
blackpink,8166
get,7952
2021,7618
please,7606
one,7264
health,7189
कर,6886
deaths,6621
jungkook,6601
news,6546
via,6490
virus,6238
us,6013
vaccines,6007
casos,5817
vaccination,5692
need,5682
spread,5532
help,5417
die,5402
रह,5272
day,5040
social,4819
like,4772
da,4696
april,4664
time,4595
10,4536
000,4514
di,4480
government,4469
पर,4363
postpone_ssc_chsl,4274
24,4169
lockdown,4128
narendramodi,3977
bully,3977
pandemia,3974
take,3917
covid19india,3891
और,3848
pmoindia,3829
due,3807
si,3785
hospital,3752
mask,3731
lazy,3726
positive,3707
delhi,3705
na,3689
year,3673
number,3559
distancing,3552
et,3547
2020,3503
many,3495
last,3486
postpone_chsl2020,3483
world,3459
vacunas,3453
oxygen,3449
patients,3401
today,3394
still,3378
first,3378
per,3347
15,3327
pm,3307
also,3278
even,3271
vaccinated,3268
would,3228
des,3198
नह,3125
state,3122
know,3120
death,3102
country,3095
04,3092
situation,3086
test,3024
total,3020
il,2961
em,2931
public,2917
dr,2876
may,2860
est,2838
years,2820
home,2757
ontario,2750
12,2747
days,2740
good,2708
age,2699
go,2648
see,2648
coronasecondwave,2619
astrazeneca,2617
the,2606
du,2594
salud,2566
minister,2544
prevenirsalvavidas,2544
says,2540
modi,2535
exam,2534
million,2525
could,2524
available,2523
wave,2498
safe,2493
hai,2469
reports,2459
covidー19,2395
govt,2377
vacuna,2377
und,2377
dosis,2368
dan,2367
plasma,2365
restrictions,2353
blood,2349
der,2341
dose,2335
care,2334
well,2332
covidjennie,2323
going,2303
nuevos,2288
17,2285
20,2280
must,2279
getting,2274
100,2272
week,2269
said,2262
life,2252
mil,2248
make,2235
pour,2210
stop,2208
sunday,2205
reported,2202
since,2198
control,2190
back,2174
16,2171
data,2166
daily,2166
ve,2159
19jennie,2152
país,2142
sir,2138
second,2132
pfizer,2108
work,2108
states,2106
stay,2079
personas,2070
30,2070
coronaviruspandemic,2063
keep,2057
canada,2052
provide,2050
much,2049
live,2047
pas,2043
crisis,2040
let,2039
risk,2028
contagios,2015
com,2007
não,2000
masks,1987
want,1981
family,1981
14,1962
limengyan,1940
surge,1929
covid_19,1923
recovered,1919
read,1911
mais,1910
maskjennie,1905
spreaderjennie,1904
drlimengyan1,1902
think,1899
right,1891
abril,1890
00,1884
got,1877
amitshah,1871
rate,1871
least,1868
johnson,1863
every,1849
shot,1846
medical,1840
gt,1831
एक,1829
way,1819
re,1819
beds,1819
vacunación,1809
brasil,1800
das,1800
come,1799
amid,1794
god,1794
जन,1791
पत,1789
free,1788
china,1784
support,1780
say,1780
lives,1763
update,1761
use,1761
uglyjennie,1761
non,1758
19jungkook,1758
everyone,1753
doses,1748
global,1748
workers,1744
50,1743
मह,1727
fight,1726
two,1720
thank,1720
patient,1711
ccp,1699
venezuela,1696
ne,1692
yanlimeng,1689
rahulgandhi,1682
hoy,1675
died,1675
सरक,1672
uk,1671
muertes,1664
jennieapologize,1664
闫丽梦,1661
media,1660
ssc,1649
israel,1641
rallies,1636
maharashtra,1635
to,1632
jungkookcovid,1627
rt,1624
look,1613
jungkookvirus,1612
give,1607
medidas,1606
tests,1603
uma,1602
great,1593
covidjungkook,1593
hospitals,1586
drharshvardhan,1584
spreaderjungkook,1584
business,1583
郭文贵,1581
11,1580
ca,1575
रत,1570
uglyjungkook,1568
लग,1563
qui,1563
mundo,1557
never,1557
bannon,1555
latest,1553
times,1553
testing,1547
made,1542
maskjungkook,1541
case,1537
variant,1535
ser,1534
really,1533
hours,1532
je,1528
received,1525
une,1518
रद,1516
postpone,1513
variants,1512
18abr,1511
video,1508
