covid,114280
19,90391
covid19,60624
whatshappeninginmyanmar,34438
july24coup,30494
coronavirus,30141
icrc_savemyanmarprisoners,24459
free,23487
prisoners,22437
people,20223
vaccine,18580
junta,14606
amp,14465
myanmarcovidsos,14225
sacwantscoviduncontrollable,14092
cases,13236
uses,12298
weapons,12289
2021,12101
stoparrestingdoctors,10445
get,9370
24,8953
vaccinated,8851
07,8830
new,8692
health,7583
di,7259
virus,7192
dan,7161
help,7107
capacity,6973
prison,6904
vaccines,6879
need,6718
deaths,6420
pandemic,6396
delta,6262
via,6214
18,5743
vaccination,5615
us,5589
yang,5312
one,5265
still,5132
like,4918
casos,4857
due,4847
news,4810
day,4705
hospital,4396
age,4376
et,4267
cowin,4194
available,4188
pandemi,4145
patients,4142
died,4109
re,4015
des,3928
know,3726
time,3700
last,3672
insein,3658
est,3652
also,3647
military,3647
many,3620
variant,3615
code,3611
test,3587
25,3573
000,3560
covishield,3531
min,3511
india,3506
limit,3491
pune,3445
dates,3427
pin,3403
dose1,3382
dose2,3378
vaccinepune,3378
world,3368
positive,3255
would,3249
die,3232
il,3153
must,3151
unvaccinated,3138
today,3028
even,3021
da,3004
the,3000
please,2993
lockdown,2991
si,2929
untuk,2917
state,2888
kerumunan,2863
july,2825
see,2812
getting,2780
death,2773
myanmar,2745
florida,2735
every,2701
du,2686
year,2682
china,2661
covid_19,2650
says,2637
bad,2633
ini,2631
anti,2617
said,2579
go,2571
least,2570
good,2531
pour,2529
hindari,2528
26,2519
back,2488
mask,2475
data,2464
government,2464
amid,2459
fight,2449
care,2444
pcr,2434
corona,2433
pas,2433
dose,2432
could,2408
man,2397
almost,2373
spread,2347
na,2337
public,2334
find,2325
10,2325
patient,2323
fully,2319
first,2308
15,2307
well,2299
take,2296
je,2294
right,2284
cdc,2283
country,2281
2020,2277
non,2276
per,2273
think,2256
want,2249
500,2244
100,2225
let,2220
going,2219
gt,2215
dengan,2199
may,2194
got,2192
vacuna,2184
12,2161
uk,2158
pmc,2153
since,2150
olympics,2149
kita,2142
ministry,2136
yg,2135
numbers,2120
authorities,2108
make,2096
drugs,2085
reportedly,2081
pandemia,2075
45,2071
misinformation,2070
nuevos,2068
total,2063
pfizer,2055
infected,2051
say,2045
online,2042
vacunación,2034
daily,2031
une,2031
states,2028
stop,2003
lying,2002
medical,1999
protested,1999
children,1994
protest,1984
week,1983
life,1978
trump,1966
dr,1957
work,1953
way,1953
30,1939
inmates,1939
community,1922
expired,1922
solitary,1919
risk,1914
contagios,1912
four,1910
at,1909
consigned,1905
home,1890
masks,1868
tak,1862
emergency,1850
tests,1839
long,1837
read,1835
crisis,1826
france,1821
pm,1817
ne,1815
heartbreaking,1792
surge,1779
23,1773
weather,1765
media,1763
testing,1760
kesehatan,1748
clashes,1745
qui,1745
salute,1742
masyarakat,1732
million,1727
vacunas,1718
everyone,1717
mais,1717
revolution,1715
really,1709
days,1709
much,1696
australia,1692
prokes,1677
villages,1675
rate,1672
salud,1670
ada,1670
dans,1670
comrades,1668
prevail,1667
villagers,1667
biden,1664
never,1664
fled,1661
another,1660
fleeing,1660
family,1656
initiated,1654
20,1654
mindat,1651
plus,1650
doses,1648
infections,1646
au,1645
number,1637
restrictions,1629
años,1609
two,1602
case,1594
international,1580
โคว,1561
11,1556
latest,1555
live,1542
50,1540
higher,1536
reports,1528
nak,1528
ke,1527
personas,1519
spreader,1512
sydney,1511
shot,1511
aspirasisecaraonline,1511
deltavariant,1502
