covid,44001
19,34522
covid19,22716
coronavirus,9424
cases,4181
amp,3857
pandemic,3857
people,3800
vaccine,3458
new,3447
health,3339
omicron,3162
2022,3022
us,2846
deaths,2761
china,2703
news,2589
11,2299
virus,2297
may,2108
get,2108
first,2044
data,2009
detrick,1933
via,1890
di,1882
fort,1868
one,1811
like,1696
years,1679
casos,1669
latest,1627
report,1627
12,1612
10,1555
truth,1542
et,1523
world,1502
vaccines,1496
still,1457
05,1454
du,1421
positive,1411
time,1399
vaccinated,1394
case,1368
daily,1359
est,1346
analytics,1343
dans,1310
vaksin,1273
il,1260
bill,1255
vaccination,1254
mask,1234
gates,1233
des,1228
know,1204
million,1182
come,1181
korea,1173
even,1168
would,1162
plus,1152
need,1145
the,1136
2020,1129
north,1128
long,1122
bawa,1107
per,1104
lockdown,1090
many,1087
die,1085
day,1079
je,1078
pandemia,1076
masks,1076
kemajuan,1076
shanghai,1069
due,1052
today,1051
000,1044
da,1044
masque,1024
team,1005
county,1005
reports,1001
outbreak,996
pfizer,985
government,985
children,982
pas,979
global,973
media,970
using,964
tests,954
dr,950
two,948
could,943
since,932
test,921
24,921
dan,912
times,910
study,910
pour,908
india,906
confirmed,904
booster,894
total,882
dose,880
last,878
si,872
go,870
said,869
yang,868
risk,866
public,861
also,859
update,856
work,853
population,841
14,840
help,831
state,825
100,824
ne,820
vacunación,794
say,794
says,792
años,791
untuk,788
death,787
year,783
na,782
ukraine,781
medical,771
reported,770
testing,768
got,758
hepatitis,757
09,754
25,751
vaksinasi,746
patients,744
see,741
right,739
home,731
publichealth,730
take,725
insights,724
re,720
corona,720
without,717
week,710
16,707
finally,706
back,706
tell,702
well,698
americans,695
symptoms,693
datascience,691
qui,690
read,687
globalhealth,680
never,680
care,679
country,679
salud,679
ve,678
evidence,676
healthtech,673
among,669
nuevos,667
datavisualization,666
usafacts,664
please,664
infection,661
disease,660
food,657
non,651
going,650
states,650
rate,648
transports,646
une,645
make,643
want,639
around,633
countries,631
mais,631
taking,623
hospital,621
place,610
ça,602
impact,601
und,600
der,593
2021,583
trying,580
response,580
in,577
billgates,576
obligatoire,575
cdc,574
good,572
experts,572
biden,571
think,569
trump,569
dosis,563
dengan,561
economic,557
use,557
birthplace,554
emergency,549
getting,546
post,544
keep,541
safe,540
em,540
died,538
to,536
anak,534
much,532
research,532
free,529
20,529
wednesday,529
au,526
way,525
crisis,524
every,523
money,522
let,521
school,518
vous,517
high,516
face,514
zero,513
covid_19,512
usa,512
kids,510
tested,509
vacuna,509
community,508
fda,507
stop,506
transmission,504
war,504
pandemi,502
end,501
month,499
yet,497
mayo,497
mai,495
policy,494
30,494
spread,492
fauci,492
days,491
worse,489
ce,489
15,487
made,484
live,481
thanks,480
white,480
social,479
wuhan,479
number,473
shows,473
increase,471
doses,468
travel,466
look,466
infections,460
next,458
fact,456
com,455
enfin,454
wear,452
infrastruktur,451
really,450
sur,449
17,448
healthy,447
national,447
life,447
lie,446
investigation,443
variant,442
13,442
always,438
va,438
great,436
friends,436
find,436
guardians,436
gt,435
group,428
inflation,427
put,426
toll,426
age,424
situation,424
qu,424
everyone,423
support,420
das,419
another,419
show,418
business,417
cause,415
science,415
might,414
restrictions,414
00,413
residents,409
18,409
months,409
pay,409
came,408
house,408
united,407
rise,407
severe,404
art,403
vacunas,402
actually,399
fully,397
sure,396
second,396
someone,396
uk,396
control,394
information,394
21,393
love,392
lot,392
though,392
contagios,391
protect,391
better,389
past,389
dos,388
available,386
não,386
article,385
best,384
according,384
and,384
important,383
40,382
lundi,382
ca,380
must,379
anything,379
told,378
ba,377
schools,377
thank,376
cover,375
par,375
pada,373
fake,373
of,373
sars,372
50,371
game,369
ever,369
tbt,368
fresh,366
part,365
hours,365
sera,365
exposed,363
family,362
ini,361
canada,361
delivery,361
nothing,360
painting,360
link,359
het,356
nurses,356
lives,355
flu,354
likely,354
change,354
top,353
call,352
país,352
federal,352
problem,351
22,350
active,349
ai,349
che,347
healthcare,347
indonesia,343
eu,343
bien,342
oms,342
continue,342
supply,342
fin,342
safety,341
banned,341
others,340
strong,340
personas,339
positivo,339
oh,339
paper,338
together,338
1st,337
mandates,336
it,336
rates,336
avec,336
qr,336
system,335
talking,335
kasus,334
city,333
covidisnotover,332
video,332
chinese,332
things,331
digital,329
join,329
stay,328
numbers,327
share,327
funding,326
project,326
measures,326
full,325
possible,325
real,324
man,324
origin,324
current,324
across,324
app,324
sa,323
essential,323
van,322
moderna,322
wearing,322
nose,321
watch,320
analysis,320
shots,319
biggest,319
partir,317
online,316
infected,314
attack,313
pcr,313
africa,312
postponed,312
already,311
local,311
covidvaccine,310
variants,310
learn,310
administered,310
remember,309
status,309
military,308
called,307
oil,307
terrible,307
cov,307
including,307
hoy,306
vaxxed,306
supplies,306
commun,306
done,305
true,305
visit,304
medidas,303
workers,303
start,303
puan,303
far,303
hope,303
enough,301
give,301
person,300
drones,300
wave,299
found,298
market,298
897,297
working,296
norte,296
wait,295
following,295
economy,294
guess,294
día,294
ils,294
uso,293
vaccin,293
on,293
um,293
early,292
else,292
reporting,292
check,291
anti,291
something,289
least,289
almost,289
low,289
away,288
bad,287
coming,287
treatment,287
mild,287
big,286
point,285
south,285
related,284
expert,284
updates,284
ont,284
cas,283
soon,283
missing,283
mental,283
used,282
future,282
coronavirustips,281
shot,281
mit,281
kim,281
france,279
russia,279
caso,278
thing,277
president,277
mrna,277
info,277
effects,276
plan,276
ist,276
believe,275
air,275
primer,275
summit,274
highest,273
sox,273
forward,272
vs,272
lockdowns,270
europe,270
cleveland,270
child,269
access,269
saber,268
新型コロナ,267
scientists,267
een,266
yes,266
menores,266
encore,266
dès,266
misterius,265
originated,265
based,264
human,262
follow,262
international,262
april,262
anyone,262
sick,261
weeks,261
recovery,261
rising,260
breakthrough,260
institution,259
millions,259
54,258
im,258
orders,258
un,257
three,257
sont,257
centres,257
saying,256
surge,256
hard,256
issues,256
ou,256
hospitalizations,255
pm,255
lost,253
mundo,253
australia,252
effective,252
nicht,251
dat,251
took,251
immune,250
making,250
prokes,249
โคว,249
masker,249
story,249
expected,249
ago,248
registra,247
prevent,247
rules,247
old,247
longcovid,247
distribution,247
satgas,246
less,246
breaking,246
boosted,246
sarscov2,246
immunity,246
amid,245
wonder,245
lab,245
23,244
doctors,244
organization,244
result,244
women,244
2019,243
kesehatan,243
american,243
no,243
déjà,243
struggled,243
america,242
twitter,242
den,242
tout,241
ser,240
contre,239
kita,239
different,239
yg,239
tampil,238
memimpin,238
même,238
for,238
send,238
epidemic,238
open,238
half,237
nous,237
book,236
especially,236
growing,236
rapid,236
deliveries,236
