covid,32804
19,26432
covid19,16477
coronavirus,7581
cases,3228
amp,3042
people,2896
vaccine,2808
new,2790
vaksinasi,2703
2022,2601
pandemic,2393
omicron,2354
china,2192
us,2019
dan,1933
get,1877
di,1833
casos,1779
virus,1778
health,1577
via,1569
die,1424
deaths,1329
news,1302
april,1280
world,1262
04,1254
man,1254
booster,1237
like,1212
data,1174
vaccination,1163
one,1135
detrick,1112
know,1101
fort,1099
many,1088
report,1063
still,1045
akselerasi,1044
vaccines,1024
90,1007
vaccinated,1003
years,991
test,979
000,976
time,974
24,974
latest,970
shanghai,958
daily,945
would,914
nuevos,907
even,903
truth,897
since,889
ibadahtetapprokespercepat,888
et,887
shots,858
total,844
pandemia,844
sell,831
10,829
03,829
il,821
und,821
government,819
germany,805
dengan,804
need,794
positive,785
covid_19,784
2020,783
des,781
da,773
analytics,771
untuk,770
vaksin,751
yang,738
day,731
puasa,722
corona,719
first,713
per,713
without,713
ibadah,706
india,702
2021,697
ramadhan,690
public,690
uk,684
der,684
help,681
the,679
please,678
death,678
want,675
selama,669
come,669
forged,665
est,664
risk,662
million,661
see,660
year,658
mudik,656
today,655
salud,653
gets,649
free,648
du,648
tests,643
tes,642
two,639
update,629
prokes,625
infection,616
13,614
read,609
100,609
non,607
place,604
due,603
long,599
pfizer,597
mask,596
kesehatan,595
also,592
could,590
testing,587
lockdown,583
times,582
tidak,581
well,581
last,578
das,578
said,577
confirmed,574
si,565
dosis,564
protokol,563
swab,563
abril,563
team,561
12,555
never,554
children,553
disease,552
na,551
back,550
variant,549
using,544
wave,541
01,538
finally,537
say,536
masks,535
around,533
sudah,530
11,529
sehat,529
ba,527
pandemi,526
indonesia,525
go,524
state,518
passes,515
study,512
got,510
cdc,508
reported,507
contagios,507
patients,504
ukraine,504
25,503
take,501
re,501
ist,500
right,499
personas,496
dari,495
care,495
kasus,490
week,487
work,486
may,486
county,485
think,481
good,479
pour,479
reports,476
nicht,473
dose,472
medical,470
jungkook,469
going,466
bulan,460
doses,460
ini,458
home,455
kita,453
30,445
days,445
in,445
publichealth,445
usa,442
dr,441
months,438
media,437
stop,434
thanks,433
rate,431
00,431
em,430
countries,428
let,428
pas,428
symptoms,425
trump,421
every,420
vacunación,419
insights,419
plus,417
covaxin,414
end,414
tell,412
real,410
17,408
make,407
getting,406
global,406
made,405
tetap,405
hospital,402
gt,401
15,400
rstats,398
city,397
datascience,396
anti,395
case,390
number,390
way,388
globalhealth,388
81,385
healthtech,385
sebagai,384
look,384
usafacts,382
datavisualization,382
upaya,381
live,381
spread,381
une,378
qui,378
bad,376
died,376
disiplin,375
sunday,374
use,373
money,372
second,371
infected,369
ve,368
venezuela,367
horas,367
sars,366
impact,365
infections,363
vote,363
ne,362
old,361
safe,360
au,360
record,358
vacuna,358
años,357
mui,355
restrictions,355
link,351
evidence,349
americans,349
shot,348
everyone,347
fatwa,346
fully,345
país,345
transmission,345
supply,344
high,344
outbreak,344
soon,344
population,344
16,343
masyarakat,343
much,343
country,343
20,342
order,342
to,340
14,339
light,339
60,337
response,336
yet,336
another,336
mit,335
je,331
birthplace,322
terkait,321
says,321
27,319
bei,319
australia,318
travel,318
dos,317
pcr,317
great,317
muertes,316
mrna,316
keep,316
crisis,315
coming,315
numbers,315
dans,313
canada,312
post,311
trying,310
really,310
auch,310
date,310
france,309
percepatan,308
flu,305
serta,304
march,304
50,304
21,304
face,304
things,303
social,303
ce,303
project,303
che,302
22,302
experts,301
told,301
mais,301
states,300
últimas,299
perjalanan,299
cas,299
par,299
hope,299
came,298
rise,298
zu,297
online,295
life,295
taking,294
cov,294
18,293
xe,291
full,291
patuhi,290
sur,290
sarscov2,289
started,289
someone,289
bagi,289
covidisntover,288
sa,287
must,287
actually,286
ich,286
found,286
ramadan,286
chinese,285
menerbitkan,284
problem,284
students,284
better,284
agar,282
mil,282
information,282
dying,282
bts,281
kota,281
domingo,281
control,281
business,279
batalkan,278
โคว,278
next,278
menjalankan,277
possible,275
war,275
registra,274
higher,274
millions,274
change,274
science,273
available,273
active,272
best,271
always,271
research,271
den,270
program,269
penyebaran,266
system,266
brasil,266
com,266
diri,265
treatment,265
thing,265
recovered,264
hours,264
russia,264
von,264
ca,263
kids,263
protect,263
immunity,263
puasatahun,262
cards,262
hit,261
person,261
start,260
daniel,260
hoy,260
im,260
local,259
effects,259
vacunas,259
find,259
pemerintah,258
continue,258
keluarga,257
enough,257
love,257
ontario,256
tubuh,256
tested,256
family,255
healthcare,255
mundo,255
vaccin,255
het,254
vs,252
saat,251
inzidenz,251
moderna,251
wuhan,251
of,251
grammys,250
día,250
26,250
menjaga,249
23,249
recovery,249
support,248
nothing,248
article,248
craig,247
bersama,246
community,246
van,246
02,246
part,246
longcovid,246
für,245
put,244
casi,244
investigation,243
less,243
economy,243
book,242
distribution,242
together,241
others,241
cause,241
past,240
heart,240
thank,240
de,240
levels,239
stay,239
important,239
allow,239
united,238
biden,238
done,238
join,238
variants,238
already,237
sure,237
big,237
and,237
rates,236
early,236
avec,236
remember,235
segera,234
anything,234
visit,234
info,233
show,233
pakistan,233
2019,232
fake,231
working,230
ago,229
eine,229
87,228
open,227
wear,227
shows,227
2nd,226
far,226
safety,226
likely,225
known,225
might,224
something,224
least,224
ll,223
fallecidos,223
national,223
follow,223
crypto,222
received,221
including,221
measures,221
updates,220
school,220
friends,219
workers,219
sie,219
lengkap,219
yes,218
top,218
não,218
third,217
used,217
sigue,217
um,216
immune,216
sich,215
across,214
origin,214
lot,214
positivos,213
comes,213
cent,213
residents,212
lie,211
based,211
ever,210
新型コロナ,210
harus,210
argentina,210
28,209
auf,209
according,208
chine,208
新型コロナウイルス,208
highest,208
vous,208
pada,207
medidas,207
increase,206
current,206
bisa,205
semana,205
among,205
issues,205
fact,204
096,203
oscars,203
voice,203
sont,203
broadway,202
zero,202
telah,201
pay,201
low,201
dalam,201
almost,201
vaccinations,201
nuovi,201
nearly,200
ivermectin,200
anyone,200
making,200
side,199
masa,199
took,197
election,197
group,196
away,196
god,196
longer,196
macron,196
looking,196
quarantine,195
video,195
final,195
age,194
watch,194
warga,194
company,194
tells,193
oh,193
fauci,193
mayor,193
wait,193
méxico,193
prices,193
als,192
true,192
call,191
fear,190
terapkan,190
strong,190
human,190
effective,190
feel,189
homes,189
kali,189
policy,189
qu,189
grammy,188
lab,188
hat,188
er,188
request,188
etc,188
exposed,187
talking,187
called,187
buy,187
else,186
noch,185
tahun,185
biotech,185
worse,185
this,185
dua,185
dollars,185
vax,185
cuba,185
sick,184
doctors,183
melandai,183
lives,183
tingkatkan,182
forward,182
domestik,182
dit,182
beribadah,181
following,181
wie,181
raise,181
diablo,181
variante,180
america,180
olympinks,180
xboxgamepass,180
impactwinterxaudible,180
restorethesnyderverse𓃵,180
batcavesurprise,180
gloomy,180
sandia,180
complete,179
child,179
cold,179
stock,179
importante,178
check,178
40,178
diwajibkan,176
imunitas,176
wake,176
shares,176
dass,176
guess,175
rt,175
ser,175
no,175
learn,175
nhs,175
on,175
penegakan,174
bebas,174
bien,174
karl_lauterbach,174
plan,174
it,173
mandates,173
needs,173
ein,173
strain,172
sind,172
takeusbacktochina,172
penularan,171
suspends,171
va,171
rising,171
studying,171
spike,171
exact,171
wujudkan,170
point,170
military,170
3abr,170
schools,170
dibuat,169
institution,169
polri,169
fight,169
putting,169
living,169
dem,169
penyelenggaraan,168
menghilang,168
eu,168
for,168
all,167
cover,167
normal,167
believe,167
prevención,167
pakistani,167
results,167
weeks,167
ont,167
pedoman,166
wearing,166
hard,166
antigen,166
positivo,166
mental,166
situation,166
level,166
house,166
severe,165
drop,165
saying,165
contact,165
ja,165
aged,164
sobat,164
jab,164
govt,164
anak,163
70,163
three,163
president,163
app,163
fourth,163
7000,163
different,162
activos,162
mortes,162
77,162
self,161
surge,161
emergency,161
ai,161
digital,161
political,161
stucked,161
authorities,160
keluar,160
ou,160
35,160
registró,160
engel,160
eligible,159
food,159
despite,159
continúa,159
dashboard,159
menunaikan,158
hospitals,158
op,158
nacional,158
persyaratan,157
solo,157
reporting,157
contre,157
sweden,157
wonder,156
pls,156
mild,156
vulnerable,156
neuinfektionen,156
prepare,156
melonggarkan,156
