covid,110459
19,101252
covid19,66977
coronavirus,38290
vaccine,16027
vaksinasi,12061
amp,11923
cases,11380
pandemic,10815
new,10595
people,9625
2021,9538
vaccination,9476
target,8946
us,8685
india,8263
di,8150
polriupayakanpemulihanpercepatan,7857
dan,7597
kasus,6911
get,6821
vaccines,6710
health,6442
casos,6207
06,6178
via,5981
virus,5772
da,5507
june,5346
one,5137
news,5061
yang,5035
vaccinated,4869
deaths,4721
china,4609
07,4485
lonjakan,4170
kapolri,4044
year,4022
today,3958
government,3934
untuk,3910
help,3886
time,3842
world,3840
lab,3738
10,3735
like,3733
fauci,3720
corona,3646
free,3634
21,3617
24,3614
000,3593
2020,3564
em,3514
pandemia,3340
narendramodi,3302
30,3271
please,3270
first,3247
lockdown,3222
need,3182
state,3169
may,3167
many,3157
last,3131
12,3108
dv2021,3101
na,3084
vacunación,3040
wuhan,3037
still,3001
total,2999
travelgov,2995
dr,2966
due,2916
available,2914
know,2850
dose,2808
country,2774
kudus,2771
would,2717
00,2681
si,2676
et,2659
pm,2657
update,2650
não,2642
vacuna,2637
also,2621
doses,2609
nuevos,2606
kesehatan,2596
15,2593
agar,2582
data,2569
18,2565
com,2554
hospital,2547
die,2544
day,2524
polriupayakanpemulihan,2523
says,2496
vacunas,2495
dosis,2475
protokol,2455
immunity,2455
per,2449
even,2442
test,2437
said,2423
salud,2413
report,2392
kabupaten,2378
trump,2373
des,2365
could,2361
daily,2353
testing,2342
il,2337
children,2332
see,2316
100,2299
take,2295
कर,2284
tetap,2253
latest,2251
11,2235
dalam,2214
days,2211
live,2196
spread,2194
positive,2193
work,2193
personas,2186
the,2173
mencegah,2173
pmoindia,2172
read,2168
public,2156
seperti,2155
states,2141
back,2139
restrictions,2131
50,2095
dos,2091
mais,2089
good,2082
since,2081
herd,2081
dapat,2080
kekebalan,2061
life,2059
week,2053
karena,2052
jumlah,2051
junio,2039
death,2036
story,2035
uk,2034
pfizer,2009
adalah,2004
du,1990
million,1982
kematian,1975
make,1970
modi,1970
akibat,1966
tni,1958
history,1935
monday,1921
go,1912
kelompok,1912
mil,1912
reported,1902
second,1889
patients,1888
impfung,1872
14,1869
chinese,1867
care,1864
menurunkan,1851
wave,1847
mendorong,1845
terbentuknya,1835
protect,1834
años,1827
tujuan,1815
rate,1811
contagios,1811
sign,1810
govt,1807
panglima,1806
variant,1805
kita,1803
getting,1803
