covid,75181
19,65537
covid19,41416
coronavirus,20075
vaccine,12461
amp,9362
people,9035
cases,8301
new,7456
pandemic,6862
get,6437
health,6141
vaccinated,6018
2021,5989
deaths,5479
30,5175
vaccination,4894
vaccines,4675
us,4256
via,4141
casos,3885
news,3767
one,3757
virus,3380
di,3363
data,3315
die,3122
like,3115
today,3079
da,3075
10,2871
000,2805
time,2766
world,2680
death,2511
12,2509
year,2458
would,2417
need,2393
still,2376
test,2340
na,2328
day,2314
government,2308
know,2295
et,2238
state,2191
cdc,2169
pregnant,2141
des,2136
many,2124
september,2104
per,2077
help,2068
children,2066
public,2063
09,2039
patients,2035
24,2033
care,2029
last,2027
dan,2023
first,2006
due,2003
hospital,1996
please,1975
stop,1963
total,1954
pandemia,1953
pfizer,1944
daily,1939
corona,1936
also,1925
says,1923
dose,1910
since,1909
work,1904
2020,1899
salud,1888
county,1875
even,1865
vaksinasi,1865
school,1844
country,1833
take,1820
flu,1816
vacunación,1808
see,1797
the,1791
18,1785
said,1778
getting,1757
nuevos,1724
go,1721
workers,1719
india,1714
could,1695
il,1695
du,1690
update,1689
est,1678
si,1668
positive,1655
29,1622
unvaccinated,1619
dosis,1610
read,1603
thanks,1597
booster,1596
fully,1584
well,1575
good,1573
rate,1566
risk,1565
died,1562
may,1561
dr,1553
right,1552
make,1549
covid_19,1535
think,1516
days,1514
und,1513
100,1513
28,1508
study,1507
20,1501
doses,1500
latest,1498
live,1494
medical,1483
years,1478
14,1475
re,1474
going,1468
testing,1460
give,1458
number,1455
two,1453
15,1441
restrictions,1438
women,1437
non,1434
want,1431
vacunas,1431
schools,1431
shot,1424
11,1421
got,1419
gt,1419
australia,1408
support,1407
delta,1402
week,1394
long,1390
vacuna,1386
say,1381
home,1380
life,1378
uk,1377
contagios,1372
em,1370
pon,1369
response,1359
way,1349
reported,1341
youtube,1335
high,1334
spread,1323
thursday,1321
population,1297
pour,1295
back,1290
biden,1290
research,1283
every,1270
immunity,1267
mask,1254
another,1251
free,1243
reports,1238
use,1231
lockdown,1230
safe,1227
report,1222
president,1218
china,1213
much,1208
anti,1200
months,1198
tests,1192
case,1180
personas,1178
não,1167
mandate,1167
mil,1166
media,1158
com,1150
años,1144
million,1139
whatshappeninginmyanmar,1130
science,1126
infection,1124
50,1114
keep,1113
next,1110
better,1109
must,1109
21,1108
17,1108
october,1098
let,1093
sa,1089
show,1088
really,1086
global,1085
vax,1079
der,1069
crisis,1061
students,1060
available,1059
mais,1055
impact,1055
yang,1051
disease,1045
in,1045
americans,1040
around,1037
une,1036
employees,1032
information,1028
community,1026
kids,1025
among,1023
thank,1023
end,1021
pas,1021
prevent,1009
vaccinations,1008
business,1005
find,1001
man,1001
never,997
healthcare,993
system,989
times,988
everyone,987
level,983
great,981
to,981
look,980
je,975
old,961
numbers,961
local,957
protect,949
plus,948
vaksin,943
hoy,941
national,936
made,934
das,930
canada,927
yet,925
septiembre,925
follow,924
mandates,921
van,920
family,915
real,912
ca,909
usa,908
scientists,908
au,906
tested,888
natural,882
according,882
come,881
person,880
without,880
states,879
least,877
social,874
país,873
confirmed,872
post,868
muertes,867
für,867
ne,866
face,866
including,858
infections,856
less,855
23,852
hospitals,852
safety,851
sur,850
dans,849
shows,848
travel,845
already,844
article,842
hits,842
xx,842
symptoms,839
masks,839
den,839
trump,836
shots,835
learn,831
papua,826
16,824
von,824
sep30coup,823
cause,823
anyone,822
het,822
countries,819
25,818
plan,818
full,816
check,807
myanmarcovidsos,801
project,801
lives,801
city,801
ivermectin,800
video,800
qui,795
federal,793
call,792
messi,787
weeks,787
ve,787
education,783
staff,776
info,776
united,776
medidas,774
continue,773
control,768
related,767
almost,767
likely,763
money,762
part,760
nowplaying,758
change,757
online,756
sie,755
working,755
far,753
future,753
alberta,753
27,752
treatment,751
updates,746
open,746
nation,745
60,744
sars,741
start,734
age,734
job,727
making,726
30sep,726
horas,725
dos,724
best,723
done,723
hours,721
and,721
received,720
important,719
00,718
insight,713
watch,712
month,712
doctors,712
dying,711
across,711
oct,707
ce,705
stay,705
love,703
2022,702
untuk,700
variant,700
vaccin,699
pacientes,698
second,696
ser,696
of,695
effective,694
día,693
venezuela,692
effects,690
vacina,688
um,687
pcr,687
within,686
taking,685
ini,685
thing,685
current,684
florida,683
enough,681
outbreak,679
increase,679
moderna,677
needs,674
rates,673
hier,673
jab,672
south,670
used,669
13,668
80,668
eu,667
visualizations,665
usafacts,665
police,665
coviddata,664
covidvislualizations,663
smcanalytics,663
ist,663
fact,662
human,661
bill,659
cov,659
infected,658
misinformation,656
inzidenz,654
big,654
cuba,653
yes,652
pass,651
dengan,651
others,647
higher,646
personal,646
surge,645
share,645
group,643
using,642
sept,641
date,640
policy,640
join,638
par,635
variants,634
soon,634
active,634
oh,632
emergency,632
bad,631
últimas,628
fight,628
doctor,624
sure,621
severe,620
measures,620
kasus,620
experts,618
johnson,617
amid,617
team,616
recovery,613
wave,613
relief,610
records,607
parents,603
70,602
put,602
nearly,600
coming,599
believe,599
officials,597
visit,597
top,596
lancar,596
place,595
negative,594
record,590
ever,590
hope,588
fallecidos,586
nsw,585
issues,585
sick,585
past,583
zum,583
positivos,582
program,580
away,578
che,578
victoria,577
breaking,577
hard,577
nothing,576
france,575
point,574
tage,574
something,572
bis,571
following,570
american,569
millones,566
protection,566
early,565
tell,565
god,565
va,564
three,563
someone,563
you,563
radio,562
freedom,562
menos,562
woman,560
found,560
icu,559
term,559
een,559
provide,559
link,558
gov,558
contre,557
things,557
méxico,556
it,556
trying,555
01,553
brasil,553
rki,552
lost,550
viral,550
argentina,550
based,549
department,549
polrimaksimalkankeamananpastikan,549
third,546
eligible,546
nicht,546
ou,545
wednesday,544
rt,544
zahlen,542
proof,541
story,540
gobierno,540
leaders,540
fda,540
evidence,536
currently,536
mundo,535
america,533
22,532
ramaphosa,532
jueves,532
app,531
access,530
political,530
daten,528
yesterday,527
sep,524
cdcgov,523
pandemi,522
90,521
texas,521
51,521
order,520
astrazeneca,520
de,520
university,518
bien,518
law,518
here,517
produciresvencer,517
kill,516
dangerous,515
africa,513
international,511
solo,511
er,510
side,509
vaxxed,509
thousands,508
actually,507
food,507
thread,506
octubre,505
vs,504
thought,503
aktuelle,503
ronaldo,502
immune,502
ng,501
means,500
possible,500
set,499
able,498
services,497
la,497
child,496
fake,496
mrna,496
young,495
pay,495
works,494
gop,494
regeln,494
court,493
pm,492
rules,491
low,491
qu,490
40,490
2019,490
announced,489
registra,488
market,488
โคว,487
neuesten,487
erfahren,487
always,486
despite,486
administered,486
gesundheittäglich,485
partir,484
different,483
ans,483
vous,483
situation,482
hospitalizations,481
ont,479
no,479
lot,479
economy,478
ahora,478
heart,477
championsleague,476
digital,476
called,475
getvaccinated,473
official,473
residents,473
results,473
millions,472
ll,471
truth,470
might,469
dies,469
ask,468
war,468
event,466
started,465
drug,465
members,463
dat,462
general,462
на,461
caused,458
given,458
avec,458
mohfw_india,458
increased,458
girls,457
ccp,457
ago,457
history,457
als,457
makes,457
indonesia,456
saying,456
rest,456
recent,454
status,454
govt,454
true,453
spreading,452
kapolri,451
worse,451
quarantine,450
wrong,450
covid19vic,450
senior,450
district,450
for,449
allowed,448
ontario,447
así,447
mit,446
list,445
sarscov2,445
transmission,445
become,445
rise,444
mental,444
website,444
problem,444
serious,444
días,443
dari,443
house,442
talk,442
atención,441
mayor,440
families,438
illness,438
nacional,437
act,436
minister,436
economic,436
contact,435
nft,435
everything,435
medicine,434
instead,434
details,434
niños,434
aquí,434
casi,434
seen,433
maybe,433
on,433
center,433
nba,432
site,432
26,430
48,429
highest,429
im,429
breakthrough,428
etc,428
met,428
ai,427
trust,426
datos,426
uma,425
feel,425
cyril,423
urgent,423
kita,422
this,422
businesses,421
barcelona,421
recorded,421
looking,421
citizens,421
close,420
required,420
developments,419
sowie,419
sanitaire,418
wait,418
47,417
niet,417
wear,416
información,416
understand,415
zu,414
save,414
hospitalized,413
final,413
reason,413
cómo,412
stream,412
sont,411
seems,411
remember,411
nurses,410
sector,410
result,410
service,410
cnn,409
ao,409
31,408
mufc,407
auspol,407
book,406
segunda,406
mean,405
programming,404
srmforcingofflineexams,404
el,403
biontech,403
stayathome,402
anything,402
told,402
vacinação,402
activos,401
rapid,401
ang,400
prevención,400
gente,400
población,400
little,399
dalam,398
common,398
clinic,398
python,397
spike,397
black,397
bbmp,397
mortes,397
especially,397
worst,395
70s,394
minta,394
reporting,393
guidelines,393
normal,393
later,393
masyarakat,392
1st,392
studies,392
friday,391
munvil,391
twitter,391
action,391
border,390
either,390
srmforcingofflineclasses,390
kesehatan,389
99,389
potus,389
co,389
effect,389
dead,388
vida,388
air,388
shit,388
york,388
additional,387
stayhomestaysafe,387
source,387
west,387
javascript,386
vt,386
hit,386
issue,386
questions,384
taken,384
op,384
winter,384
wuhan,384
took,383
politicians,383
murder,382
srmist,381
wo,380
sydneylockdown,380
400,380
bisa,380
dukung,380
november,380
uber,379
foxnews,378
broadway,378
toll,378
question,378
average,377
antibodies,377
key,377
half,376
affected,376
ruto,375
lockdowns,375
srmktr,375
tomorrow,374
rights,374
jobs,374
rideshare,373
ruokday,373
living,373
rideshareradio,372
poleng,372
jkenney,372
self,372
juventus,371
vacunados,371
ones,371
company,371
led,371
boris,370
reuters,369
facingmtkenya,369
rkelly,369
juvche,369
centre,369
behind,369
vía,369
freethewholestoro,368
desipconfke,368
pytorch,368
quickrideke,368
rmashe,368
jornada,368
receive,368
killing,367
malaysia,367
july,367
zero,367
auf,366
través,366
ditingkatkan,366
happy,364
lies,364
longer,364
governor,364
45,363
noticias,363
approved,362
gracias,362
leave,362
después,361
season,360
mas,359
healthy,359
council,359
comes,359
importante,359
premier,358
night,358
nuevo,358
unhumanrights,358
34,357
prokes,357
friends,357
wants,357
aladdin,356
murderer,356
pmoindia,356
muertos,355
large,355
democrats,355
learning,355
alert,354
neuinfektionen,354
500,354
drive,354
continues,354
left,353
sign,353
joe,352
2nd,352
adults,352
companies,352
focus,352
ils,351
ok,351
covidiots,351
aged,351
600,351
meses,350
lol,350
за,350
clinical,350
closed,350
presidente,350
merck,349
pill,349
recovered,348
israel,348
antibody,347
65,347
up,347
sense,346
cada,346
pa,346
mortality,346
decline,346
poll,345
financial,345
ani,345
aux,345
nous,345
needed,344
prevention,343
california,343
chinese,343
airlines,343
mal,342
fauci,342
adverse,342
fire,341
director,341
require,340
personnes,340
wow,339
events,339
killed,338
listen,338
address,338
fear,338
en,338
is,338
regarding,337
新型コロナ,337
puede,337
