covid,123100
19,111348
covid19,92430
coronavirus,46049
vaccine,24056
people,17621
pandemic,17549
amp,17275
india,15888
12,13973
cases,12956
new,11433
health,10573
vaccination,9843
may,9595
2021,9520
get,9397
us,8487
via,7875
vaccines,7566
di,7150
news,6839
virus,6834
dan,6632
deaths,6470
help,6332
one,6245
nurses,6168
casos,6158
da,6037
15,5881
day,5858
world,5762
pfizer,5740
available,5635
due,5557
today,5426
vaccinated,5315
please,5190
time,5150
pandemia,5148
like,5136
year,5096
need,5013
और,4882
dirumah,4718
whatshappeninginmyanmar,4685
government,4665
may12coup,4646
05,4453
कर,4441
patients,4430
24,4405
000,4329
corona,4272
first,4256
far,4212
10,4086
work,4034
lebarantanpakerumunantakbir,3932
oxygen,3859
saja,3850
china,3828
et,3823
lockdown,3768
die,3768
free,3766
know,3752
last,3748
variant,3716
na,3706
also,3688
state,3664
says,3650
crisis,3644
public,3642
care,3635
disaster,3607
take,3591
worse,3590
dr,3566
रह,3551
18,3549
many,3544
hospital,3540
still,3532
country,3512
kesehatan,3510
des,3507
thank,3486
would,3449
indian,3441
salud,3429
support,3406
protokol,3344
military,3336
internationalnursesday,3328
pour,3319
million,3281
even,3272
em,3260
could,3257
use,3236
11,3233
said,3225
vacuna,3219
suffered,3193
coup,3178
du,3160
crimesagainsthumanity,3119
dengan,3107
total,3104
alot,3097
positive,3090
read,3077
hearthevoiceofmyanmar,3065
पर,3055
death,3037
died,3036
2020,3022
si,3016
per,3013
let,3007
doses,2987
good,2984
see,2984
13,2978
global,2966
children,2952
dose,2917
cdc,2908
vacunación,2881
relief,2870
go,2863
data,2860
covidindia,2859
uk,2852
test,2836
the,2827
safe,2771
update,2760
report,2746
home,2744
vacunas,2714
spread,2712
make,2699
fight,2697
narendramodi,2693
live,2651
medical,2620
number,2601
wednesday,2562
non,2555
getting,2536
back,2533
est,2526
age,2522
second,2515
well,2513
00,2513
il,2486
restrictions,2470
nuevos,2468
life,2462
days,2462
penularan,2451
latest,2450
every,2441
mais,2419
14,2415
covid19india,2415
pm,2412
risk,2395
kids,2394
going,2369
personas,2366
astrazeneca,2354
கள,2353
nous,2340
yang,2334
countries,2332
lives,2325
govt,2324
30,2322
must,2301
states,2296
infected,2291
say,2289
wave,2279
johnson,2278
sign,2273
com,2272
mayo,2271
día,2266
want,2259
way,2235
got,2228
pmoindia,2218
नह,2218
since,2209
mask,2208
much,2206
20,2204
times,2198
stay,2194
100,2193
mil,2192
une,2188
right,2187
social,2184
response,2184
daily,2174
great,2153
week,2150
stop,2143
around,2131
thanks,2129
hoy,2110
untuk,2105
family,2100
delhi,2077
keep,2075
re,2075
research,2071
give,2059
years,2040
body,2038
study,2035
reports,2023
reported,2023
17,2021
testing,2019
fauci,2003
não,1983
gt,1970
dosis,1969
international,1960
appointments,1950
high,1947
modi,1942
