covid,137995
19,122666
covid19,95792
coronavirus,50050
vaccine,24344
india,22170
amp,17262
people,15742
cases,14965
pandemic,14468
new,13357
dan,13119
vaccines,11695
get,10711
health,10704
2021,10603
virus,10299
may,10248
us,9961
news,9111
via,8981
vaccination,8934
da,8486
05,8066
help,7968
one,7671
deaths,7513
masih,7025
casos,6646
stop,6439
time,6410
vaccinated,6402
world,6289
need,6236
di,6223
biden,6154
pfizer,6145
like,5971
please,5933
corona,5931
today,5698
day,5626
government,5589
lebaran,5333
não,5326
12,5097
na,5049
first,4971
die,4899
oxygen,4823
em,4813
positive,4793
year,4792
pandemia,4751
whatshappeninginmyanmar,4748
country,4724
support,4712
lockdown,4692
kesehatan,4666
good,4665
due,4614
vacunas,4597
24,4538
available,4491
pandemi,4430
last,4381
et,4378
000,4361
many,4345
would,4343
protokol,4341
may5coup,4295
hospital,4289
10,4264
killing,4233
des,4226
mais,4219
liburanhindarikerumunanvirtual,4198
civilians,4176
death,4167
crisis,4140
patients,4076
still,4067
also,4051
कर,4045
ada,4016
know,3995
says,3987
take,3959
see,3951
test,3933
crimesagainsthumanity,3912
asyik,3912
com,3910
15,3849
wave,3842
state,3769
karena,3703
work,3697
even,3684
go,3669
um,3663
jangan,3640
china,3634
could,3633
said,3561
canada,3551
data,3537
make,3531
spread,3526
global,3516
children,3496
रह,3461
vacuna,3435
per,3409
si,3406
salud,3366
the,3331
eu,3320
mengintai,3315
5m,3305
free,3301
2020,3295
let,3266
back,3256
public,3255
read,3254
dr,3239
total,3237
disiplin,3230
lengah,3221
home,3218
well,3195
5may,3185
sign,3180
abai,3178
care,3156
00,3129
día,3096
terapkan,3090
18,3066
safe,3058
right,3038
second,3014
great,3006
indian,3005
50,2970
medical,2936
est,2936
पर,2924
two,2913
getting,2908
il,2906
way,2856
pour,2854
live,2853
much,2839
lives,2838
going,2825
doses,2805
use,2780
das,2767
du,2765
restrictions,2755
update,2731
dose,2730
20,2721
nuevos,2714
say,2710
week,2707
delhi,2693
days,2688
number,2682
uma,2663
countries,2662
life,2651
want,2650
cuidémonostodos,2646
in,2642
administration,2622
país,2619
situation,2617
vacunación,2611
case,2604
everyone,2598
since,2581
govt,2572
must,2552
30,2538
risk,2535
end,2521
re,2519
thank,2513
daily,2503
covidindia,2494
mask,2476
appointments,2475
brasil,2464
latest,2463
personas,2459
got,2455
wednesday,2455
keep,2443
high,2430
reports,2427
states,2420
fight,2414
100,2413
contagio,2401
county,2399
vida,2398
covid_19,2387
community,2386
evitar,2381
testing,2376
hope,2369
11,2369
social,2368
big,2358
gt,2358
untuk,2356
give,2356
yang,2356
every,2356
think,2331
thanks,2329
times,2327
mil,2309
और,2308
million,2297
stay,2296
patent,2287
waiver,2267
long,2260
ser,2242
reported,2240
come,2237
cvs,2231
uk,2224
near,2221
business,2213
shot,2195
report,2192
muertes,2190
todas,2180
narendramodi,2178
variants,2177
14,2176
family,2172
नह,2169
der,2167
protections,2150
patentes,2143
bioseguridad,2133
really,2133
ve,2117
next,2111
covid19india,2101
emergency,2098
rate,2086
around,2083
dos,2075
tested,2074
tests,2069
to,2069
mayo,2065
surge,2062
mundo,2057
important,2052
save,2051
21,2045
dosis,2044
information,2043
mudik,2040
und,2033
made,2021
años,2011
infections,2010
bolsonaro,1992
variant,1979
man,1976
16,1971
media,1961
response,1953
travel,1946
paulo,1945
part,1945
follow,1933
dari,1928
relief,1927
hoy,1925
contagios,1920
money,1907
trump,1903
covidsecondwave,1902
find,1886
recovery,1885
masks,1882
population,1877
done,1875
minister,1871
une,1871
post,1870
check,1870
property,1867
mas,1864
years,1857
pas,1856
esse,1855
usa,1851
never,1845
kids,1843
pmoindia,1842
workers,1840
gobierno,1838
