coronavirus,337943
covid,232681
covid19,231650
19,221577
nan,76795
amp,51635
people,46180
via,41297
pandemic,40927
new,40310
trump,39755
us,36925
cases,35239
virus,27479
news,27231
deaths,27128
lockdown,26361
like,24772
get,24143
one,23321
china,22601
crisis,22582
time,21806
000,21496
health,21034
help,20362
2020,20253
di,19917
world,19553
may,18725
30,18655
home,18243
need,18232
et,17621
realdonaldtrump,17415
si,16996
would,16992
state,16595
death,16402
know,16302
work,15788
says,15646
des,15526
il,15427
da,15335
see,15196
government,15145
could,15121
today,14882
many,14485
due,14286
du,14203
day,14176
go,14147
good,14012
casos,13996
per,13854
corona,13626
please,13548
first,13489
testing,13383
test,12976
even,12855
back,12709
still,12612
patients,12598
die,12500
est,12500
going,12470
take,12212
workers,12039
total,11910
uk,11904
positive,11868
support,11842
na,11833
re,11786
pour,11749
make,11744
care,11695
country,11610
social,11583
stay,11434
response,11387
pandemia,11339
think,11240
the,11234
live,11039
also,10901
10,10884
million,10628
great,10537
let,10461
well,10456
said,10453
right,10388
vaccine,10264
want,10180
april,10029
way,9983
read,9870
say,9851
data,9685
tests,9565
outbreak,9560
business,9522
spread,9511
fight,9385
dr,9377
really,9304
free,9225
last,9198
public,9146
100,8996
year,8978
india,8943
hospital,8927
much,8860
em,8853
economy,8846
keep,8811
times,8775
não,8727
stop,8574
pas,8526
president,8522
com,8458
non,8456
latest,8449
number,8386
states,8325
video,8320
every,8267
daily,8266
days,8210
true,8167
youtube,8145
americans,8099
look,8095
update,8065
thank,8044
au,8033
global,8013
face,8012
post,7983
money,7980
life,7980
must,7946
une,7904
20,7877
come,7832
amid,7770
open,7731
made,7705
since,7612
died,7612
twitter,7518
mais,7427
working,7423
safe,7303
medical,7258
use,7233
24,7213
man,7176
thanks,7173
vía,7164
covid_19,7151
next,7132
community,7117
another,7063
lives,7061
impact,7054
media,7053
gt,7046
sur,7039
risk,6950
end,6906
app,6893
week,6850
wuhan,6848
america,6846
to,6807
food,6768
never,6754
hope,6727
two,6662
plan,6653
gobierno,6637
tested,6612
usa,6593
got,6569
confirmed,6552
real,6548
case,6536
dans,6523
dan,6521
give,6516
better,6511
everyone,6494
qui,6489
in,6468
mask,6386
online,6316
ca,6316
ser,6239
check,6211
report,6175
long,6116
remdesivir,6096
numbers,6095
article,6094
family,6086
find,6065
around,6040
story,6039
best,5968
país,5931
watch,5888
part,5863
lab,5846
getting,5829
weeks,5793
masks,5782
che,5776
change,5768
va,5750
reported,5726
mundo,5704
york,5682
salud,5681
city,5672
plus,5649
ne,5644
done,5642
