covid,73911
19,65122
covid19,36252
coronavirus,20594
vaccine,14217
cases,8431
amp,8066
new,7527
people,6984
pandemic,5758
health,5749
2021,5716
vaccination,5672
deaths,5398
pfizer,5386
get,5294
10,5212
vaccines,4800
vaccinated,4473
22,4374
di,4180
booster,4172
via,3869
news,3803
casos,3791
us,3663
data,3612
india,3366
virus,3305
die,3227
says,3198
one,3176
100,3001
000,2829
90,2773
children,2731
da,2719
11,2714
covid_19,2711
doses,2665
effective,2610
like,2539
per,2518
time,2511
kids,2485
today,2477
dan,2441
21,2438
year,2393
day,2371
dose,2347
world,2329
still,2275
need,2273
government,2266
12,2239
uk,2232
know,2184
et,2084
dosis,2077
des,2071
24,2020
delta,2014
many,1964
2020,1923
corona,1912
would,1904
vaksinasi,1896
first,1890
china,1861
il,1855
vacuna,1841
last,1839
october,1834
pandemia,1830
please,1825
na,1823
even,1822
total,1818
state,1815
public,1813
vacunación,1803
test,1800
shots,1794
fully,1778
moderna,1777
johnson,1762
daily,1747
pandemi,1745
death,1733
week,1719
said,1717
yang,1714
nuevos,1712
friday,1702
salud,1697
oct,1696
safe,1684
also,1681
care,1678
cdc,1669
could,1665
see,1665
si,1661
since,1658
county,1658
der,1648
may,1619
help,1618
the,1618
months,1617
15,1614
vacunas,1605
patients,1588
positive,1579
update,1575
vaksin,1566
school,1560
study,1554
20,1537
23,1529
risk,1528
work,1527
take,1525
latest,1521
du,1513
18,1512
due,1491
infections,1475
good,1468
pour,1462
go,1459
años,1446
read,1435
population,1433
est,1428
rate,1426
well,1423
shot,1421
und,1410
hospital,1392
lockdown,1391
reported,1387
country,1383
getting,1382
long,1369
em,1369
non,1367
plan,1359
canada,1341
dr,1334
re,1333
report,1333
say,1324
16,1318
infection,1306
plus,1305
make,1300
died,1300
mask,1297
going,1297
two,1297
flu,1289
days,1287
workers,1267
case,1266
restrictions,1262
spread,1262
number,1261
contagios,1259
ontario,1250
vaccinations,1243
back,1241
mais,1239
free,1227
boosters,1215
want,1193
pm,1192
home,1189
right,1187
crore,1185
live,1181
high,1179
keep,1175
every,1166
research,1161
variant,1160
testing,1158
million,1155
years,1155
scientists,1146
got,1137
thanks,1122
14,1112
next,1111
das,1110
stop,1109
tests,1107
way,1103
available,1100
30,1100
gt,1096
let,1082
masks,1079
disease,1079
think,1075
une,1072
octubre,1072
ini,1067
reports,1057
life,1055
eligible,1050
unvaccinated,1046
medical,1040
according,1031
mil,1030
mandates,1027
support,1022
fauci,1017
untuk,1016
nih,1011
kita,1000
confirmed,992
travel,988
in,987
dalam,985
information,984
17,984
schools,979
americans,978
target,978
vax,977
another,970
niños,970
je,970
science,970
global,969
25,966
countries,964
anti,959
personas,958
states,957
protect,957
indonesia,955
much,942
business,941
mandate,941
great,941
money,940
fda,928
sont,927
muertes,925
must,924
find,924
pas,923
social,921
ist,913
media,912
immunity,912
dengan,910
narendramodi,909
end,903
crisis,903
healthcare,899
australia,897
to,897
biden,894
really,894
2022,894
full,893
50,892
nearly,890
het,885
age,884
community,880
jab,880
everyone,879
use,878
vaccinecentury,873
man,871
com,865
info,864
made,863
biontech,862
che,862
and,861
vaccin,857
second,855
system,852
times,849
usa,848
au,848
trump,846
come,841
around,841
never,841
yet,838
better,837
van,836
sur,834
insights,821
response,817
shows,814
far,810
already,810
post,803
look,802
dos,801
ve,800
milestone,794
outbreak,793
dari,792
impact,790
measures,790
likely,787
22oct,787
28,786
safety,785
learn,782
check,778
group,778
sars,778
pcr,771
13,770
não,769
national,767
local,767
face,767
app,765
staff,757
nicht,757
across,756
dans,755
ser,749
cause,747
city,743
among,742
datascience,742
treatment,738
federal,738
hoy,735
rates,735
numbers,733
mit,732
related,728
91,726
lives,725
horas,723
wuhan,723
dataanalytics,718
continue,718
usafacts,715
país,715
kesehatan,713
dataanalysis,713
important,712
modi,712
datavisualizations,712
best,708
of,708
video,708
80,707
ne,707
including,702
family,700
billion,699
start,697
00,697
without,696
show,695
ca,693
follow,692
eu,692
watch,688
sa,685
minister,683
preventing,682
florida,679
jokowi,678
story,677
от,677
administered,674
कर,674
leaders,673
south,671
real,669
recovery,669
received,665
cov,665
últimas,665
employees,665
thank,664
early,662
done,661
día,661
control,660
big,659
santri,659
current,659
winter,658
70,655
tested,654
effects,654
visit,654
online,654
active,653
less,651
par,651
um,649
qui,648
england,645
kejar,643
term,642
ago,642
viernes,640
article,639
past,639
fight,638
millions,638
de,638
updates,635
change,634
part,625
hours,625
three,624
russia,623
contre,622
give,622
lajuvaksinterbaik,622
qu,621
stay,621
symptomatic,621
working,619
month,615
nhs,612
least,611
den,611
thursday,610
parents,610
morti,608
freedom,604
open,602
méxico,600
different,599
een,597
zu,596
ce,596
ivermectin,594
sure,593
anyone,591
soon,590
officials,588
