covid,12863
19,11800
covid19,4965
vaccine,3266
coronavirus,2359
say,1658
without,1656
taking,1625
link,1599
paper,1568
qr,1558
digital,1526
click,1514
card,1510
certificate,1504
vaccinesget,1274
boosters,1197
amp,1186
people,1182
exemption,1141
letters,1135
vaccines,1078
pandemic,1065
get,790
2023,741
health,717
new,684
deaths,642
mrna,545
cases,522
virus,515
us,515
vaccination,500
like,497
none,483
et,474
2020,470
adisfrutarelcarnaval,454
study,431
die,430
one,429
news,424
long,413
da,404
time,399
data,392
pfizer,378
would,377
china,372
know,371
infection,368
still,351
years,345
trump,344
des,340
government,333
est,330
heart,329
many,326
since,326
via,325
world,318
death,318
casos,316
18,313
di,308
even,299
immunity,298
also,291
20,290
died,282
symptoms,280
na,277
000,276
2022,274
10,267
pandemia,266
não,264
vaccinated,262
good,259
covidisnotover,258
cdc,255
02,254
care,250
please,250
year,249
du,248
em,246
need,245
first,244
may,241
medical,236
dr,236
il,235
could,235
2021,233
never,231
risk,231
public,229
think,229
country,225
said,224
day,224
com,223
der,223
das,221
moderna,219
february,216
says,215
pour,211
corona,211
well,210
12,210
nicolasmaduro,210
right,209
sars,208
disease,208
feb,207
end,207
reported,206
state,205
patients,204
back,204
stop,203
booster,203
per,202
natural,200
usa,200
human,200
pas,199
last,198
want,198
children,198
economy,198
read,198
test,198
caused,197
work,195
100,195
und,194
see,194
used,194
salud,193
million,192
une,191
vacuna,190
two,188
florida,187
go,186
vax,185
si,184
cov,183
auspol,182
report,182
toews,182
covid19aus,181
made,181
masks,181
mais,180
states,180
make,179
research,178
due,178
much,177
life,177
19feb,177
going,175
got,174
take,174
15,174
evidence,172
longcovid,172
associated,172
dealing,172
myocarditis,170
vaccin,170
non,169
flu,168
help,167
use,167
post,166
mask,166
doctors,165
current,165
transmission,165
safety,163
global,163
better,162
today,161
11,160
every,160
re,160
anyone,160
cause,160
qui,159
biden,157
2019,155
omicron,155
high,154
response,154
17,153
reports,153
following,153
way,152
gt,152
yet,149
increase,149
months,148
16,147
something,147
must,146
americans,145
vacina,145
face,144
case,143
total,143
ser,142
getting,141
everyone,141
found,141
spread,140
really,140
let,139
man,139
protection,139
sur,138
je,138
vacunas,137
vaccins,137
novavax,136
days,135
treatment,135
mal,135
money,134
latest,134
au,134
inflammation,134
democrats,134
nicht,133
13,133
power,133
covid_19,132
daily,132
thanks,132
war,132
real,131
adverse,131
30,131
ou,131
effective,131
part,131
jab,131
millions,130
week,130
blackhawks,130
effects,129
science,129
system,129
contre,129
safe,128
ist,128
anti,128
update,128
24,128
meses,128
nih,128
political,128
dans,127
killed,126
start,126
send,126
ukraine,125
bat,125
times,124
dose,124
among,124
free,124
another,124
ve,123
nuevos,123
bill,123
