coronavirus,304259
covid,246165
19,233083
covid19,180498
amp,44148
people,42593
new,41172
pandemic,38675
nan,36222
cases,35865
via,32334
us,29453
deaths,27876
trump,27572
news,25680
virus,23050
health,22798
like,22532
lockdown,22131
000,21984
one,21920
may,21212
casos,20118
time,19665
get,19589
2020,18854
realdonaldtrump,18606
crisis,18565
world,17366
death,16912
china,16574
day,16530
would,15796
help,15000
si,14965
need,14620
di,14543
home,14445
know,14295
government,14051
da,13805
today,13742
could,13294
due,13142
see,13032
many,12941
100,12791
still,12784
go,12763
work,12632
total,12609
state,12476
pandemia,12354
26,12323
back,12203
test,12173
patients,11891
even,11876
vaccine,11771
et,11702
cummings,11670
says,11621
read,11617
good,11458
live,11458
first,11249
please,11156
na,11154
going,11055
positive,11055
care,11011
take,10939
social,10827
india,10524
10,10504
il,10370
think,10349
testing,10336
per,10294
re,10253
covid_19,10193
uk,10171
country,10146
corona,10103
des,9973
hospital,9910
also,9694
public,9691
make,9685
response,9478
the,9475
said,9281
du,9241
well,9218
em,9216
die,9197
right,9115
support,9102
want,9086
say,9078
mask,9041
way,8905
great,8780
data,8766
post,8541
states,8512
spread,8467
business,8386
masks,8361
let,8306
days,8243
number,8174
24,8157
must,8113
face,8073
latest,8067
year,8046
salud,8045
com,7970
stay,7944
workers,7923
usa,7871
look,7857
much,7834
media,7783
million,7703
last,7668
update,7660
safe,7639
americans,7603
gobierno,7537
really,7532
est,7528
times,7501
daily,7482
keep,7407
amid,7393
president,7376
rate,7336
two,7324
stop,7304
global,7286
vía,7211
pour,7205
died,7155
since,7141
25,7132
risk,7118
20,7031
impact,7014
outbreak,6835
week,6785
life,6763
open,6762
plan,6656
economy,6583
fight,6573
family,6519
país,6479
não,6457
got,6399
article,6390
america,6310
another,6286
man,6283
ser,6283
gt,6266
come,6262
personas,6254
cuarentena,6232
free,6220
brasil,6189
30,6184
confirmed,6151
every,6148
tests,6133
made,6128
online,6115
long,6107
lives,6071
homes,6068
video,6062
tested,6015
de,5991
everyone,5925
real,5921
dan,5906
au,5881
use,5847
mais,5841
next,5835
updates,5830
dos,5817
dr,5796
mil,5778
second,5727
never,5713
hydroxychloroquine,5709
youtube,5707
nuevos,5704
case,5694
working,5694
months,5682
reported,5679
to,5677
recovery,5672
around,5650
hoy,5640
hope,5630
watch,5627
better,5622
getting,5609
non,5609
15,5572
toll,5570
best,5564
nursing,5508
mundo,5501
ve,5489
check,5487
without,5452
report,5354
une,5259
11,5237
thanks,5235
in,5225
gente,5221
quarantine,5213
medical,5210
thank,5185
covid__19,5169
economic,5160
normal,5156
protect,5125
study,5123
human,5119
end,5118
muertes,5116
12,5103
pm,5076
done,5034
cdc,5021
york,5007
thing,5004
restrictions,4997
distancing,4978
safety,4955
story,4954
contagios,4937
county,4931
countries,4929
top,4923
part,4918
find,4908
years,4907
food,4879
travel,4878
ca,4860
dominic,4855
ahora,4839
numbers,4797
sur,4778
future,4773
symptoms,4757
big,4752
yet,4740
join,4704
city,4703
high,4687
community,4673
money,4671
dead,4671
put,4655
reports,4650
pas,4650
días,4645
contact,4641
businesses,4639
children,4619
believe,4601
job,4576
rules,4568
weeks,4565
far,4557
call,4552
flu,4550
local,4546
june,4544
eu,4534
national,4492
already,4478
reopen,4462
medidas,4450
research,4450
solo,4440
give,4438
important,4437
minister,4435
mayo,4419
information,4414
person,4414
ever,4412
show,4395
día,4378
school,4366
pacientes,4363
disease,4358
um,4335
others,4327
share,4326
va,4321
memorial,4307
14,4305
things,4297
love,4277
team,4275
taking,4270
muertos,4258
anyone,4257
oms,4256
away,4253
old,4250
venezuela,4231
making,4230
covidー19,4190
sa,4188
gov,4183
50,4173
situation,4171
follow,4164
full,4157
start,4147
sure,4142
fallecidos,4136
05,4135
staff,4129
and,4110
control,4109
dans,4096
mas,4087
bbc,4079
el,4076
needs,4071
infected,4064
yes,4060
coronavírus,4052
hit,4036
change,4033
wear,4033
reopening,4028
méxico,4022
la,4009
market,4004
govt,3979
might,3977
bad,3976
plus,3972
continue,3964
nothing,3960
van,3951
drug,3948
app,3947
webinar,3943
breaking,3942
पर,3935
twitter,3922
using,3916
así,3905
someone,3903
visit,3896
sick,3896
no,3880
god,3879
together,3866
american,3851
tell,3842
march,3837
emergency,3834
place,3823
learn,3816
something,3807
wearing,3791
recovered,3782
qui,3781
trial,3767
across,3755
कर,3739
treatment,3738
lost,3735
brazil,3733
link,3717
tuesday,3706
españa,3696
casa,3695
coming,3693
system,3689
healthcare,3686
science,3684
yang,3684
low,3682
population,3651
wave,3648
lot,3642
cómo,3633
industry,3629
rt,3613
order,3609
students,3607
wuhan,3583
pay,3579
chinese,3577
house,3575
blog,3574
bill,3574
less,3556
bien,3555
00,3536
warns,3513
used,3509
behind,3509
south,3508
including,3494
ne,3490
africa,3478
it,3472
trying,3471
point,3468
caso,3467
australia,3466
nuevo,3466
related,3464
infection,3458
looking,3455
of,3441
par,3428
wrong,3420
war,3408
experts,3406
canada,3397
der,3395
en,3388
personal,3379
ce,3370
puede,3351
das,3349
enough,3341
18,3338
measures,3336
menos,3325
leaders,3325
oh,3323
soon,3304
hard,3293
police,3288
ll,3281
presidente,3266
hospitals,3266
hace,3249
return,3247
