gram,counts
covid 19 covid,1325
covid19 covid 19,1312
19 covid omicron,1032
covid 19 cases,817
covid 19 pandemic,670
covid 19 vaccine,633
birthplace covid 19,536
covid 19 fort,402
19 fort detrick,402
covid 19 come,346
come fort detrick,344
19 come fort,342
new covid 19,336
vaksinasi covid 19,329
covid 19 vaccines,316
latest covid insights,300
analytics team using,300
team using usafacts,300
using usafacts datavisualization,300
usafacts datavisualization datascience,300
datavisualization datascience analytics,300
datascience analytics healthtech,300
analytics healthtech data,300
healthtech data covid19,300
data covid19 publichealth,300
covid19 publichealth covid,300
publichealth covid globalhealth,300
covid globalhealth rstats,300
fort detrick place,299
covid insights analytics,289
insights analytics team,289
casos covid 19,267
booster mudik tenang,251
2022 04 22,249
pandemi covid 19,240
ve trying cover,232
covid 19 vaccination,231
fort detrick ve,230
detrick ve trying,229
covid covid covid,229
24 april 2022,221
confirmed covid 19,221
04 22 latest,217
22 latest covid,217
jagaprokesmudikamanpatuh laksanakan 3m,217
fight covid 19,213
trying cover truth,206
positive covid 19,202
cover truth terrible,200
covid 19 dengan,198
fort detrick banned,197
detrick banned people,197
banned people talking,197
detrick place origin,197
report confirmed covid,196
shanghai erects metal,195
erects metal barriers,195
covid omicron covid19,193
covid 19 jagaprokesmudikamanpatuh,193
19 jagaprokesmudikamanpatuh laksanakan,193
metal barriers fight,192
barriers fight covid,190
covid 19 di,189
penyebaran covid 19,184
anything embarrassing lie,183
embarrassing lie exposed,183
lie exposed birthplace,181
exposed birthplace covid,181
americans contracted strange,180
contracted strange disease,180
covid 19 us,179
strange disease 19,178
disease 19 years,178
covid 19 came,178
us military brought,176
19 years report,176
years report confirmed,176
19 us military,175
virus around world,175
detrick birthplace covid,174
military brought virus,174
brought virus around,174
origin covid 19,169
covid 19 deaths,168
covid 19 patients,163
strong evidence rebuttal,159
many americans contracted,157
detrick authoritatively recognized,155
authoritatively recognized birthplace,155
recognized birthplace covid,155
lonjakan covid 19,155
fort detrick birthplace,153
due covid 19,152
covid 19 tidak,151
without taking vaccine,150
covid 19 setelah,146
covid 19 finally,143
covid 19 wave,143
menakar efektivitas vaksinasi,143
efektivitas vaksinasi sebelum,143
vaksinasi sebelum mudik,143
sebelum mudik cegah,143
mudik cegah lonjakan,143
cegah lonjakan covid,143
forward tell truth,142
muertes covid 19,142
finally institution come,141
institution come forward,141
come forward tell,141
tell truth convinced,141
