covid,138122
19,125257
coronavirus,120275
covid19,94006
trump,27816
cases,24205
people,24118
amp,21823
deaths,20221
new,19128
pandemic,15706
us,15581
virus,15534
000,13623
realdonaldtrump,12944
via,12824
plasma,11550
like,11490
news,11482
one,11471
casos,11218
get,10995
health,10806
would,10259
death,9962
vaccine,9939
republicans,9763
2020,9583
acceptable,9042
life,8796
di,8508
23,8477
time,8028
treatment,8028
si,7978
positive,7896
know,7759
many,7435
please,7327
world,7307
need,7197
think,7136
satyagrah_againstexamsincovid,7122
number,7119
china,7107
fda,6989
help,6923
die,6899
state,6630
see,6388
could,6388
total,6375
day,6365
go,6365
test,6341
even,6340
says,6333
still,6324
il,6312
india,6184
going,6112
say,6068
da,6047
country,6042
polriajakpatuhiprokes,5924
believe,5844
due,5772
corona,5769
government,5684
make,5683
back,5665
good,5652
pandemia,5639
24,5621
school,5614
lockdown,5486
today,5468
lives,5428
said,5427
president,5418
also,5373
children,5369
care,5356
take,5337
10,5328
patients,5266
want,5253
tests,5246
students,5226
the,5214
per,5185
well,5174
na,5138
emergency,5074
americans,5059
mask,5050
use,5020
right,4942
party,4916
testing,4908
re,4869
spread,4868
let,4752
et,4708
work,4597
year,4552
masks,4528
since,4507
may,4504
first,4456
read,4452
million,4429
died,4379
really,4378
gop,4332
convalescent,4316
nuevos,4307
pro,4301
way,4300
much,4278
protokol,4256
poll,4227
non,4155
stop,4134
last,4119
uk,4090
schools,4080
live,4077
dr,3964
data,3947
daily,3937
home,3917
dan,3881
risk,3857
every,3808
est,3807
salud,3795
social,3795
crisis,3794
safe,3782
du,3779
days,3774
public,3768
majority,3765
swamy39,3762
dead,3733
mil,3707
never,3669
months,3654
30,3640
des,3640
tested,3613
must,3605
rate,3531
biden,3531
20,3526
muertes,3512
everyone,3509
rantai,3507
august,3454
sunday,3428
another,3427
drrpnishank,3422
gobierno,3413
finds,3413
response,3388
keep,3365
15,3357
personas,3345
america,3325
kesehatan,3320
authorization,3314
case,3311
come,3266
long,3255
57,3254
got,3251
better,3226
great,3223
100,3219
real,3212
flu,3212
pmoindia,3195
narendramodi,3184
reported,3170
family,3156
two,3145
update,3142
breakthrough,3139
years,3130
states,3130
man,3127
22,3124
che,3118
país,3104
look,3100
60,3072
latest,3036
numbers,3015
week,3009
positivo,2993
contagios,2992
usa,2992
to,2985
cbs,2976
recovered,2962
13,2960
media,2945
times,2945
economy,2933
plan,2897
hospital,2895
already,2892
ca,2890
in,2885
wear,2870
agosto,2866
