covid,64158
19,57279
covid19,35837
coronavirus,18602
vaccine,11216
people,8514
cases,7159
amp,7061
new,6607
get,5693
18,5501
vaccinated,5301
deaths,4898
vaccines,4863
vaccination,4698
health,4618
pandemic,4376
2021,4327
via,4246
whatshappeninginmyanmar,3833
virus,3697
one,3595
us,3562
news,3501
die,3330
di,3273
casos,3111
like,3038
children,3020
india,2757
000,2751
dan,2742
24,2346
know,2323
sep18coup,2308
today,2268
corona,2250
da,2236
stop,2220
hospital,2201
test,2184
pfizer,2183
many,2181
death,2154
world,2124
day,2109
fda,2105
would,2094
time,2078
state,2076
dose,2071
need,2068
et,2066
positive,2051
na,2027
september,1966
care,1949
still,1943
il,1911
help,1899
anti,1876
non,1870
home,1867
des,1866
patients,1847
freedom,1839
booster,1833
year,1829
risk,1827
died,1817
even,1814
uk,1779
better,1771
also,1769
17,1768
10,1745
per,1739
unvaccinated,1731
data,1727
und,1717
years,1715
government,1711
public,1700
take,1692
last,1687
first,1664
due,1655
gt,1655
please,1635
total,1634
says,1621
well,1611
country,1582
good,1566
biden,1563
est,1563
next,1554
doses,1553
go,1546
12,1537
100,1533
si,1526
09,1526
could,1519
see,1510
fear,1506
spread,1504
nuevos,1503
said,1502
the,1502
latest,1496
two,1481
fully,1479
pandemia,1473
20,1465
free,1458
right,1456
may,1454
mask,1444
warcrimesofjunta,1427
getting,1426
bbmp,1395
want,1394
15,1393
reports,1391
rate,1378
vacuna,1377
work,1367
think,1366
medical,1360
week,1344
2020,1336
vaksinasi,1318
since,1316
high,1314
update,1314
lockdown,1312
case,1303
trump,1301
du,1300
states,1292
china,1290
re,1281
make,1279
delta,1278
sep,1278
daily,1276
every,1273
restrictions,1272
laksanakan,1262
read,1254
got,1251
testing,1249
yang,1246
back,1244
way,1236
going,1236
school,1236
say,1224
5m,1214
reported,1211
let,1201
days,1201
life,1194
making,1192
salud,1188
sa,1186
masks,1186
everyone,1180
long,1177
cdc,1174
almost,1174
live,1144
vacunas,1141
americans,1139
ppkmlonggarprokesjalantetap,1138
safe,1138
shots,1137
unicef,1134
much,1131
dr,1129
dosis,1122
30,1114
florida,1111
untuk,1109
16,1108
pour,1108
76flowerstrike,1108
june19coup,1106
ivermectin,1104
21,1103
moderna,1098
treatment,1096
national,1093
11,1090
crisis,1088
kill,1084
months,1083
vax,1082
não,1082
14,1081
tests,1079
times,1078
em,1071
vacunación,1071
keep,1068
uses,1066
future,1056
unescoug,1054
in,1053
science,1052
junta,1052
report,1049
covid_19,1047
immunity,1045
kids,1043
weapon,1042
mais,1033
number,1030
million,1018
disease,1013
another,1010
study,1009
contagios,1001
myanmarcovidsos,1000
indonesia,997
date,989
pm,986
50,984
must,980
dengan,973
von,970
never,969
personas,967
com,961
für,958
use,957
media,957
usa,955
tested,953
der,946
australia,946
yet,944
schools,942
une,941
sept,937
shot,935
hospitals,932
really,931
thanks,930
population,928
den,927
family,926
mil,925
workers,925
panel,917
made,915
mandates,910
pas,910
13,908
plan,899
saturday,891
record,888
around,887
ca,885
je,885
infection,879
universal,878
youtube,877
lives,875
end,874
plus,873
hits,863
travel,856
numbers,854
available,853
25,848
indiafightscorona,842
sie,841
gop,834
to,833
active,830
muertes,828
au,827
flu,826
support,826
65,824
show,823
penanganan,821
canada,812
come,810
nowplaying,809
according,808
kita,805
system,804
healthcare,801
deserve,799
great,795
excuse,795
weeks,792
president,790
california,790
man,788
stay,785
80,783
ages,778
boosters,777
sitting,777
años,776
das,775
big,774
infections,774
countries,773
video,772
hier,771
protect,770
already,769
global,768
students,767
best,767
unesco,766
vaccinations,762
sars,761
qui,760
look,759
destroy,759
septiembre,758
ne,756
dans,754
part,752
ng,751
crore,749
past,748
south,748
inzidenz,747
cowin,747
variant,746
police,745
ini,744
generation,742
drug,741
enough,740
research,734
give,733
county,732
het,728
england,726
without,725
across,725
hope,724
hours,722
real,720
person,718
america,717
hoy,717
covidvaccine,717
full,716
france,715
far,713
breaking,712
ve,709
sábado,709
pincode,709
slotsage,709
2021fees,709
cowinblore1844,709
mandate,708
dying,708
tell,705
unhumanrights,703
find,701
response,701
open,701
face,700
janetmuseveni,700
least,699
penyebaran,697
savethenextgeneration,696
freeourschoolsinuganda,696
business,692
symptoms,692
zum,689
social,688
post,687
follow,687
yes,686
cuba,684
gov,678
cause,673
wave,673
love,672
vacina,672
jabs,672
thing,671
mrna,670
vaksin,668
mga,664
done,663
tage,658
information,657
community,656
federal,656
others,652
current,652
including,648
bis,647
zahlen,646
jab,645
measures,645
used,645
and,645
women,641
bad,641
che,637
menekan,635
fight,635
van,635
newsom,634
severe,633
ce,633
40,631
city,631
um,630
anyone,630
infected,629
administered,628
believe,628
idaho,628
change,627
away,625
effective,625
horas,624
likely,622
rki,622
कर,621
00,619
texas,619
natural,619
vous,619
país,617
app,617
sur,615
cnn,613
vaccin,611
par,609
safety,608
sure,608
22,607
dari,607
daten,606
brasil,605
thank,604
aktuelle,602
lost,601
money,600
less,600
antibody,600
actually,599
outbreak,597
oh,596
friday,595
rates,594
sick,591
regeln,590
doctor,589
cov,588
birthday,588
control,588
35,587
dos,586
political,585
party,585
staff,584
among,584
top,584
90,583
soon,583
pemerintah,582
radio,582
covidiots,580
american,578
start,577
surge,577
gesundheittäglich,576
erfahren,576
neuesten,576
huge,574
โคว,572
check,572
pass,572
place,568
older,567
old,565
point,562
effects,561
últimas,561
ang,561
increase,559
medidas,558
23,557
2022,556
low,556
of,555
impact,554
pcr,553
continue,553
wear,552
melbourne,551
nicht,551
doctors,551
icu,551
local,550
white,548
within,545
something,545
general,542
nothing,542
taking,540
vote,540
variants,539
someone,538
experts,538
ist,537
eu,536
highest,535
getvaccinated,533
second,533
bersama,532
stupid,531
related,530
fauci,530
bagi,529
updates,529
personal,529
immune,528
given,526
early,525
fact,522
age,522
important,518
here,516
online,514
based,513
no,513
god,513
evidence,513
call,512
watch,512
proof,511
job,511
this,510
saying,509
records,509
alberta,509
confirmed,509
info,508
using,508
link,508
it,505
found,503
rules,503
fallecidos,503
antibodies,501
nsw,501
dukung,500
things,499
working,499
human,499
coming,498
contre,498
johnson,497
situation,496
left,495
team,495
hard,495
lot,494
side,494
bisa,493
truth,493
young,493
put,493
needs,492
governor,491
true,491
ever,490
ser,490
een,490
keluarga,489
program,488
sowie,487
pandemi,486
food,486
méxico,485
mundo,483
article,483
living,483
higher,483
killing,482
sont,482
dead,481
dat,480
leaders,478
de,478
eligible,477
save,476
always,475
vacinação,475
protection,475
israel,475
university,474
covishield,471
pay,470
month,469
sydneylockdown,468
recovery,467
prevent,467
level,466
twitter,465
received,465
protest,464
parents,464
boris,463
become,461
called,459
negative,458
cas,458
whole,458
hospitalizations,457
means,456
yesterday,456
united,455
masyarakat,454
vaccinate,451
stayathome,451
shows,450
positivos,449
ont,449
dalam,448
administration,448
quarantine,448
28,448
west,447
wrong,446
70,446
hit,445
chance,445
millions,445
serious,444
maybe,444
slow,444
sebagai,443
potus,443
día,441
cdnpoli,440
friend,439
foxnews,438
sets,438
argentina,438
victoria,437
stream,436
for,436
