covid,139827
19,124953
covid19,78248
whatshappeninginmyanmar,52597
july15coup,43366
myanmarcovidsos,41034
coronavirus,35826
cases,20605
vaccine,18995
amp,18670
people,14989
2021,14583
new,14409
need,12621
help,11951
myanmarneedso2,11073
get,9961
15,9772
07,9695
health,9669
pandemic,9522
di,9331
vaccinated,9100
myanmar,8460
delta,8139
vaccination,7927
deaths,7652
capacity,7242
vaccines,7084
wave,6953
casos,6848
virus,6592
via,6520
us,6465
18,6280
dan,6172
one,6061
16,5934
military,5926
junta,5875
masks,5868
news,5836
india,5783
july,5739
sacwantscoviduncontrollable,5628
et,5596
yang,5435
public,5264
000,5100
state,5088
mask,5054
tsp,5047
des,4994
like,4925
da,4896
positive,4870
available,4855
est,4853
also,4846
using,4778
variant,4749
day,4637
lockdown,4611
today,4608
youths,4433
age,4328
still,4267
time,4248
support,4215
100,4191
test,4178
please,4145
pas,4136
si,4120
many,4075
every,4071
world,4060
death,4002
reported,3923
cowin,3904
il,3879
ini,3822
township,3819
medical,3808
10,3768
min,3729
find,3717
17,3709
pandemia,3707
due,3707
code,3691
24,3684
paletwa,3683
untuk,3655
limit,3608
12,3575
campaign,3571
dates,3565
pune,3544
rise,3528
protection,3522
pin,3503
dose1,3474
dose2,3471
vaccinepune,3471
government,3429
total,3418
know,3414
go,3409
control,3404
year,3403
last,3394
du,3394
pour,3379
die,3373
fight,3364
covishield,3363
third,3330
even,3297
hospital,3270
first,3265
corona,3207
back,3197
calling,3177
na,3171
would,3169
social,3168
says,3156
dose,3137
per,3070
international,3070
said,3056
media,3052
indonesia,3051
july16coup,3022
see,3015
oxygen,3009
the,2974
2020,2972
je,2970
mil,2956
died,2936
14,2933
brasil,2918
good,2915
information,2912
china,2908
contagios,2901
county,2871
vacuna,2868
vacunas,2856
doses,2829
disease,2823
dosis,2817
data,2813
dari,2802
going,2800
vacunación,2797
patients,2794
work,2789
take,2779
soon,2769
mais,2751
daily,2750
non,2748
2nd,2735
yesterday,2713
care,2700
uk,2700
dictatorship,2698
well,2696
could,2694
country,2690
save,2676
protest,2672
une,2671
safe,2656
village,2654
yg,2630
prevent,2630
tak,2626
update,2618
salud,2605
nuevos,2590
risk,2585
tests,2576
read,2570
em,2540
weapon,2537
spread,2536
model,2534
restrictions,2514
may,2507
week,2495
since,2494
pmc,2494
breaking,2493
pro,2483
getting,2465
used,2455
qui,2447
dengan,2444
ke,2442
want,2438
in,2420
penyebaran,2418
children,2413
days,2394
re,2383
amid,2380
pandemi,2379
dr,2379
30,2376
gt,2376
nak,2360
ability,2351
butalin,2344
happening,2343
plus,2342
surge,2328
ngapeyin,2320
pfizer,2319
45,2315
late,2314
urgently,2314
personas,2307
ne,2296
case,2295
everyone,2281
com,2271
dah,2260
make,2258
toda,2250
stop,2245
latest,2239
vaksin,2238
live,2236
