covid,198217
19,183369
coronavirus,171713
covid19,140115
trump,37012
amp,35091
cases,31355
new,30513
people,29565
pandemic,28317
via,22576
us,20593
deaths,17999
get,17610
health,17081
one,17044
virus,16766
like,15935
news,15788
realdonaldtrump,15764
2020,15545
casos,15152
000,14860
time,12975
vaccine,12231
school,11936
help,11826
positive,11650
would,11469
day,11384
death,11242
go,11053
need,10978
due,10832
please,10058
know,10022
first,10000
world,9971
says,9907
going,9802
today,9653
back,9639
many,9639
test,9610
da,9341
state,9274
children,9205
schools,9197
could,9158
post,9123
still,9103
testing,9052
see,8924
si,8908
mask,8890
even,8770
take,8602
government,8294
good,8293
work,8264
total,8155
president,8091
pandemia,8050
make,8022
twitter,8006
crisis,7947
di,7852
said,7813
may,7748
na,7680
die,7616
facebook,7546
corona,7467
read,7457
think,7451
the,7450
care,7410
well,7379
spread,7320
lockdown,7306
every,7271
also,7251
re,7226
say,7187
masks,7185
year,7161
tests,7148
home,7128
country,7077
stop,6993
right,6988
10,6974
response,6892
kids,6873
data,6700
live,6687
much,6683
public,6559
support,6554
want,6536
patients,6354
dr,6347
per,6326
americans,6317
india,6290
america,6271
let,6241
et,6196
social,6191
china,6168
salud,6132
safe,6073
way,5989
states,5872
days,5816
keep,5807
august,5790
uk,5774
last,5754
100,5695
million,5665
since,5654
away,5649
24,5639
nuevos,5570
times,5563
life,5545
really,5526
business,5450
great,5438
update,5389
positivo,5340
face,5288
hospital,5279
week,5208
must,5195
lives,5063
em,5049
plan,5043
students,5038
du,5038
tested,5036
latest,5028
open,4978
case,4974
risk,4961
il,4957
number,4936
global,4923
misinformation,4922
died,4910
usa,4846
des,4808
in,4781
20,4780
video,4775
to,4772
report,4753
daily,4740
second,4740
made,4695
got,4676
immune,4663
impact,4655
never,4654
uribe,4646
stay,4623
county,4601
two,4597
better,4595
dan,4593
high,4566
another,4565
man,4537
months,4522
look,4515
economy,4508
free,4463
mil,4448
person,4447
money,4436
relief,4434
est,4426
quarantine,4425
control,4420
long,4417
come,4393
travel,4368
wear,4341
next,4337
com,4320
workers,4283
real,4267
florida,4251
rate,4241
numbers,4238
reported,4206
biden,4187
outbreak,4175
around,4165
getting,4154
15,4154
contagios,4149
ca,4146
family,4122
gt,4098
use,4067
campaign,4044
check,4034
everyone,4030
big,3995
confirmed,3992
media,3985
fauci,3977
reports,3970
gop,3947
30,3925
years,3925
cnn,3916
without,3887
job,3872
amid,3858
city,3821
país,3797
personas,3779
already,3774
11,3766
yes,3742
almost,3724
wednesday,3723
aug,3711
12,3709
online,3696
bill,3687
american,3660
medical,3658
house,3656
toll,3645
less,3631
thank,3619
watch,3617
community,3614
things,3611
working,3590
done,3568
safety,3554
recovered,3550
hoy,3540
thanks,3531
pour,3523
needs,3494
agosto,3484
important,3480
thing,3479
updates,3477
yet,3467
ser,3445
removes,3445
national,3438
ve,3437
find,3434
end,3426
best,3421
flu,3419
sure,3417
start,3416
mais,3413
fight,3412
part,3407
information,3395
hope,3381
dead,3373
study,3371
ever,3369
sa,3362
and,3359
youtube,3358
put,3334
protect,3330
top,3314
staff,3307
mundo,3302
local,3299
economic,3293
não,3292
give,3277
false,3253
wearing,3244
countries,3238
05,3229
change,3203
article,3201
treatment,3201
beirut,3191
it,3187
muertes,3186
football,3174
deal,3173
results,3162
research,3150
team,3150
covid_19,3140
white,3135
ahora,3134
tell,3122
recovery,3108
disease,3107
nothing,3097
pay,3093
50,3091
using,3082
continue,3074
hit,3058
far,3049
vote,3048
follow,3047
contact,3047
non,3046
love,3032
call,3031
system,3030
anyone,3023
save,3016
gobierno,3015
show,3011
interview,2972
season,2963
coming,2961
vacuna,2960
bad,2953
breaking,2942
situation,2942
sign,2941
positivos,2937
full,2933
education,2925
businesses,2924
learn,2924
18,2906
weeks,2897
making,2885
others,2880
restrictions,2873
concerns,2867
place,2867
08,2865
dos,2862
día,2852
believe,2842
canada,2838
of,2836
14,2832
infected,2829
tweet,2828
