covid,142030
19,126940
covid19,84706
coronavirus,59805
vaccine,34897
amp,18283
new,16813
people,16441
pandemic,14935
cases,13053
texas,12035
da,11884
via,11547
health,10822
get,10812
vaccines,10225
em,10135
virus,9249
2021,8731
us,8641
vaccination,8596
one,8325
deaths,8196
news,7796
não,7732
biden,7714
casos,7357
first,7168
na,7157
000,7056
like,7000
mask,6813
pandemia,6515
com,6472
year,6445
state,6374
brasil,6313
et,6278
di,6149
march,6112
today,6012
mais,5995
time,5703
china,5629
need,5535
die,5535
help,5502
test,5460
des,5328
um,5224
still,5008
know,4980
would,4959
positive,4797
2020,4749
si,4726
please,4715
est,4686
doses,4685
many,4597
il,4536
10,4510
last,4475
home,4461
restrictions,4457
03,4453
go,4441
says,4427
take,4394
vacunas,4349
johnson,4333
world,4317
day,4315
eu,4304
24,4299
said,4259
vacuna,4249
the,4230
per,4219
lockdown,4213
government,4183
total,4169
say,4167
du,4160
see,4089
going,4076
care,4055
100,3983
corona,3971
back,3967
states,3923
mortes,3921
could,3909
country,3905
vaccinated,3874
good,3860
read,3851
país,3850
end,3843
even,3816
support,3789
work,3772
may,3719
also,3657
make,3625
due,3623
pour,3610
trump,3602
public,3594
week,3579
well,3553
dose,3528
masks,3525
vacunación,3518
mil,3504
salud,3489
relief,3475
data,3472
want,3444
live,3367
re,3350
año,3338
getting,3308
dr,3301
pas,3274
dan,3237
plan,3212
india,3207
bill,3184
update,3172
got,3159
workers,3147
let,3133
death,3123
think,3104
president,3087
great,3079
testing,3078
bolsonaro,3061
open,3052
school,3042
hospital,3038
right,3028
der,3004
uk,2998
since,2993
das,2972
spread,2969
million,2933
21,2916
two,2916
way,2885
20,2878
county,2865
ser,2865
gov,2816
to,2808
uma,2796
dos,2793
isso,2777
gente,2771
keep,2769
patients,2752
une,2743
safe,2723
abbott,2718
marzo,2711
nuevos,2708
wednesday,2681
mundo,2681
officials,2677
every,2662
dans,2661
astrazeneca,2660
personas,2656
covid_19,2655
days,2644
tem,2627
und,2627
much,2622
pra,2610
business,2593
risk,2589
for,2576
social,2562
pfizer,2558
50,2554
governor,2552
meu,2551
vacina,2542
makes,2533
au,2530
children,2519
employees,2480
long,2478
plus,2470
stop,2465
crisis,2452
dia,2452
variants,2439
businesses,2422
global,2409
deus,2407
hoy,2400
another,2400
check,2372
really,2369
latest,2348
variant,2346
in,2345
next,2338
dosis,2338
12,2336
free,2330
teachers,2320
gt,2310
mandate,2308
made,2290
horas,2289
continue,2281
mas,2278
presidente,2275
non,2255
je,2250
years,2242
life,2239
border,2237
months,2223
americans,2222
11,2218
community,2215
case,2207
reported,2197
number,2195
everyone,2193
15,2186
post,2183
schools,2180
response,2171
use,2151
man,2148
contagios,2144
thank,2142
report,2133
sur,2131
shot,2127
never,2126
find,2121
lives,2120
medidas,2109
information,2105
come,2092
must,2090
qui,2090
better,2086
face,2083
cdc,2074
medical,2070
stay,2060
france,2040
look,2039
mississippi,2037
ce,2024
real,2007
vai,1993
wear,1989
rate,1978
30,1968
available,1964
changing,1964
canada,1963
safety,1961
impact,1960
received,1955
eligible,1951
vaccinations,1949
link,1946
variante,1944
yet,1941
receive,1941
enough,1932
released,1927
tests,1921
around,1918
de,1918
gregabbott_tx,1916
give,1911
part,1905
without,1904
staff,1895
pessoas,1889
science,1888
video,1884
students,1878
america,1877
south,1870
national,1867
va,1861
second,1857
times,1853
research,1852
high,1850
big,1848
watch,1844
vaksin,1840
só,1838
already,1837
esse,1835
pacientes,1834
countries,1834
and,1831
ne,1826
media,1823
important,1812
muertes,1809
ve,1800
ca,1798
local,1797
working,1796
task,1790
joe,1777
mar,1757
reports,1755
call,1755
house,1747
start,1743
done,1742
van,1740
innovation,1740
love,1738
city,1738
tested,1721
women,1721
american,1721
rapidly,1718
full,1707
federal,1700
gobierno,1698
thanks,1696
são,1696
confirmed,1695
daily,1694
thinking,1693
14,1692
follow,1692
family,1691
covid19vaccine,1686
thing,1671
usa,1670
learn,1655
study,1652
día,1650
of,1648
governo,1648
illegal,1645
ist,1639
brazil,1636
hope,1634
money,1633
caso,1630
potus,1627
healthcare,1624
disease,1619
travel,1619
ao,1619
population,1617
environment,1616
neanderthal,1615
ou,1614
méxico,1612
related,1609
dolly,1608
across,1600
info,1592
numbers,1586
través,1581
article,1578
including,1578
soon,1572
par,1571
het,1570
já,1569
join,1563
died,1563
protect,1558
gop,1557
primer,1556
florida,1555
sa,1554
online,1550
sure,1550
residents,1549
vaksinasi,1546
updates,1545
recorde,1544
change,1538
bien,1538
democrats,1538
vous,1535
visit,1533
yang,1531
budget,1527
senate,1527
cada,1526
últimas,1517
venezuela,1506
economy,1504
program,1504
casa,1503
anyone,1502
80,1499
month,1498
recovery,1492
delightfor,1480
millones,1479
coming,1477
youtube,1475
untuk,1467
immigrants,1466
stimulus,1464
che,1461
among,1461
top,1461
person,1459
17,1458
años,1458
twitter,1455
lifting,1455
place,1454
covax,1454
nicht,1451
weeks,1451
argentina,1446
control,1444
revolving,1444
best,1440
25,1438
personal,1436
mandates,1434
team,1433
semana,1426
vacinas,1421
measures,1416
based,1414
taking,1412
uphill,1412
flu,1409
den,1409
job,1407
despite,1405
system,1403
wearing,1402
announced,1401
fight,1399
60,1387
put,1386
anti,1385
sign,1382
ago,1379
mit,1371
ever,1369
york,1368
greg,1366
nous,1364
making,1359
access,1357
texans,1356
far,1353
republicans,1350
needs,1348
less,1342
age,1339
old,1336
infection,1335
oh,1334
things,1332
show,1330
menos,1330
experts,1327
16,1326
anak,1326
saúde,1317
70,1313
pelo,1311
tell,1309
ai,1307
emergency,1306
yes,1304
education,1297
tá,1297
gets,1293
shows,1292
africa,1286
least,1283
group,1282
vaccin,1281
others,1280
white,1280
breaking,1280
españa,1279
parton,1278
foi,1275
00,1272
nothing,1267
contre,1261
trying,1257
fallecidos,1252
centre,1251
joebiden,1250
policy,1250
future,1248
hours,1247
site,1246
wait,1244
someone,1243
wrong,1235
la,1235
it,1234
believe,1233
economic,1233
citizens,1232
food,1231
kids,1231
hace,1230
infected,1229
symptoms,1227
coronavírus,1225
ahora,1224
zu,1223
ça,1223
días,1219
sem,1218
everything,1216
questions,1214
increase,1212
point,1211
número,1211
vida,1210
solo,1208
sars,1206
normal,1204
on,1203
โคว,1202
according,1201
108,1193
500,1192
actually,1191
13,1191
infections,1189
scientists,1185
vía,1185
18,1184
hit,1184
active,1181
using,1181
cara,1181
order,1180
phase,1179
minister,1178
decision,1178
possible,1177
yesterday,1175
registra,1174
effective,1172
three,1171
tuesday,1169
amid,1168
qu,1168
given,1166
immunity,1166
communities,1161
something,1160
lost,1160
cuba,1158
chile,1155
im,1151
así,1148
outbreak,1147
rules,1145
register,1145
govabbott,1145
von,1145
efficacy,1144
share,1143
hoje,1143
hard,1142
story,1140
fauci,1140
etc,1139
center,1138
looking,1134
following,1134
drlimengyan1,1134
away,1133
rollout,1132
governors,1128
no,1128
rt,1126
lot,1126
line,1124
cuomo,1123
mean,1122
für,1122
santa,1121
past,1120
power,1119
pela,1119
ver,1117
san,1116
vacinação,1116
set,1115
40,1115
early,1115
910,1115
países,1114
might,1111
found,1110
israel,1106
able,1105
bad,1104
fake,1102
ini,1102
vote,1100
called,1096
vez,1092
ll,1090
administration,1089
muito,1089
nas,1089
cause,1087
provide,1086
checks,1085
act,1081
together,1081
always,1080
nacional,1079
department,1078
miércoles,1078
até,1074
fuck,1071
positivos,1068
feel,1067
leaders,1066
covidvaccine,1066
shots,1066
patrol,1065
jumento,1061
65,1060
een,1060
pm,1057
02,1056
police,1056
this,1055
used,1052
is,1051
small,1049
cov,1049
appointment,1048
mal,1043
child,1043
el,1042
1910,1041
en,1040
feb,1040
essa,1040
ccpvirus,1039
centro,1038
dead,1037
ด19,1037
united,1036
28,1034
shit,1033
tax,1032
als,1030
22,1029
services,1029
you,1027
aquí,1025
lift,1025
puede,1025
avec,1025
mental,1025
quem,1023
mayores,1022
human,1020
sont,1018
remember,1018
families,1017
book,1015
situation,1011
results,1011
anything,1010
ainda,1008
party,1007
tras,1006
