gram,counts
covidー19 coronavirus,765
em casa,759
coronavirus test,757
people dying,756
first time,754
000 deaths,749
pandemia covid19,747
covid19 patients,747
twitter android,745
15 000,743
front line,742
daily thanks,740
world togetherathome,740
stayhome staysafe,727
du covid19,726
via nytimes,723
coronavirus china,722
covid19 stayhome,720
wan na,720
get back,719
let us,716
mortality rate,714
pandemi covid,710
cases deaths,707
700 000,704
via nypost,703
corona coronavirus,702
make sure,701
total cases,701
response covid,700
coronavirus restrictions,699
die coronavirus,694
coronavirus argentina,691
prime minister,689
covid covid_19,687
babu manu,683
health workers,681
face mask,681
jorge babu,680
150 000,680
david mike,680
foraprior david,680
da covid,680
bizbizeyeteriz covid,680
covid_19 prior,680
lindell made,680
suho bizbizeyeteriz,680
manu foraprior,680
mike lindell,680
cdtv covid_19,680
trump suho,680
covid cdtv,680
prior jorge,680
stop coronavirus,679
coronavirus news,679
penyebaran covid,678
one day,676
abril 2020,675
look like,673
covid19 covid,671
coronavirus could,671
well done,668
million people,667
fact check,665
made pillow,661
take care,660
corona covid19,658
care workers,652
19 vía,652
april 17,645
made virus,640
โคว ด19,637
home order,637
staying home,637
uk government,633
wuhan coronavirus,632
died covid19,630
nick cordero,626
dr phil,623
test kits,622
il faut,617
press briefing,615
coronavirus may,614
doctors nurses,614
chinese coronavirus,611
positif covid,610
19 test,608
coronavirus trump,607
coronavirus amp,607
19 patient,607
petition via,606
two weeks,606
workers via,605
positive covid19,602
nhs staff,600
au coronavirus,599
pandemic via,596
health minister,595
coronavirus coronavirus,594
coronavirus stay,592
would like,591
last week,591
tiempos coronavirus,590
cases reported,590
health ministry,590
the coronavirus,586
federal government,585
coronavirus america,585
covid19 corona,583
virus covid,583
get sick,583
south africa,582
19 update,579
il est,578
presssec realdonaldtrump,578
million coronavirus,577
of the,576
via mailonline,574
need help,573
next week,572
slow spread,570
coronavirus updates,569
19 vaccine,567
vía youtube,564
people like,563
trump administration,561
top story,560
right wing,556
per million,556
via franceinfo,556
cdc lab,555
evitar propagación,555
coronavirus stayhome,555
post coronavirus,552
covid19 virus,550
essential workers,548
support healthcare,548
whitehouse realdonaldtrump,545
300 000,544
american people,542
per il,542
new post,540
workers frontlines,540
fatality rate,535
world news,534
uk coronavirus,532
stop spread,532
get covid,531
000 muertos,531
via breitbartnews,530
tests positive,530
cases country,528
casos covid19,526
coronavirus españa,525
2020 04,525
dies covid,523
immune system,523
deaths coronavirus,520
covid19 amp,520
number covid,520
coronavirus si,519
कड उन,518
breaking news,516
contamination cdc,516
reino unido,514
frontlines covid,512
coronavirus uk,511
care home,511
black people,509
nuevo coronavirus,509
coronavirus new,508
confirmed coronavirus,508
year ahead,507
pandemic could,506
need know,505
people coronavirus,504
number deaths,504
die covid,503
coronavirus man,502
matterhorn mountain,502
across country,501
help fight,501
social distance,500
york city,498
people need,497
well being,495
home stay,495
contre coronavirus,494
deaths covid,494
face au,493
coronavirus india,493
johnson skipped,491
infected coronavirus,490
qu on,490
front lines,486
crisis covid,486
confirmed covid,486
coronavirus covidー19,486
lockdown coronavirus,485
tell us,484
19 positive,483
het coronavirus,483
coronavirus quarantine,482
number cases,482
discovered hiv,482
happy birthday,481
tv azteca,480
rosa parks,479
coronavirus stimulus,478
health system,476
crisis world,476
even though,476
cause death,474
relief fund,474
time coronavirus,474
coronavirus infection,474
fighting covid,473
coronavirus coverage,472
puede ser,471
curated lady,470
handling coronavirus,470
special broadcast,469
broadcast curated,468
apr 18,468
got ta,467
president donald,467
in the,467
florida beaches,467
37 000,467
19 tests,467
fallecidos coronavirus,467
coronavirus world,466
human rights,466
watch live,465
virus covid19,465
response efforts,463
us death,462
common sense,462
total deaths,461
gaga support,460
second wave,459
patients testing,459
organization togetherathome,459
like coronavirus,459
coronavirus lockdowns,459
impact covid,458
people get,458
join us,457
wash hands,457
lucha coronavirus,456
19 case,455
19 spread,455
last 24,454
global covid19,454
active cases,454
total contagiados,454
14 days,453
coronavirus virus,453
climate change,452
good job,452
coronavirus aid,452
check trump,451
scientists warnings,450
40 000,450
great job,450
health officials,449
study suggests,447
coronavirus kill,447
sábado 18,447
south dakota,445
press conference,444
coronavirus corona,444
cuarentena coronavirus,443
home coronavirus,442
contagios coronavirus,442
ignored scientists,442
every single,441
go away,441
19 em,440
global pandemic,440
pillow letslovesuho,438
self_portrait covid19,438
covid self_portrait,438
leg amputated,438
letslovesuho trump,438
years ago,436
johns hopkins,435
fighting coronavirus,435
sounds like,435
via yahoonews,433
last night,433
covid19 stayathome,432
deaths per,431
lockdown covid19,430
virus corona,430
exclusive coronavirus,429
america year,429
19 amp,428
17 2020,428
bringing total,427
cases rise,426
per day,426
ceux qui,425
कर रह,425
nueva esparta,424
staff abba,424
wuhan china,424
communist party,423
frontline workers,423
post covid,423
realdonaldtrump trump,421
04 18,421
com um,421
30 000,419
trump supporters,419
chinese government,419
post covid19,418
one thing,418
coronavirus et,417
coronavirus one,417
medical supplies,416
stimulus checks,416
17 04,415
19 com,413
19 restrictions,413
family members,412
may soul,412
number coronavirus,412
new covid19,412
mundo coronavirus,412
term care,411
world coronavirus,410
covid19 covidー19,410
buhari chief,409
19 ini,409
per capita,409
dr oz,409
di indonesia,408
anyone else,406
people health,406
covid19 death,406
help combat,405
lutte contre,405
emergenza coronavirus,405
would rather,404
covid19 outbreak,403
study shows,403
spread virus,402
swiss alps,401
get covid19,400
thank god,400
coronavirus latest,399
coronavirus ukraine,399
whole world,398
el coronavirus,398
must read,397
virus according,396
000 coronavirus,395
people tested,395
may god,394
seems like,394
people covid,393
pandemic covid19,393
people still,393
coronavirus shutdown,392
19 situation,392
antibody study,391
au covid,391
contagios covid,390
coronavirus victims,389
san diego,388
última hora,388
broadway star,388
china economy,388
lópez gatell,387
wear mask,387
stayhome covid19,385
15 464,385
long time,385
come back,385
toll rises,385
crisis covid19,385
india fight,384
cases surge,384
daily coronavirus,384
get rid,383
14 378,383
covid19 testing,383
us covid,382
evidence covid,382
positive get,382
health well,382
abc news,381
muertes covid,381
new zealand,380
ne pas,380
us covid19,380
si coronavirus,379
joe biden,379
vacuna coronavirus,379
hoy 0recuperados,378
est une,377
state coronavirus,377
tablighi jamaat,377
thousands americans,377
19 meetings,377
19 related,376
please stay,376
via usatoday,376
crise du,375
man discovered,375
soul rest,374
back normal,374
times reports,374
je suis,374
prevent spread,374
santa clara,374
number people,373
test covid,373
new jersey,372
wearing masks,372
download app,372
antibody testing,371
montagnier man,371
kyari died,371
skipped covid,371
deaths reported,370
nancy pelosi,370
according luc,369
wear masks,369
existe um,369
feel like,369
health experts,369
000 morts,368
coronavirus related,368
000 000,367
die covid19,367
pandemic join,367
people recovered,367
rest us,366
star nick,366
suggests coronavirus,366
nigerian president,365
global threat,365
reopen economy,365
global citizen,365
wuhan virus,365
indian navy,364
um site,364
ppe china,364
last year,364
batalla covid,363
qui ont,363
disease 2019,363
um bot,363
ce qui,362
support response,362
americans died,362
informações confiáveis,361
pacientes covid,361
wabah covid,360
covid19 please,360
contém informações,359
casa acesse,359
via lemondefr,359
proteger em,359
gilmore health,359
cover up,358
hiv gilmore,358
false claims,358
battle covid,358
est ce,357
high risk,357
cases total,356
cases confirmed,356
threat people,355
no evidence,355
aujourd hui,355
mass testing,355
covid19 covid2019,354
please take,354
please read,354
first coronavirus,354
latest news,353
covid19fund support,353
coronavirus positive,353
efforts global,353
50 000,353
19 lie,352
000 americans,352
covid_19 covidー19,351
au cambodge,351
growing global,351
qu ils,350
penanganan covid,350
impact coronavirus,350
days ago,350
take action,350
donated covid19fund,349
world still,349
may allah,349
response covid19,348
conspiracy theories,348
30 days,347
coronavirus symptoms,347
spreading coronavirus,347
meetings ignored,346
19 infection,346
trump calls,345
04 20,345
time covid,344
dying coronavirus,344
chinese communist,344
cases top,344
to the,343
via huffpostpol,343
using coronavirus,343
combat growing,342
ver si,342
chinese virus,342
highest coronavirus,342
new normal,341
still rising,341
natural selection,341
confiáveis covid,341
join help,341
coronavirus helpers,341
bot respondem,340
temos cuidados,340
perguntas temos,340
treat coronavirus,340
site contém,340
cuidados proteger,340
respondem perguntas,340
know coronavirus,339
lot people,339
intensive care,339
ils ont,338
coronavirus chaos,338
covid19 positive,338
global coronavirus,338
via googlenews,337
saturday coronavirus,337
number confirmed,336
previously thought,336
warnings sunday,336
tom moore,336
nueva york,335
chinese lab,335
coronavirus far,335
re going,335
get tested,335
single day,334
keep safe,334
re open,334
protective equipment,333
são paulo,333
coronavirus est,333
rollout coronavirus,332
antibody test,332
infection rate,332
fighting covid19,332
per coronavirus,332
wearing mask,332
coronavirus fight,331
mattgaetz realdonaldtrump,331
much better,331
virus coronavirus,331
mr president,331
trump incompetence,330
nuevos 0muertes,329
makes sense,329
indian flag,328
help coronavirus,328
kyari dies,328
positivo coronavirus,328
cases india,327
rest world,327
going get,327
2019 covid,327
first responders,327
19 may,326
quickly coronavirus,326
personal salud,326
get reinfected,325
deadly coronavirus,325
da saúde,324
help slow,323
people think,323
highest world,323
cases new,322
pueblo venezolano,322
medio pandemia,322
18 avril,322
muertos covid,321
please share,321
casos nuevos,321
nhs workers,321
delayed rollout,320
contre covid,320
ganar batalla,320
blood hands,319
cure coronavirus,319
19 survivors,319
care facilities,319
laboratorio wuhan,319
right thing,319
house coronavirus,319
test coronavirus,318
pandemic team,318
people infected,318
ferocious rampage,318
crisis via,318
clinicians trace,318
trace ferocious,317
next year,317
saving lives,317
survivors immunity,317
coronavirus japan,317
supera 20,316
coronavirus hoax,316
lab delayed,315
frente pandemia,314
kill clinicians,314
ce qu,314
conspiracy theory,314
deaths covid19,314
testing needs,314
battle coronavirus,314
disease covid,313
body brain,313
via namo,313
ministerio salud,313
us states,313
positivos covid,313
18th april,313
trump saturday,312
death covid,312
arundhati roy,312
solidarity india,312
national security,312
dans monde,312
corona covid,311
latest updates,311
19 evitar,311
mantiene cuarentena,311
end covid,311
cada vez,311
time high,310
world leaders,310
everyone else,310
vía el_pais,310
india news,310
death rates,309
news via,309
country today,309
rampage body,309
captain tom,308
says coronavirus,308
good morning,308
far widespread,308
sent ppe,308
all time,307
daily updates,307
venezolano mantiene,307
18 20,307
cuarentena ganar,307
cobra meetings,306
brain toes,306
reopen experts,306
covid19 via,306
passed away,306
times cases,306
working home,305
infected covid,305
19 could,305
high unemployment,305
coronavirus like,304
coronavirus confinement,304
frente coronavirus,304
home concert,304
38 days,304
toll highest,303
us deaths,303
treatment covid,303
coronavirus global,303
trump amp,303
11 mai,303
peut être,303
realdonaldtrump potus,302
president chief,302
coronavirus epidemic,302
amputated due,302
york state,301
com covid,300
rolling stones,300
rising quickly,300
needs triple,300
great news,299
claims old,299
pandemic coronavirus,299
medical staff,299
coronavirus real,299
kill coronavirus,298
old new,298
people want,298
n95 masks,298
new yorkers,297
causa coronavirus,297
deaths over,297
make sense,297
coronavirus antibody,296
live president,296
critical condition,296
littered false,296
let get,296
make direct,296
spain coronavirus,296
take look,296
coronavirus model,296
testing kits,296
over times,295
team sent,295
thousands people,295
president buhari,295
2020 coronavirus,295
doctors warn,294
click link,294
epoch times,294
sky news,294
cut pandemic,294
direct play,294
du confinement,294
covid19 quedateencasa,294
coronavirus coronavirusoutbreak,293
could help,293
stock market,293
looking forward,293
leverages coronavirus,293
ce est,293
we re,292
17 abril,292
unemployment trump,292
chaos make,292
protective gowns,292
economy collapsed,291
triple reopen,291
000 casos,291
stimulus check,291
incompetence highest,291
let see,291
exit strategy,291
coronavirus numbers,291
lab wuhan,290
charliekirk11 realdonaldtrump,290
collapsed all,290
face shields,290
states coronavirus,290
je ne,290
covid19 response,289
britain sleepwalked,289
even feel,289
briefing littered,289
play trump,289
000 cases,289
family friends,289
two months,289
burberry coronavirus,289
last month,288
news mundo,288
protest coronavirus,288
di tengah,288
putin leverages,288
da coronavirus,288
coronavirus treatment,288
19 infections,287
coronavirus plea,287
good thing,287
