covid,154548
19,97891
covid19,64553
whatshappeninginmyanmar,56946
junta,46532
july17coup,43434
uses,43032
weapons,41173
coronavirus,31325
people,23280
vaccine,16446
cases,13071
amp,12821
2021,11269
get,9974
vaccinated,9596
positive,9536
new,9197
deaths,8877
oxygen,8870
death,8772
health,8762
day,8159
myanmarneedso2,8115
myanmarcovidsos,8090
yangon,8061
07,8019
patients,7765
di,7744
17,7733
18,7587
sac,7349
us,7073
capacity,6704
pandemic,6688
vaccines,6518
need,6362
help,6322
toll,6267
dreadfulcovidamidmilitarycoup,6134
vaccination,5922
virus,5591
000,5423
myanmar,5397
masks,5397
test,5346
via,5303
delta,5240
et,5181
casos,5172
min,5153
news,5082
village,5017
military,4881
dan,4818
many,4799
time,4744
youths,4694
like,4691
est,4673
one,4527
high,4523
die,4417
des,4376
sacwantscoviduncontrollable,4328
age,4254
outbreak,4167
first,4125
government,4122
cowin,4069
available,4020
terrorists,4003
still,3986
take,3939
tested,3835
texas,3824
il,3673
anti,3671
yang,3641
uk,3620
campaign,3617
care,3606
pune,3599
variant,3546
due,3546
well,3537
since,3486
public,3474
july,3473
please,3464
code,3426
tokyo,3416
around,3393
world,3373
pas,3357
limit,3342
rising,3329
also,3318
prevalence,3312
medical,3309
24,3307
case,3302
dates,3293
pin,3280
dose1,3243
dose2,3240
vaccinepune,3240
india,3239
covishield,3214
per,3182
da,3168
know,3104
lack,3098
du,3087
disease,3081
control,3076
si,3067
gt,3060
unvaccinated,3033
pour,3026
lockdown,3003
dose,2959
10,2952
tests,2950
would,2942
effective,2929
12,2919
days,2891
even,2887
daily,2878
waiting,2871
protect,2795
bodies,2787
minister,2769
corona,2765
ini,2752
democrats,2711
dead,2709
done,2695
we,2675
today,2663
hospital,2651
said,2643
mask,2638
16,2628
100,2619
na,2597
non,2589
go,2585
needs,2584
france,2570
biden,2552
2020,2547
system,2525
20,2501
every,2499
week,2496
could,2476
45,2472
state,2455
vacuna,2445
une,2399
going,2394
say,2386
yg,2384
olympics,2379
may,2367
fully,2351
anything,2349
last,2347
getting,2336
olympic,2334
je,2334
country,2331
total,2330
regime,2330
untuk,2329
says,2323
good,2315
using,2259
see,2253
pmc,2230
want,2221
the,2217
right,2212
pandemi,2207
centre,2205
soon,2176
restrictions,2159
pfizer,2133
dies,2130
life,2130
covid_19,2123
residents,2106
three,2104
spread,2104
year,2099
nuevos,2095
ne,2092
au,2077
back,2062
make,2061
mais,2061
pandemia,2051
got,2043
supplies,2042
concerned,2041
line,2041
cdc,2039
data,2029
doses,2029
800,2025
responsible,2017
