covid,14334
19,10608
covid19,4044
vaccine,2509
us,2406
coronavirus,2216
people,1979
amp,1958
iancopeland5,1650
die,1390
longcovid,1369
get,1354
new,1280
say,1262
pandemic,1214
cases,1187
one,1133
like,1133
health,1049
stop,1042
years,986
und,972
vaccines,920
virus,920
know,919
today,901
still,873
join,854
twitter,835
et,828
time,801
deaths,747
without,746
2023,743
long,737
telegram,732
taking,726
10,716
banned,713
would,708
cubaporlavida,700
cubacooperaven,699
salud,690
need,686
world,686
unvaxxed,686
also,685
vaxxed,685
der,678
15,677
last,676
20aniversariobarrioadentro,672
followers,660
2020,658
di,654
cant,653
many,639
das,639
da,639
6000,635
none,632
could,622
du,606
000,606
take,594
nicht,594
back,592
india,588
cubacoopera,588
des,586
est,584
even,577
il,560
link,556
china,544
data,543
sistema,541
see,532
mejor,532
help,528
never,522
ich,520
historia,519
well,515
ist,514
amor,512
arma,509
adentro,506
enfrentar,506
precedentes,504
barrio,502
solidaridad,502
makismd,498
think,490
death,486
25,484
karl_lauterbach,481
work,477
qr,476
good,475
got,475
much,472
government,469
permitido,469
sie,458
masks,455
please,453
minsapcuba,453
year,449
24,449
news,448
paper,448
re,445
months,439
money,435
first,434
may,431
since,431
make,431
non,429
go,428
right,423
man,422
mask,418
pas,416
research,413
corona,411
si,410
debt,405
zu,402
care,401
read,395
infection,395
na,391
made,389
digital,388
pour,387
bmg_bund,386
mrna,384
risk,383
day,383
said,380
vaccinated,380
für,377
due,376
let,375
really,375
je,375
dr,372
want,371
public,369
pfizer,369
den,364
che,362
vaccination,360
going,358
casos,357
via,357
lives,355
mit,355
click,353
trump,353
died,352
medical,352
per,350
days,348
patients,345
card,341
flu,339
left,338
way,335
april,334
auch,332
arcturus,330
phd,329
certificate,329
von,326
real,323
drlimengyan1,323
study,323
sars,322
coming,322
post,321
come,319
million,319
booster,318
japortalmiranda,318
vaccinesget,317
30,316
look,314
12,311
around,309
country,306
ccp,306
16,304
une,303
pandemia,302
dan,299
14,299
everyone,298
every,298
vax,298
2021,297
state,296
already,296
great,295
use,295
cumulative,295
life,294
media,292
getting,292
anti,292
chinese,291
ne,289
er,288
science,286
ca,284
qui,284
better,284
ctvnews,282
states,280
cov,280
wave,279
part,278
gt,276
doctors,276
variant,275
test,273
disease,273
business,272
keep,272
plus,272
2022,271
another,270
cause,270
spread,269
thank,267
longcovidawareness,266
lab,265
infections,265
evidence,264
rate,264
pay,264
sir,264
thing,263
believe,261
symptoms,261
covidisnotover,260
hospital,259
oh,259
best,259
nothing,259
cbcnews,259
dass,257
ve,256
em,256
13,254
war,254
article,253
american,251
yet,251
times,249
safe,248
waiting,248
sur,247
ja,246
mecfs,246
system,244
mais,243
says,242
20,242
usa,241
eine,241
trying,240
show,240
753,239
fact,238
number,236
uk,236
high,235
100,234
vous,234
lost,233
case,231
boosters,231
done,229
yes,228
active,228
sind,228
must,228
old,227
big,227
two,226
11,226
dans,226
sure,224
dead,224
wie,223
actually,221
32,221
canada,220
als,220
wuhan,219
find,219
found,219
com,219
etc,219
ivermectin,218
jab,217
truth,217
lol,217
um,217
ce,216
total,215
stkirsch,215
bei,215
kesehatan,214
kenroth,214
rates,212
report,212
caulfieldtim,212
send,212
recover,212
não,211
always,209
killed,209
ein,209
cdc,209
anyone,208
qu,208
sich,208
p_mcculloughmd,208
global,207
par,205
others,205
govt,204
yan,204
thanks,203
elonmusk,203
week,202
hours,201
current,201
noch,201
auf,201
biden,200
ever,200
aber,200
things,200
omicron,199
children,199
free,197
respond,197
pls,197
04,196
something,196
van,195
united,195
caused,194
millions,194
used,193
the,193
online,192
logrosenrevolución,192
immunity,191
reports,191
rs,191
far,190
end,190
god,190
three,190
house,189
im,189
start,188
kasus,188
support,188
brain,188
bad,188
reported,187
effects,187
lot,187
anything,187
het,187
might,187
community,187
shows,187
hearing,187
lakh,187
person,186
immune,186
population,186
insurance,186
settle,186
control,185
hope,185
xbb,185
staff,184
apresj20,184
savings,184
came,183
fauci,182
50,182
spike,182
bergamonews,182
social,181
studies,181
angel,181
doses,180
information,180
update,180
live,180
swallowed,180
future,179
early,179
next,178
response,178
au,178
point,178
rreturn,178
according,177
home,177
understand,177
mal,177
dm,176
wir,176
damage,176
working,175
wrong,175
school,175
positive,174
called,174
increase,174
haben,174
hat,174
maybe,173
effective,173
forget,173
true,171
53,171
family,171
group,170
later,170
doctor,170
cubacolabora,170
took,169
gain,169
law,169
stankutcher,169
ll,168
tell,168
shots,168
sogcorg,168
abfamdocs,168
cma_docs,168
crackedscience,168
ago,167
appcpenn,167
mrozansky,167
means,166
give,166
mortgage,166
avec,165
claims,165
graph,165
away,165
vurdu,164
wearing,164
nuevos,163
love,163
oder,163
countries,162
dengan,162
thought,162
side,162
age,162
including,160
americans,160
told,160
fake,160
put,160
bu,160
comme,160
tweet,160
based,159
drug,159
werden,159
27,159
worked,159
años,159
heart,158
everything,158
shit,157
det,157
tests,157
shot,156
knew,156
someone,156
scan,156
trust,155
saying,155
wenn,155
continue,154
sorry,154
daily,153
