covid,188467
19,164448
covid19,133396
coronavirus,123858
cases,36818
trump,36375
people,33574
new,31390
amp,30769
vaccine,24171
pandemic,23283
us,19997
via,18255
get,17867
one,17081
positive,16049
virus,16004
like,15947
realdonaldtrump,15650
health,15130
deaths,13688
2020,13561
news,12920
said,12822
000,12700
time,12447
day,12094
mask,11835
would,11567
biden,11229
test,11205
president,10988
et,10925
tests,10725
need,10512
says,10512
lockdown,10214
11,10165
know,10109
13,10060
state,10008
please,9999
going,9996
care,9910
go,9785
casos,9779
today,9765
il,9727
die,9695
di,9693
service,9628
many,9471
est,9291
help,9155
take,8951
des,8945
still,8928
could,8773
spread,8766
10,8721
good,8707
see,8561
secret,8413
world,8352
home,8247
da,8213
due,8186
even,8155
country,7943
the,7938
masks,7735
back,7731
work,7681
right,7506
death,7504
per,7393
first,7383
since,7363
infected,7249
re,7210
year,7174
stay,7159
well,7143
restrictions,7087
say,7051
week,7018
americans,6978
make,6931
tested,6898
think,6896
stop,6896
si,6876
public,6862
testing,6849
let,6706
du,6700
wear,6655
also,6615
130,6601
may,6559
want,6518
election,6468
patients,6459
pour,6444
really,6323
way,6306
corona,6283
live,6277
na,6258
travel,6235
last,6156
another,6154
government,6138
pfizer,6091
pas,5919
days,5848
two,5781
read,5721
states,5710
county,5706
officers,5682
safe,5655
china,5619
nov,5588
pandemia,5583
million,5579
12,5577
family,5547
keep,5524
much,5517
lives,5512
daily,5508
america,5453
total,5377
control,5340
risk,5305
never,5261
record,5229
every,5227
november,5189
friday,5144
hospital,5137
great,5065
20,5033
got,5018
support,5016
everyone,5000
months,4954
died,4948
social,4928
rate,4893
elonmusk,4890
non,4868
business,4861
surge,4831
musk,4824
life,4810
next,4752
case,4722
getting,4713
update,4681
campaign,4677
number,4655
man,4644
in,4634
must,4632
wake,4597
latest,4568
come,4545
data,4543
24,4538
numbers,4524
high,4508
dr,4488
schools,4477
lost,4460
free,4418
real,4404
response,4391
qui,4379
une,4374
long,4368
look,4357
salah,4320
sur,4306
ne,4272
to,4266
crisis,4232
reported,4231
flu,4224
school,4220
house,4214
around,4204
person,4203
au,4182
elon,4164
away,4157
york,4149
thank,4147
better,4139
nothing,4116
100,4095
post,4067
usa,4028
gt,4024
governor,4009
something,3997
dans,3970
ca,3959
uk,3953
yet,3950
quarantining,3948
protect,3920
negative,3917
mais,3892
face,3875
ce,3861
india,3834
cuomo,3830
thanksgiving,3813
gop,3812
joebiden,3798
american,3798
thing,3784
14,3771
infections,3758
start,3740
vaccines,3733
vacuna,3733
part,3732
plan,3724
put,3715
gov,3713
anyone,3701
give,3698
je,3693
team,3682
der,3658
thanks,3651
needs,3639
global,3630
and,3624
second,3621
hope,3615
plus,3613
times,3612
workers,3610
dan,3576
done,3569
across,3565
coming,3542
weeks,3539
nuevos,3524
em,3515
already,3514
oh,3511
science,3510
national,3510
ve,3500
bad,3499
god,3495
community,3476
salud,3475
report,3454
watch,3424
made,3419
results,3413
party,3401
use,3401
end,3370
check,3352
job,3349
ever,3341
others,3337
und,3333
vous,3330
fuck,3316
positivo,3316
money,3288
liverpool,3285
quarantine,3283
joe,3281
com,3277
hospitals,3267
wave,3252
shit,3250
medical,3246
yes,3244
che,3233
contagios,3228
white,3227
media,3221
working,3206
open,3192
close,3188
important,3184
dead,3176
sure,3167
continue,3151
donald,3127
someone,3122
years,3119
big,3118
soon,3096
administration,3085
par,3081
economy,3075
video,3068
30,3054
without,3047
enough,3044
disease,3041
reports,3040
breaking,3033
believe,3030
wearamask,3022
wearing,3008
tell,3007
pcr,3002
best,2992
city,2988
covid_19,2984
rise,2974
sick,2949
das,2929
fucking,2927
love,2921
call,2916
fight,2913
impact,2912
15,2895
show,2892
2021,2885
season,2875
find,2867
wo,2853
follow,2839
top,2827
outbreak,2820
california,2814
infection,2812
staff,2785
point,2782
things,2770
actually,2767
taking,2758
safety,2756
france,2753
of,2741
full,2740
measures,2729
least,2720
mil,2718
place,2716
it,2706
local,2702
diwali,2701
children,2692
jesus,2686
rules,2674
amid,2670
system,2659
study,2649
lockdowns,2646
justice,2641
far,2637
save,2635
qu,2629
youtube,2618
change,2615
healthcare,2612
dying,2601
não,2601
research,2598
information,2589
countries,2582
contact,2574
wow,2572
article,2565
worse,2564
va,2560
hit,2544
hard,2543
50,2535
available,2529
washington,2523
confirmed,2522
businesses,2517
maybe,2516
might,2494
trying,2488
anything,2485
cdc,2484
canada,2483
everything,2468
symptoms,2449
experts,2448
students,2441
gatherings,2433
nous,2433
always,2432
this,2426
recovery,2419
using,2416
shut,2413
population,2403
online,2400
personas,2397
families,2394
story,2376
making,2371
dos,2371
officials,2362
you,2351
march,2347
force,2324
lot,2311
ll,2310
eu,2310
told,2300
true,2296
less,2296
remember,2290
wait,2285
cause,2279
hoy,2279
feel,2271
four,2270
saying,2267
office,2260
ça,2254
hold,2244
bir,2235
order,2234
updates,2233
día,2230
sad,2223
possible,2219
members,2215
ist,2214
yesterday,2209
together,2208
rising,2207
ser,2203
including,2202
16,2201
fact,2199
learn,2197
december,2195
rt,2192
cnn,2188
united,2183
old,2180
hours,2179
we,2176
situation,2176
christmas,2173
recovered,2173
is,2172
international,2169
fauci,2159
talk,2150
friends,2149
increase,2135
mean,2131
little,2131
texas,2130
bien,2130
distancing,2129
on,2125
looking,2124
all,2114
40,2111
van,2110
red,2109
spreading,2109
game,2107
damn,2104
used,2103
set,2102
vote,2095
listen,2087
stupid,2086
wrong,2086
left,2085
up,2083
alito,2080
winter,2076
país,2076
sont,2075
ils,2071
leadership,2065
food,2062
super,2062
political,2055
for,2055
court,2053
fraud,2043
muertes,2036
democrats,2035
spike,2031
football,2027
sars,2024
medidas,2023
early,2022
took,2021
ai,2020
thought,2008
highest,2000
likely,1996
normal,1996
21,1995
called,1994
ny,1992
north,1991
pm,1990
um,1986
hands,1983
elect,1972
fake,1971
solo,1971
join,1971
self,1965
happy,1951
brasil,1951
hospitalizations,1946
relief,1945
kids,1944
18,1944
avec,1928
market,1926
human,1922
different,1921
nation,1919
info,1907
deal,1904
past,1901
thursday,1899
lies,1897
mundo,1896
single,1891
current,1890
ago,1889
effective,1889
etc,1887
17,1886
large,1885
seriously,1884
pay,1883
contre,1879
three,1875
active,1874
false,1873
chief,1868
90,1868
mohamed,1858
else,1857
according,1852
hell,1851
air,1849
found,1849
shows,1846
reason,1845
sa,1837
lol,1835
despite,1834
confinement,1830
hear,1830
small,1828
restaurants,1828
de,1827
mental,1821
event,1819
economic,1815
almost,1815
immunity,1810
issues,1804
play,1802
hey,1802
positivos,1800
ou,1799
understand,1792
republicans,1791
following,1791
act,1790
den,1790
vaccin,1788
truth,1787
treatment,1785
noviembre,1783
future,1782
twitter,1779
month,1778
leaders,1775
women,1773
25,1772
instead,1767
related,1767
bu,1766
term,1766
cold,1764
99,1763
nicht,1759
plans,1755
rallies,1749
based,1748
mayor,1741
ontario,1741
especially,1741
federal,1737
holiday,1734
makes,1733
gente,1732
millions,1731
potus,1728
wants,1726
action,1725
share,1723
dies,1723
seen,1720
im,1720
no,1708
guidelines,1708
break,1706
continues,1706
ok,1701
gets,1701
problem,1696
task,1696
seems,1696
talking,1695
visit,1691
gobierno,1691
georgia,1689
la,1685
00,1681
south,1677
among,1677
whole,1676
covidー19,1675
nearly,1674
link,1672
het,1672
doctor,1670
anti,1670
días,1667
mit,1666
thousands,1665
kill,1663
guy,1661
fear,1659
ones,1654
comes,1653
distance,1652
announced,1647
doctors,1642
course,1640
vs,1640
horas,1636
speed,1634
level,1632
través,1631
ready,1629
worst,1627
méxico,1625
1st,1624
yang,1622
emergency,1617
stayhome,1614
power,1609
killed,1604
learning,1603
means,1602
tweet,1602
lord,1602
cas,1600
rates,1599
agents,1596
gon,1592
rapid,1592
europe,1590
services,1586
loss,1585
education,1584
rest,1575
parents,1575
advice,1573
become,1572
behind,1572
killing,1568
question,1567
app,1567
leave,1567
prevent,1566
tout,1566
able,1564
line,1563
sorry,1563
looks,1560
ass,1559
australia,1556
matter,1553
