covid,71818
19,62154
covid19,41954
coronavirus,21249
vaccine,11534
cases,8678
people,7847
new,7643
amp,7164
health,5977
2021,5806
pandemic,5778
die,5719
get,5622
11,5145
vaccinated,4940
di,4675
22,4657
vaccination,4629
vaccines,4576
deaths,4522
casos,4480
il,4409
via,4292
et,4156
est,3958
us,3876
virus,3670
des,3647
pfizer,3376
booster,3333
news,3305
one,3240
und,3205
per,3205
like,3126
der,3118
da,3111
000,3097
data,2957
corona,2764
world,2716
du,2705
pas,2606
dose,2590
children,2572
positive,2533
australia,2484
last,2465
today,2420
pour,2389
year,2384
need,2374
lockdown,2344
das,2316
10,2312
november,2294
si,2263
still,2249
na,2246
time,2216
test,2208
covid_19,2202
2020,2197
100,2021
24,2004
12,1987
would,1972
je,1965
ist,1962
first,1961
know,1958
government,1958
many,1955
non,1954
18,1952
please,1946
pandemia,1941
nicht,1922
une,1919
au,1916
day,1902
monday,1896
week,1875
the,1832
nuevos,1809
21,1809
salud,1807
public,1806
europe,1783
care,1781
15,1781
also,1778
het,1776
due,1775
help,1758
see,1752
says,1742
dan,1738
total,1735
doses,1727
india,1709
vacunación,1706
qui,1705
death,1703
kids,1690
nov,1657
ne,1645
work,1638
years,1624
even,1622
state,1616
take,1614
said,1612
daily,1609
austria,1594
castex,1594
risk,1588
days,1572
camps,1571
since,1568
fully,1558
county,1553
dosis,1550
country,1549
re,1542
plus,1541
dr,1536
months,1529
van,1527
update,1526
ce,1516
going,1508
read,1491
tests,1486
long,1483
latest,1460
contagios,1453
vacuna,1450
could,1448
go,1437
20,1420
dans,1401
hospital,1398
good,1396
well,1393
unvaccinated,1391
shot,1378
back,1374
rate,1349
two,1346
europa,1346
getting,1338
zu,1328
vaccin,1327
sur,1320
make,1318
restrictions,1313
china,1307
in,1304
23,1302
vacunas,1296
federal,1288
stop,1283
für,1277
may,1274
uk,1270
patients,1267
support,1262
em,1262
workers,1254
right,1251
reported,1249
think,1248
germany,1247
mit,1242
shots,1234
mais,1231
spread,1229
gt,1229
testing,1227
safe,1225
want,1220
ich,1217
live,1216
canada,1213
medical,1210
den,1209
report,1197
infections,1195
got,1191
infection,1181
30,1176
say,1175
case,1175
free,1174
biden,1173
sa,1165
million,1165
personas,1161
vous,1161
flu,1159
een,1153
man,1151
reports,1140
mask,1139
another,1134
anti,1133
never,1133
17,1132
min,1125
everyone,1118
keep,1116
team,1112
von,1093
population,1086
way,1082
home,1079
als,1078
años,1077
use,1076
minister,1075
travel,1074
qu,1073
let,1069
number,1068
auf,1068
dat,1060
mandate,1058
school,1055
par,1052
jean,1049
much,1039
high,1038
least,1037
family,1028
end,1026
delta,1026
france,1025
received,1023
cdc,1023
every,1019
analytics,1018
mandates,1015
information,1013
impact,1013
across,1009
available,1004
crisis,1003
thanksgiving,996
90,993
protect,993
life,991
find,989
ou,984
niet,983
to,981
died,978
14,976
research,976
surge,971
countries,968
ola,968
grup,965
auch,964
quarantine,962
er,962
disease,962
noviembre,962
yet,952
positif,947
país,944
next,943
cas,939
eu,938
come,934
eine,930
response,929
video,929
really,925
community,919
global,918
book,915
sont,906
im,905
moderna,901
wave,900
bei,898
fauci,896
sono,895
50,892
vax,892
sie,892
mrna,889
contre,888
join,887
media,883
system,883
thanks,880
around,879
far,879
confirmed,879
states,879
sich,872
avec,871
31,870
full,869
che,868
times,866
rise,864
tested,864
16,862
study,859
00,858
look,854
better,851
semana,850
coming,849
gli,849
hoy,847
vaccinés,843
usa,840
muertes,839
sars,837
women,834
com,831
não,829
start,826
president,825
face,822
40,822
met,822
ça,821
great,820
sind,814
mil,808
second,808
post,808
social,807
vaccinations,806
fin,804
mundo,802
nous,802
yang,801
effective,801
must,800
kasus,795
and,795
term,793
bien,793
masks,788
open,787
eligible,785
thank,784
2022,784
info,784
online,783
winter,782
impfpflicht,779
continue,778
situation,777
45,774
of,774
check,769
op,767
shows,766
age,765
article,764
fda,764
wir,763
va,760
part,758
treatment,756
science,756
13,755
officials,755
contact,754
immunity,752
ca,751
healthcare,749
national,749
vacunados,749
control,747
numbers,746
wie,746
25,743
biontech,743
medidas,742
war,741
taking,740
best,740
this,740
active,736
pcr,736
show,735
among,731
human,727
boosters,727
learn,726
visit,725
adults,724
without,724
florida,720
close,719
rates,719
according,719
holiday,718
increase,718
made,715
horas,712
ein,712
important,709
plan,709
give,707
anyone,706
updates,704
aged,704
ont,704
um,702
american,701
allevamenti,700
working,695
ser,694
tbmm,693
cause,691
visoniliberi,690
dit,688
business,688
restricciones,688
dass,687
weeks,684
real,684
voceaivisoni,684
measures,683
conspiracy,683
old,679
cov,677
lunes,670
ils,670
warning,664
robersperanza,664
soon,663
three,662
pm,662
safety,662
ve,661
noch,658
youtube,658
impfung,655
voor,653
symptoms,652
away,651
spatuanelli,650
trump,649
city,648
hat,647
dangerous,646
toplantımız,644
watch,643
hours,643
point,642
méxico,640
done,638
de,637
ministre,635
últimas,634
dos,634
early,632
ontario,631
mhp,631
change,630
already,629
on,629
group,629
ja,625
students,624
positivos,624
zijn,623
child,622
jab,622
big,620
local,620
americans,617
likely,617
visoni,617
oh,614
vaksinasi,613
call,612
guadeloupe,610
protests,607
including,607
recovery,607
alle,607
hospitals,607
schools,604
alemania,604
used,601
merkel,601
less,599
insights,598
70,598
god,596
lives,594
stay,593
link,592
access,592
making,591
staff,588
80,587
ago,587
от,587
parents,587
dalam,586
related,586
aber,584
sure,583
fact,582
low,582
criminal,579
person,578
scientists,577
día,577
following,576
level,574
premier,574
cuba,573
despite,573
28,572
found,569
effects,569
friday,569
lowest,568
registra,568
set,568
untuk,567
chance,565
others,564
bannon,564
ever,561
past,560
fait,560
dengan,559
america,559
love,558
tout,557
на,557
save,557
ora,556
protection,555
wird,554
money,552
season,552
faire,551
fight,550
argentina,550
follow,548
prevent,548
werden,548
nie,547
nur,547
ai,546
lockdowns,545
haben,545
vaccins,545
millones,544
yes,543
être,543
something,543
covaxin,542
spike,542
outbreak,542
believe,541
dicembre,541
tous,539
higher,539
freedom,539
mal,539
saat,538
it,537
datascience,537
evidence,536
en,536
africa,536
bad,536
infected,534
called,534
nothing,533
variant,532
employees,531
wenn,531
gobierno,529
pass,528
market,528
deadline,528
appointment,527
possible,524
fallecidos,524
top,523
hier,522
contacts,521
transmission,521
26,521
enough,521
mehr,521
share,519
thing,517
johnson,515
tuesday,515
services,514
christmas,513
no,513
oder,513
residents,513
put,512
house,512
almost,511
indonesia,511
om,511
using,510
ccp,510
japan,510
aux,509
ages,509
policy,508
pacientes,508
remember,507
limengyan,507
place,505
países,505
december,504
segunda,504
breaking,503
60,503
la,503
review,502
drlimengyan1,502
datavisualization,500
actually,500
99,499
true,499
dem,499
degli,499
twitter,498
población,498
focolai,497
usafacts,496
vacina,496
based,495
casi,494
five,493
solo,493
ministro,493
animali,493
rising,491
continues,490
needs,489
ans,488
hospitalizations,486
cuarta,486
israel,485
dari,483
inzidenz,482
pandemie,481
novembre,480
hope,480
is,480
someone,478
happening,477
seen,477
for,475
rules,474
gegen,474
families,472
questions,471
australian,471
citizens,468
vaksin,467
ik,467
etc,467
ivermectin,467
personal,467
yanlimeng,467
status,466
general,466
young,466
macron,464
issues,464
