covid,98132
19,88541
covid19,66142
coronavirus,30572
whatshappeninginmyanmar,19406
july1coup,18587
vaccine,16943
2021,15701
amp,11297
cases,10969
new,10482
pandemic,9403
07,9095
people,8712
delta,7908
vaccination,7696
di,7404
capacity,7342
dan,6572
dreadfulcovidamidmilitarycoup,6414
terrorists,6312
health,6208
75,6018
casos,5987
available,5958
get,5936
junta,5903
18,5808
yang,5540
variant,5506
us,5436
died,5418
virus,5259
vaccines,5245
deaths,5239
today,5209
01,5192
via,5178
ke,5073
family,5067
day,4765
untuk,4747
one,4727
india,4524
vaccinated,4394
hari,4284
member,4195
age,4178
doctors,4174
afraid,4160
da,4139
crimesagainsthumanity,4136
news,4115
death,4070
nld,3934
abducted,3919
time,3782
covishield,3778
july,3775
code,3773
world,3729
min,3726
dates,3659
limit,3653
lockdown,3648
cowin,3618
pune,3608
bhayangkara,3591
pin,3587
dose2,3551
dose1,3550
vaccinepune,3550
24,3462
30,3437
02,3428
like,3353
10,3319
45,3298
et,3297
must,3282
000,3256
ini,3245
indonesia,3205
military,3158
disease,3118
des,3056
selamat,3041
pandemia,3009
year,2976
2020,2938
help,2938
need,2918
please,2903
government,2893
12,2865
vacunas,2828
still,2807
haribhayangkarake,2788
est,2780
na,2778
die,2766
si,2753
first,2752
due,2732
data,2695
total,2681
last,2619
per,2568
making,2544
pfizer,2542
corona,2537
dose,2525
always,2519
many,2482
dengan,2443
would,2406
medical,2388
du,2380
vacunación,2375
00,2362
uk,2352
even,2340
know,2338
masyarakat,2321
country,2309
je,2308
pour,2295
may,2280
nuevos,2277
the,2259
hospital,2255
spread,2250
lied,2245
says,2242
district,2242
il,2241
vacuna,2238
test,2237
pmc,2228
dosis,2221
salud,2219
see,2213
update,2210
told,2206
doses,2195
contagios,2177
em,2174
dari,2161
china,2146
dr,2131
patients,2131
also,2116
20,2113
said,2107
state,2098
tortured,2098
work,2090
care,2077
revolution,2065
boots,2055
pas,2049
succeed,2049
50,2028
public,2009
yg,1992
daily,1981
could,1968
mais,1960
doctor,1957
read,1950
tak,1948
kita,1943
excuses,1934
back,1922
kes,1919
sign,1913
take,1911
ppkm,1898
wave,1892
21,1891
100,1889
risk,1885
pandemi,1883
personas,1880
restrictions,1856
latest,1854
mandalay,1853
go,1846
wundwin,1840
reported,1838
kasus,1834
township,1831
penanganan,1814
children,1801
juli,1795
meiktila,1795
polri,1783
dalam,1776
free,1767
kosoesan,1767
june30,1766
15,1762
near,1761
safe,1760
good,1758
11,1755
since,1750
positive,1749
14,1738
variante,1717
june,1709
let,1705
lives,1705
años,1699
appointments,1688
doctorsday,1682
number,1669
live,1665
une,1662
countries,1661
days,1661
well,1658
two,1657
mil,1651
national,1641
penyebaran,1639
julio,1638
response,1635
home,1632
reports,1630
mask,1622
going,1617
week,1615
gt,1615
make,1608
life,1598
way,1598
thanks,1594
infections,1589
re,1585
03,1582
travel,1571
eu,1570
ada,1568
global,1560
48,1556
case,1554
cvs,1554
support,1551
com,1549
astrazeneca,1546
nak,1532
