covid,39997
19,32701
covid19,20575
coronavirus,8819
cases,4331
amp,3960
2022,3447
new,3261
people,3201
pandemic,3108
get,3040
vaccine,2920
22,2776
health,2585
us,2547
deaths,2498
omicron,2152
well,2027
casos,1961
data,1807
april,1784
soon,1679
di,1653
news,1650
04,1632
virus,1622
booster,1547
mask,1469
via,1461
latest,1444
analytics,1406
vaccines,1399
report,1337
detrick,1332
fort,1325
year,1320
mudik,1281
vaccination,1278
one,1269
china,1248
day,1248
still,1235
die,1226
test,1220
time,1209
like,1180
today,1179
et,1133
india,1126
vaccinated,1125
death,1125
county,1122
daily,1117
government,1104
positive,1102
world,1101
per,1088
masks,1086
years,1076
public,1075
da,1066
24,1060
dan,1058
days,1045
dr,1039
salud,1034
know,1033
truth,1027
using,1018
many,1014
need,1007
shanghai,999
2021,990
21,987
2020,984
terlindungi,980
000,970
would,962
uk,961
last,956
team,948
may,937
vacunación,931
pfizer,930
risk,925
patients,919
il,918
children,916
10,903
des,892
12,883
long,866
study,866
since,857
pandemia,853
vaksinasi,851
total,843
corona,834
due,834
confirmed,829
nuevos,829
first,823
week,823
14,810
tests,806
update,792
two,787
even,785
say,777
also,769
infection,768
11,765
reported,765
insights,765
publichealth,761
lockdown,759
vaksin,758
hospital,755
est,751
see,746
du,744
come,742
cdc,736
der,736
the,733
und,730
abril,730
disease,724
rate,724
delhi,723
18,722
back,720
datascience,715
said,714
reports,714
healthtech,711
off_tumcial,709
dosis,708
globalhealth,708
na,705
work,702
20,700
rstats,699
usafacts,697
datavisualization,696
15,693
si,690
good,689
without,683
population,679
could,678
care,673
read,668
high,666
help,661
100,658
million,657
state,656
take,654
make,654
cause,653
30,641
testing,637
free,633
pour,632
impact,627
states,624
global,623
505,619
go,609
case,607
please,604
25,600
taking,591
re,585
dose,585
live,580
friday,578
use,577
right,576
prokes,573
covid_19,567
doses,563
contagios,557
place,553
spread,552
canada,552
23,548
director,543
yang,540
16,540
home,536
want,535
around,534
country,533
infections,525
died,524
das,522
third,519
non,515
em,506
media,505
across,503
vacuna,501
think,500
patient,498
says,498
stop,491
active,488
medical,488
symptoms,488
community,487
times,483
ve,483
in,482
research,480
dengan,476
pas,474
number,472
ukraine,469
disiplin,467
rise,466
family,465
shows,464
going,463
school,463
travel,462
mandate,460
gt,460
au,460
fully,459
way,459
continue,458
kids,457
leading,457
finally,452
thanks,451
tell,449
post,448
recovery,447
got,447
let,446
another,446
restrictions,445
00,444
htar,444
keep,443
second,442
to,442
never,439
años,438
tested,437
personas,437
americans,432
countries,430
dari,430
26,429
made,428
students,425
general,425
usa,422
look,422
ist,420
mil,418
vacunas,417
city,416
yet,416
available,415
show,413
control,410
face,410
17,408
safe,405
evidence,405
system,405
end,404
wave,403
rules,403
united,402
market,400
paxlovid,398
much,398
response,398
sur,398
trying,397
une,396
next,392
increase,392
sars,392
getting,390
pcr,388
business,387
hard,386
mais,386
video,384
every,382
really,382
great,382
schools,381
longer,379
link,378
plus,378
vargas,378
according,377
días,376
qr,374
500,373
information,373
crisis,373
llosa,373
unvaccinated,370
hours,370
must,368
updates,367
life,365
qui,365
months,364
put,364
current,363
including,362
wear,362
better,359
masyarakat,359
oms,358
mandates,357
muertes,356
protect,353
27,352
measures,352
apr,352
social,351
support,351
wearing,350
numbers,350
digital,348
national,347
join,345
science,345
com,345
among,344
together,344
hoy,344
everyone,344
healthcare,344
mit,344
find,343
