covid,130096
19,117171
covid19,82742
coronavirus,58241
vaccine,27332
new,18128
amp,17598
people,14727
pandemic,14347
cases,12401
health,10537
via,10178
get,9651
vaccines,9503
us,8988
virus,7881
one,7879
2021,7820
da,7433
et,7381
vaccination,7340
25,7227
di,7105
news,7104
casos,7002
deaths,6998
000,6939
est,6774
like,6436
des,6174
il,6102
year,6100
first,5989
vacunas,5897
vacuna,5851
today,5781
em,5657
help,5408
time,5326
pandemia,5288
need,5252
please,5014
si,4941
24,4846
mais,4842
die,4826
du,4792
pour,4754
pfizer,4724
still,4704
world,4703
china,4605
pas,4551
would,4497
na,4456
2020,4371
know,4347
vacunación,4309
said,4302
relief,4288
state,4132
10,4072
biden,3995
test,3931
week,3922
per,3902
last,3875
dan,3864
see,3863
variant,3840
salud,3828
government,3827
says,3804
many,3788
home,3765
the,3696
corona,3683
total,3678
even,3638
com,3605
day,3601
work,3532
take,3526
mil,3514
public,3490
could,3469
good,3459
doses,3447
well,3434
care,3426
je,3407
une,3397
lockdown,3382
million,3378
due,3372
back,3290
não,3263
india,3256
live,3254
data,3252
read,3250
go,3239
non,3167
dr,3161
uk,3156
trump,3143
20,3129
make,3122
update,3108
au,3101
also,3090
bill,3086
plan,3078
feb,3034
testing,3031
social,3020
variants,3017
march,2987
dosis,2981
dose,2976
plus,2971
support,2966
country,2940
dans,2910
county,2898
21,2897
johnson,2880
may,2874
vaccinated,2857
positive,2849
personas,2836
want,2833
brasil,2828
hospital,2824
since,2814
going,2810
eu,2780
mask,2766
workers,2753
re,2746
100,2743
two,2739
report,2727
der,2726
tests,2706
latest,2705
spread,2704
um,2692
50,2684
país,2683
patients,2674
school,2672
york,2667
got,2652
think,2647
say,2640
nuevos,2635
flu,2634
qui,2633
end,2633
getting,2627
france,2592
sur,2579
long,2542
days,2532
gt,2520
15,2518
02,2517
death,2507
let,2493
ce,2493
next,2475
stop,2464
study,2464
right,2456
way,2455
das,2432
ser,2426
thursday,2426
much,2420
february,2394
12,2387
safe,2362
ne,2361
yang,2350
va,2349
president,2333
global,2327
community,2327
vaksinasi,2325
real,2325
reported,2308
risk,2305
find,2304
und,2300
americans,2300
open,2297
hoy,2296
dos,2291
keep,2289
children,2263
business,2262
come,2254
crisis,2243
vous,2237
made,2236
information,2227
great,2218
schools,2212
ça,2199
really,2181
must,2180
masks,2174
impact,2164
life,2158
every,2149
number,2115
medical,2112
vaksin,2107
restrictions,2106
qu,2101
11,2077
free,2075
in,2071
mundo,2070
response,2063
to,2061
working,2058
muertes,2041
never,2038
city,2032
use,2030
money,2011
van,2005
nous,1996
high,1991
california,1984
students,1968
case,1960
30,1958
mortes,1955
reports,1955
part,1947
shot,1941
israel,1937
face,1925
par,1901
another,1899
receive,1891
available,1890
states,1881
online,1870
times,1862
better,1849
stay,1846
16,1843
gobierno,1842
daily,1838
research,1833
post,1828
thank,1822
ca,1820
año,1812
countries,1810
untuk,1804
years,1794
500,1794
america,1785
vaccinations,1784
contagios,1783
everyone,1765
años,1762
26,1760
look,1754
tigraygenocide,1754
funding,1746
bien,1732
media,1731
het,1729
yet,1728
confinement,1727
around,1723
big,1720
febrero,1717
man,1716
covid19vaccine,1716
economic,1709
important,1703
millones,1703
using,1702
personal,1701
continue,1686
vaccin,1683
video,1683
local,1683
check,1680
cdc,1678
abiyahmedali,1677
lives,1673
safety,1672
rate,1666
effective,1664
join,1663
died,1651
learn,1649
medidas,1645
start,1644
watch,1641
de,1639
ve,1635
staff,1633
méxico,1631
ini,1628
ethiopia,1626
science,1623
months,1621
call,1621
18,1620
article,1615
healthcare,1615
astrazeneca,1614
federal,1613
día,1613
horas,1607
usa,1606
food,1606
info,1605
covid_19,1604
south,1602
contre,1598
updates,1597
mayores,1595
14,1593
avec,1592
black,1586
ils,1584
moderna,1564
thanks,1556
family,1553
across,1553
residents,1549
weeks,1538
amid,1536
national,1533
gop,1532
travel,1531
job,1526
found,1515
without,1513
hope,1512
primera,1510
done,1509
sa,1505
40,1496
second,1476
che,1475
already,1472
show,1472
continues,1465
ago,1464
related,1460
canada,1453
full,1446
ou,1443
disease,1443
bayern3racist,1440
tested,1439
rollout,1432
increase,1432
aid,1428
faire,1421
control,1418
follow,1417
fight,1416
american,1416
give,1412
wage,1410
person,1409
uma,1407
gente,1406
thing,1404
recovery,1403
and,1394
of,1394
businesses,1393
population,1393
system,1382
60,1381
potus,1373
team,1372
challenges,1363
sars,1362
solo,1360
infections,1352
including,1346
anti,1346
symptoms,1345
infection,1344
ist,1343
best,1341
00,1340
access,1338
place,1335
republicans,1331
level,1331
house,1328
sure,1327
80,1326
youtube,1324
coming,1324
ever,1323
sont,1323
minimum,1319
dia,1319
kids,1319
top,1319
ai,1316
través,1313
experts,1313
received,1309
visit,1301
program,1299
tem,1299
vacina,1298
soon,1295
en,1293
needs,1292
change,1288
cas,1288
put,1285
wear,1284
así,1282
link,1281
protect,1275
employees,1273
mas,1273
pacientes,1267
oh,1264
la,1264
makes,1263
things,1253
far,1253
numbers,1248
gov,1245
old,1241
shots,1236
according,1236
economy,1234
nicht,1233
education,1232
for,1232
biontech,1230
kayleighmcenany,1230
others,1228
jab,1228
variante,1227
een,1225
play,1225
emergency,1225
role,1224
age,1223
días,1223
researchers,1222
bts,1222
dead,1221
racism,1221
communities,1219
outbreak,1218
democrats,1217
confirmed,1216
vía,1216
enough,1214
questions,1211
on,1210
share,1207
minister,1201
teachers,1196
able,1194
nueva,1191
menos,1188
white,1187
taking,1186
rt,1186
situation,1185
create,1183
based,1182
rules,1182
jueves,1181
story,1178
hospitals,1177
africa,1176
despite,1173
provide,1171
nursing,1171
officials,1170
anyone,1168
it,1167
group,1166
últimas,1165
less,1162
no,1161
used,1159
ahora,1156
normal,1156
third,1156
least,1155
fait,1155
love,1154
human,1153
spreading,1152
cov,1150
looking,1149
something,1144
someone,1144
casi,1142
ont,1138
fuck,1137
wait,1135
single,1135
women,1134
cada,1133
23,1131
shows,1131
tout,1131
después,1131
effects,1130
month,1129
everything,1129
anal,1126
among,1119
être,1119
als,1115
together,1115
hours,1114
presidente,1112
believe,1107
active,1107
pay,1106
given,1104
making,1103
florida,1101
cuba,1095
castex,1091
fallecidos,1090
point,1088
warontigray,1088
im,1087
vulnerable,1087
sonalijc,1087
san,1086
gwsokamoto,1085
13,1083
drlimengyan1,1082
adultos,1081
17,1078
zu,1074
early,1072
always,1071
pcr,1071
fda,1069
65,1069
pm,1067
demand,1065
sign,1063
wearing,1061
website,1060
breaking,1060
etc,1060
nacional,1057
measures,1056
mit,1056
site,1056
ontario,1055
den,1052
von,1052
future,1050
likely,1048
past,1046
cause,1046
mayor,1045
lost,1043
possible,1043
term,1042
tell,1042
dat,1042
remember,1040
racist,1039
families,1035
senate,1031
confinement3,1029
yes,1025
evidence,1024
services,1024
er,1022
noticias,1020
aquí,1018
feel,1017
three,1015
marzo,1015
yesterday,1014
hace,1014
bad,1011
indonesia,1009
250,1008
administration,1007
hard,1007
digital,1004
shit,1004
coronavírus,1003
saying,1002
register,1002
following,1000
eligible,998
line,997
significant,997
2019,997
castex18h,996
hit,995
caso,990
28,987
dengan,986
away,984
rassismusbeibayern3,984
cómo,981
nothing,980
results,978
stimulus,976
semana,975
war,972
kesehatan,971
22,970
appointment,967
für,966
70,964
leaders,964
modi_job_do,959
nhs,958
department,957
el,953
fact,952
small,952
puede,950
millions,950
positivos,950
party,948
actually,947
low,947
aux,947
called,945
joe,944
policy,943
this,943
información,943
order,942
twitter,942
ao,942
un,939
event,936
service,933
staysafe,933
saúde,933
package,932
vida,929
almost,926
lot,925
anything,922
chinese,921
fauci,921
pra,917
book,916
mental,916
países,916
announced,913
maharashtra,912
virtual,912
trying,910
members,909
quarantine,909
35,908
registra,906
radio,905
toll,904
primer,903
casa,903
mal,903
half,901
appointments,901
covax,899
atención,898
office,898
market,897
wrong,897
doctor,896
sick,895
later,895
datos,895
set,895
thought,894
different,892
hi,891
wednesday,891
ask,891
muertos,890
rise,889
international,888
is,888
act,887
hear,885
contact,883
general,880
27,880
wave,880
são,878
current,876
united,874
become,871
ll,870
comme,870
details,869
vs,869
nation,868
met,868
might,867
homes,867
governo,866
op,860
god,860
pandemi,860
morning,859
paris,859
gracias,858
españa,857
phase,856
ver,856
diplomats,855
vai,853
lol,851
niet,851
issues,851
victoria,848
pessoas,846
fucking,846
living,845
additional,844
recibir,843
94,840
vote,839
número,839
campaign,839
mean,839
four,838
trillion,837
joebiden,837
date,837
return,836
reason,835
worst,833
law,833
disgusting,831
learning,829
argentina,828
list,828
isso,827
partir,826
positivo,823
ano,823
já,823
pass,821
area,820
tras,820
sector,818
strain,816
auf,815
conditions,815
après,814
opinion,814
ich,813
talk,812
dari,812
thread,811
efforts,808
co,807
mass,806
parte,806
waiting,802
told,801
webinar,801
pays,797
infected,796
mesures,796
save,796
air,796
close,794
treatment,794
vaccins,794
listen,792
nearly,792
ghana,789
25feb,789
hacer,788
beyond,787
innovation,785
immunity,785
survey,783
distribution,781
up,779
friday,779
university,778
we,777
oms,774
especially,774
govt,773
key,772
little,771
tweet,770
ccpvirus,770
1st,769
cnn,768
hands,767
severe,766
nuevo,766
all,765
ready,764
distancing,763
within,763
ah,761
texas,760
transmission,758
seen,758
doctors,758
vacinas,757
you,756
só,756
dit,754
starting,753
action,753
left,753
jobs,753
drive,752
ada,751
behind,751
industry,749
scotland,747
african,746
tax,746
kill,744
center,743
issue,742
parents,741
rates,741
means,741
question,740
quand,740
understand,738
hand,737
eine,737
problem,736
abril,736
riesgo,734
company,731
wo,730
changing,728
maybe,727
plans,727
recovered,726
priority,725
billion,725
protokol,724
momento,723
viral,723
seniors,723
republican,723
meanwhile,721
ensure,721
started,719
auch,718
rights,718
wtf,718
nations,714
higher,714
sich,713
tous,713
cette,711
sigue,711
essential,711
needed,711
weapon,710
addressed,710
90,710
même,710
sarscov2,709
covidー19,708
seems,708
caused,708
ok,707
special,706
director,705
venezuela,705
según,705
pruebas,705
dies,704
comment,704
bolsonaro,704
major,704
meses,703
friends,703
45,702
ein,702
ahead,702
chance,702
ja,700
highest,700
whether,699
cuomo,699
side,698
colombia,697
200,697
fin,697
protection,696
nuevas,696
parliamentarian,696
semaine,694
esse,694
sind,693
six,693
technology,692
cancer,692
prevent,692
environment,690
supply,689
financial,689
wow,688
direct,688
sinovac,687
vez,687
31,687
gets,686
lies,686
helping,685
citizens,685
hoje,685
se,684
booster,683
recent,683
eucopresident,682
surge,681
frente,680
administered,680
rapidly,680
penyebaran,679
masyarakat,678
là,676
ivermectin,675
hospitalizations,673
increased,673
chile,673
sans,673
fall,672
comes,671
north,671
send,671
published,671
germany,670
aged,670
chief,668
police,668
facebook,668
discuss,668
reporting,668
finally,667
sites,667
disappeared,666
england,666
vacinação,666
governor,664
población,663
happy,663
depuis,663
guidelines,662
personnes,662
experience,661
dice,660
uso,660
drop,660
self,659
official,658
hat,658
tomorrow,657
rest,657
europe,656
glasses,655
toda,654
macron,654
sono,654
claims,653
april,653
currently,653
ways,653
whole,652
hate,652
immune,650
