covid,51674
19,44349
covid19,32193
coronavirus,16166
vaccine,8235
cases,6283
people,5821
new,5350
amp,5104
die,4963
vaccinated,4388
2021,4377
deaths,4348
vaccines,3888
health,3842
get,3834
vaccination,3589
21,3559
via,3526
11,3490
pandemic,3468
di,2929
virus,2884
casos,2812
data,2783
news,2776
und,2775
et,2775
000,2771
der,2749
il,2669
us,2632
pfizer,2505
corona,2488
est,2477
booster,2446
like,2400
one,2389
des,2358
world,2156
das,2130
da,2050
covid_19,1902
du,1859
2020,1852
24,1836
10,1786
nicht,1754
ist,1753
year,1731
government,1710
per,1705
20,1686
time,1667
na,1666
100,1665
lockdown,1661
november,1658
the,1658
children,1657
first,1651
need,1602
total,1601
would,1600
europe,1567
last,1565
many,1552
test,1544
know,1540
pas,1537
please,1527
pour,1524
si,1520
fully,1518
non,1507
death,1503
uk,1485
still,1468
risk,1435
day,1427
dan,1384
read,1371
het,1353
une,1345
nuevos,1339
dr,1338
dose,1310
go,1302
see,1301
also,1297
today,1280
even,1273
je,1273
india,1258
pandemia,1252
18,1251
restrictions,1243
unvaccinated,1226
qui,1219
stop,1216
could,1213
12,1199
years,1198
22,1195
says,1183
make,1176
doses,1161
zu,1149
good,1146
mit,1145
since,1137
रह,1134
take,1133
anti,1132
ne,1126
man,1120
said,1106
months,1104
public,1100
want,1099
work,1094
week,1090
twitter,1086
police,1084
days,1083
reports,1074
ich,1068
rate,1064
van,1062
right,1059
two,1058
due,1057
fda,1050
vaccin,1049
plus,1044
अन,1040
help,1039
daily,1036
den,1034
china,1031
well,1029
latest,1028
state,1027
medical,1026
may,1026
think,1025
mrna,1024
going,1023
vacuna,1021
vacunación,1011
dosis,1010
reported,1007
patients,1005
positive,1000
country,995
für,991
trump,988
von,972
every,964
contagios,962
care,961
protests,961
austria,953
15,953
salud,951
fauci,949
kids,941
infections,936
30,930
died,929
bhupeshbaghel,928
let,925
getting,925
population,921
ce,917
au,916
update,913
say,910
mais,910
nov,909
shot,908
कर,904
safe,898
way,897
gt,894
vax,893
dans,890
auch,889
biden,887
sur,884
home,872
spread,867
hospital,864
sie,863
million,862
to,860
vous,858
re,857
long,857
life,855
got,854
als,854
een,852
back,851
bei,851
number,850
in,849
live,843
auf,840
wave,833
personas,831
vacunas,830
indonesia,829
infection,826
canada,825
age,822
and,816
er,816
shots,811
mandate,809
sunday,807
media,804
immunity,804
em,800
australia,800
team,797
tests,793
yang,793
analytics,792
cdc,791
mask,789
county,785
everyone,784
case,783
40,781
eine,779
mandates,776
dat,775
never,767
much,767
family,763
another,763
join,762
free,759
sa,759
che,759
testing,758
50,756
सकर,751
_अध,751
क_ट,751
sind,750
use,748
really,739
17,739
sich,737
yet,735
flu,734
keep,733
im,733
support,732
qu,732
across,729
par,726
around,722
countries,718
must,717
usa,717
next,717
ein,717
niet,711
delta,710
report,707
high,704
france,703
14,700
rahulgandhi,697
thanks,695
contre,694
come,692
show,692
cubavive,692
não,691
vaksinasi,691
science,689
wie,685
ola,684
boosters,682
muertes,679
europa,679
times,677
surge,670
protect,668
face,667
disease,666
shows,665
moderna,662
increase,660
better,656
2022,655
system,645
ca,644
money,643
great,642
measures,642
information,640
end,636
states,635
war,634
among,630
second,630
vaccinations,630
study,630
um,628
rates,625
thousands,623
noviembre,621
control,621
group,619
sont,618
25,617
kasus,616
masks,615
_उम,615
noch,614
made,613
travel,611
full,610
post,610
protest,606
años,606
eu,604
cuba,602
impfpflicht,598
hat,597
infected,597
find,597
país,596
already,595
three,593
give,593
far,591
medidas,590
response,590
global,589
sars,586
pandemie,585
look,582
00,581
likely,579
big,577
impfung,577
without,576
hours,574
met,571
active,570
making,568
research,566
आश,565
dass,564
jab,563
com,562
confirmed,562
16,562
disney,561
nous,558
africa,557
start,557
venezuela,556
mil,555
pcr,555
avec,555
op,552
social,551
change,551
youtube,550
average,550
best,545
florida,541
untuk,541
guadeloupe,541
enough,539
coming,539
rules,537
plan,537
christmas,537
women,536
video,534
bien,532
no,532
wir,531
brussels,530
nur,529
policy,528
americans,527
va,527
vaksin,525
80,523
rise,522
aber,521
adults,520
anyone,517
germany,516
less,515
domingo,515
received,514
ve,514
numbers,513
gop,509
old,508
ont,508
open,508
of,508
effects,503
workers,502
part,502
lives,501
crisis,500
watch,499
faire,499
winter,498
freedom,498
wird,498
dutch,497
ai,496
8500_स,495
mundo,490
fact,490
13,490
mal,489
important,488
hoy,487
real,487
tested,486
school,486
pass,486
effective,485
horas,481
haben,481
zijn,479
taking,478
it,477
trying,477
outbreak,476
ja,475
national,474
netherlands,473
thanksgiving,473
dengan,472
bad,472
misleading,471
wenn,469
early,469
tweet,469
working,468
article,468
human,467
night,467
mehr,465
nothing,465
heart,465
according,463
wuhan,463
thank,461
least,461
de,461
cov,460
ou,460
vaccins,460
lockdowns,459
nie,459
truth,458
done,457
treatment,457
share,454
इन,454
updates,453
point,453
dos,451
online,450
sure,450
love,449
continue,448
biontech,448
current,448
weeks,448
stay,447
impact,446
hospitals,445
others,445
info,445
evidence,444
natural,443
low,442
toll,442
gegen,442
follow,441
eligible,441
vs,440
facts,440
available,440
situation,439
priyankagandhi,439
remember,438
different,438
от,437
thing,437
business,437
dem,437
put,436
ça,436
american,435
person,435
president,434
datascience,434
something,433
masyarakat,432
sarscov2,432
fight,431
city,431
used,430
registra,430
últimas,430
amid,428
higher,427
méxico,427
yes,427
drramansingh,427
oder,426
mandatory,426
धन,426
फ_आपस,425
मदद_कर,425
_सरक,425
_द,425
ग_ह,425
child,424
check,422
ever,421
killed,421
cause,421
dit,421
día,420
symptoms,420
insights,420
23,419
werden,419
away,418
oh,418
transmission,416
past,416
vaccinés,416
england,415
aus,415
documents,415
local,415
european,414
90,414
found,414
ser,414
variant,414
community,413
ils,412
federal,411
alle,407
inzidenz,406
wait,405
telegram,404
voor,404
ini,402
america,401
vacunados,401
believe,400
this,400
side,398
currently,398
safety,398
rt,397
almost,396
top,396
following,395
propaganda,394
holiday,394
on,394
month,393
cas,393
aux,393
scientists,392
might,391
officials,390
solo,390
brasil,389
tout,389
2019,388
60,388
schools,388
usafacts,388
datavisualization,388
violence,387
fallecidos,387
nhs,387
488,385
staff,384
_क,384
general,383
_लग,382
28,381
casi,380
rotterdam,380
sick,379
hier,378
hospitalizations,378
kann,377
rising,377
doctors,376
united,376
91,374
cnn,373
you,373
sono,372
book,371
menschen,368
compared,367
including,366
500,363
status,363
dying,363
en,363
link,362
hope,362
protection,362
based,362
fait,361
for,361
ontario,361
29,360
groups,359
always,359
understand,359
place,358
pages,358
tahun,357
visit,357
om,357
babies,355
wo,355
companies,355
26,354
99,354
save,354
related,354
season,354
review,353
gov,353
ages,353
dangerous,352
monday,351
saturday,351
bill,351
given,351
needs,351
spike,351
gibraltar,351
healthcare,350
गत,350
things,350
hard,349
la,349
bir,349
argentina,348
they,348
mandalika,348
vaccinate,346
god,346
wear,346
millones,345
parents,344
someone,344
soon,343
हम,343
covidvaccine,343
level,342
zero,341
jabs,341
ik,341
personnes,341
told,340
tell,340
bin,340
शह,339
pays,338
learn,338
march,338
einer,337
administered,336
gente,336
third,336
lot,335
hold,335
vaxxed,332
keine,331
experts,331
is,331
house,330
pandemi,330
etc,329
project,329
positivos,329
mortality,328
vague,328
cnews,328
ook,328
fake,327
financial,327
nach,327
call,327
true,327
though,327
45,326
semana,326
belgium,326
problem,325
yeah,325
recorded,325
recovery,325
feel,324
using,324
actually,324
comme,324
everything,323
icu,323
drug,322
55,322
called,322
december,322
highly,322
possible,321
protesters,321
novembre,321
maar,321
minister,320
acs,320
vacina,320
despite,319
vor,319
syndrome,319
prevent,318
immune,318
millions,318
students,318
spreading,318
increased,317
wrong,317
bayern,317
question,316
official,314
être,314
ago,313
south,313
tous,313
hit,313
थन,312
sign,312
países,311
serious,311
über,311
ans,310
आपन,310
ट_प,310
70,310
reason,310
petition,309
citizens,308
ng,308
security,308
ग_क,308
_प,308
bias,307
dann,307
lowest,307
within,307
reporting,307
dies,307
pm,307
dalam,306
新型コロナ,306
ivermectin,306
violent,306
job,305
lost,305
york,304
employees,304
young,304
emergency,303
act,303
на,303
severe,303
instead,302
breaking,301
special,301
doctor,301
adverse,301
restricciones,300
together,300
menos,300
market,299
healthy,299
35,299
record,298
co,298
breakthrough,298
ask,298
gracias,297
become,297
wearing,297
normal,296
schon,296
close,296
dari,296
friday,296
dead,295
โคว,295
cette,295
white,294
interesting,294
source,294
govt,293
agency,293
días,293
set,293
mortes,292
impfen,292
ministry,292
saying,292
27,292
pfizergate,292
highest,291
makes,291
así,291
means,291
japan,290
sajidjavid,290
worse,290
gobierno,290
wow,289
send,289
anything,288
air,288
baru,288
michigan,287
started,287
joe,287
seems,287
education,286
international,286
term,284
potus,284
door,284
quinta,284
deutschland,284
lab,283
economy,283
jetzt,282
seen,282
nation,281
niños,281
través,281
israel,280
racial,279
activos,279
un,279
quarantine,278
future,278
ll,278
ahora,278
zum,277
novaccinepassports,277
administration,276
levels,276
distribution,276
left,275
records,274
warning,274
half,274
nuovi,274
thought,274
mandated,274
force,273
service,273
wonder,273
maybe,273
passsanitaire,273
nu,272
lonjakan,271
releases,271
talk,271
257,271
cubacooperaven,271
rioting,271
nueva,271
même,271
personal,270
wurden,270
43,270
mass,270
bannon,270
proof,269
21nov,269
affected,269
thread,269
el,269
aumento,268
chinese,268
recoveries,268
reduce,268
contract,267
results,267
tak,266
aan,266
date,266
après,266
covaxin,266
story,265
rights,265
aged,265
able,265
party,265
immer,265
reuters,264
senate,264
muertos,264
evil,264
aquí,264
segunda,263
economic,263
datos,263
little,262
fresh,262
vez,261
food,261
pay,261
vulnerable,261
viral,260
kill,260
looking,259
misinformation,259
mean,258
fourth,258
mas,258
street,258
vida,257
auspol,257
gibt,257
año,257
neuinfektionen,256
rest,256
that,256
app,255
contact,255
uma,255
events,255
dramatically,255
nuevo,254
einen,254
consider,254
giving,253
yesterday,253
lt,253
ones,253
lies,252
getvaccinated,252
individuals,252
oms,252
población,251
liegt,251
order,251
pop,251
cada,251
cuarta,250
needed,250
diese,250
italy,249
chance,249
fear,249
try,249
francia,249
recent,249
się,248
dei,248
été,248
interest,247
stats,247
blood,247
russia,247
pro,247
depuis,246
recovered,246
fuck,245
we,245
2nd,244
della,244
