covid,132294
19,119107
covid19,77520
whatshappeninginmyanmar,47037
july16coup,36101
myanmarcovidsos,36065
coronavirus,35875
people,20280
amp,19874
vaccine,19681
cases,16361
2021,13490
get,13042
new,12529
16,10949
help,10864
vaccinated,9592
pandemic,9437
07,9067
military,8830
di,8674
need,8130
health,8005
capacity,7978
terrorists,7804
vaccines,7520
18,7336
myanmar,7157
july,7144
vaccination,7088
also,7044
casos,7001
delta,6898
well,6756
us,6625
india,6559
soon,6509
via,6476
junta,6387
virus,6345
17,6276
deaths,6236
dan,6130
yang,5883
every,5810
please,5780
news,5740
village,5731
one,5638
fight,5541
days,5303
et,5258
find,5179
like,5154
available,5153
wave,5098
pandemi,5094
even,5051
since,5022
variant,4924
sacwantscoviduncontrollable,4870
min,4862
public,4733
age,4722
death,4690
sac,4665
masks,4637
est,4630
des,4578
world,4518
protested,4494
000,4478
cowin,4298
da,4215
myanmarneedso2,4187
outbreak,4179
weapon,4171
time,4161
civilians,4145
hospital,4123
many,4117
yangon,4116
code,4039
the,4033
counts,4030
contribution,3989
organisations,3975
30,3958
limit,3952
dates,3931
12,3927
covid19indiahelp,3919
pune,3916
medical,3915
il,3901
volunteers,3858
pin,3852
still,3834
drugs,3831
dose1,3826
dose2,3824
vaccinepune,3824
positive,3819
unvaccinated,3798
covishield,3767
today,3760
know,3757
rate,3737
lockdown,3725
10,3723
third,3707
uk,3707
si,3696
due,3655
pas,3651
coup,3649
first,3642
day,3637
untuk,3605
rules,3584
says,3570
residents,3505
usa,3502
ini,3483
state,3454
test,3424
pfizer,3410
du,3406
mask,3393
15,3389
government,3369
said,3340
na,3325
die,3299
side,3285
dictator,3275
would,3263
patients,3248
dengan,3247
real,3225
24,3185
last,3163
thank,3139
corona,3133
ppkm,3130
staged,3121
dose,3112
used,3095
week,3092
per,3083
100,3076
take,3074
flu,3074
pour,3066
china,3064
council,3061
strike,3059
vacuna,3057
pandemia,3047
doses,2996
back,2981
students,2974
going,2948
vacunación,2941
45,2906
go,2897
data,2895
covid_19,2885
vacunas,2880
darurat,2863
total,2855
good,2853
20,2823
could,2809
dosis,2801
penyebaran,2764
spread,2764
see,2762
contagios,2732
care,2726
year,2693
country,2690
monywa,2675
accordance,2672
may,2666
101st,2663
using,2653
serious,2607
states,2604
2020,2590
pmc,2589
restrictions,2588
nuevos,2585
getting,2583
daily,2568
re,2563
media,2560
reason,2555
non,2513
higher,2511
infections,2510
this,2499
social,2496
shortage,2494
em,2492
misinformation,2488
work,2480
area,2454
read,2449
doctors,2448
risk,2445
dr,2442
50,2441
biden,2436
protection,2431
devastating,2414
citizens,2407
une,2405
gt,2398
cegah,2393
tsp,2374
vaksinperkuatimunitasppkm,2372
want,2368
