covid,188062
19,165324
covid19,132424
coronavirus,116772
trump,34512
cases,31423
amp,27840
people,26131
pandemic,25473
new,24592
realdonaldtrump,20800
deaths,19951
us,17046
via,17012
virus,16355
000,13920
2020,13883
et,13368
est,13268
health,13208
get,12601
like,12347
news,12287
il,12276
one,12267
10,12141
di,11949
dan,11083
vaccine,10674
pas,10189
casos,10054
positive,9936
des,9879
time,9809
vote,9803
die,9666
si,9525
world,8879
go,8769
per,8603
would,8594
da,8477
je,8410
need,8369
day,8242
mask,8211
pour,8158
27,8145
help,8141
du,8131
test,8115
still,7913
death,7861
lockdown,7841
corona,7790
know,7747
many,7734
non,7573
today,7498
patients,7473
even,7463
please,7354
care,7279
kita,7159
americans,7134
says,7003
could,6945
state,6817
going,6804
the,6725
work,6708
re,6684
week,6681
due,6644
president,6632
study,6600
see,6499
may,6426
good,6420
liburpanjangterapkan3m,6404
government,6383
back,6345
pandemia,6323
flu,6209
biden,6179
masks,6080
country,6070
china,6032
states,6030
last,6009
public,5994
year,5936
first,5829
plan,5826
une,5752
positivo,5747
take,5728
also,5711
total,5700
well,5683
testing,5670
make,5555
plus,5546
uk,5501
said,5501
since,5494
au,5475
qui,5438
right,5428
mais,5424
think,5364
dengan,5325
days,5319
america,5312
spread,5250
crisis,5216
immunity,5178
tests,5127
na,5124
home,5117
read,5093
election,5057
let,5024
response,4996
data,4986
ça,4960
months,4934
ce,4929
want,4858
say,4847
really,4783
stop,4766
hospital,4758
daily,4736
died,4734
20,4729
way,4723
24,4711
hospitals,4666
restrictions,4637
rate,4603
keep,4573
dans,4557
great,4557
million,4554
social,4534
house,4532
live,4477
salud,4429
ne,4374
va,4372
number,4368
much,4354
dr,4325
never,4311
every,4256
numbers,4242
vous,4194
long,4128
latest,4127
life,4124
der,4106
tested,4102
end,4081
safe,4078
must,4070
two,4064
white,4044
sur,4017
oct,4000
wave,3971
report,3971
record,3958
science,3955
got,3951
come,3944
getting,3933
untuk,3919
another,3918
che,3915
risk,3884
qu,3875
face,3869
control,3867
contagios,3854
tetap,3837
yang,3834
media,3826
india,3825
covid_19,3821
nuevos,3819
years,3770
infection,3766
100,3762
france,3760
case,3754
county,3734
update,3733
reported,3698
gt,3680
cdc,3670
stay,3668
support,3659
gop,3653
lives,3652
global,3616
look,3601
business,3565
impact,3518
high,3492
relief,3486
ai,3472
kesehatan,3467
october,3462
free,3460
american,3448
wear,3446
surge,3439
man,3433
better,3425
ca,3420
und,3413
real,3405
nothing,3376
infections,3372
ini,3366
everyone,3341
dead,3327
15,3314
tuesday,3310
14,3307
family,3280
around,3267
watch,3257
menjaga,3242
thank,3232
second,3227
done,3219
in,3218
national,3215
12,3204
yet,3202
to,3182
penyebaran,3177
youtube,3145
nous,3139
oh,3138
children,3137
times,3134
confinement,3134
reports,3108
usa,3103
joebiden,3101
par,3098
join,3098
masker,3097
economy,3092
medidas,3071
antibodies,3071
dari,3070
30,3050
across,3048
working,3021
use,3014
das,2995
reconfinement,2974
school,2955
post,2933
em,2925
ve,2924
11,2923
made,2915
next,2905
away,2903
26,2891
van,2891
continue,2890
gobierno,2884
bien,2863
europe,2825
personas,2823
without,2807
healthcare,2806
part,2800
donald,2790
money,2778
check,2775
protokol,2767
mil,2765
game,2759
com,2756
ser,2748
three,2742
avec,2737
ever,2732
thanks,2721
job,2709
rise,2701
outbreak,2698
cnn,2696
hope,2675
hoy,2671
pandemi,2667
big,2663
recovery,2662
important,2638
disease,2635
protect,2633
already,2633
heart,2631
find,2628
spike,2622
jarak,2615
thing,2613
early,2612
research,2611
community,2610
halloween,2610
population,2606
sure,2605
vaccines,2605
show,2592
50,2573
video,2567
vacuna,2565
het,2564
local,2558
bad,2550
give,2530
18,2529
increase,2527
indonesia,2524
and,2522
ils,2522
person,2516
herd,2511
medical,2510
anyone,2505
dalam,2493
tout,2490
best,2489
infected,2486
travel,2485
21,2482
administration,2481
país,2480
team,2460
lost,2454
air,2453
full,2448
confirmed,2445
confinement2,2439
california,2429
tell,2429
needs,2428
follow,2427
tangan,2425
open,2417
start,2417
weeks,2409
coming,2407
november,2405
online,2397
lies,2394
28,2386
believe,2384
top,2373
leadership,2371
staff,2366
far,2366
ou,2353
yes,2351
joe,2351
put,2346
workers,2335
shows,2335
love,2333
wearing,2332
safety,2329
faire,2328
breaking,2326
venezuela,2325
