covid,19998
19,17324
covid19,9685
coronavirus,4739
vaccine,2541
amp,1947
pandemic,1861
people,1828
vaccines,1792
china,1768
health,1517
new,1314
cases,1300
et,1260
2022,1253
virus,1077
vaccination,1061
get,1041
des,1015
deaths,990
flu,977
est,939
casos,917
pour,898
us,846
11,831
work,822
one,817
12,812
children,807
like,803
say,791
data,724
dr,723
twitter,715
via,713
public,699
di,686
die,683
video,676
many,674
il,668
boosters,665
world,662
time,644
2020,630
click,624
13,615
without,612
je,612
du,600
taking,582
johnson,580
link,580
10,577
news,577
qui,574
still,571
booster,567
da,561
years,557
none,552
paper,543
know,539
digital,539
pfizer,535
fda,534
also,528
mask,526
elonmusk,504
vaccinated,489
grave,489
would,485
information,484
possible,478
let,476
death,469
statement,469
need,468
exemption,463
first,462
une,462
english,461
free,458
patients,450
000,450
year,450
card,448
infection,443
pas,441
rabi,438
rsv,437
influenza,436
vaccinesget,436
certificate,435
dig,435
hates,433
whoever,433
audio,432
than,428
vacunas,427
1444ah,427
2022ad,427
causes,424
see,424
biden,422
test,421
long,420
qu,420
qr,420
letters,420
mrna,419
09,418
even,409
today,409
per,409
government,407
risk,405
cdc,404
since,399
global,397
injuries,393
salud,392
sont,392
si,390
masks,389
sars,384
use,384
week,383
care,382
non,381
times,379
days,375
dec,373
months,372
na,368
back,367
well,366
could,364
says,364
day,363
medical,362
study,361
said,359
trump,359
vaccins,359
kids,357
france,353
last,353
der,353
disease,351
read,350
take,349
covidisnotover,349
december,347
state,347
due,347
infections,347
population,345
right,342
pandemia,342
good,342
und,340
help,339
post,339
re,337
ron,334
please,334
20,331
omicron,329
navidadesalegría,329
science,327
died,326
cov,326
sur,325
never,322
way,322
support,320
cristina,319
positive,319
research,318
2021,317
hospital,316
updated,316
senator,314
plus,311
getting,309
make,305
files,305
two,304
may,304
think,303
stop,303
nuevos,302
tous,302
report,301
made,297
ils,297
high,296
group,290
going,289
au,289
shots,289
want,288
latest,287
got,287
2023,287
round,286
response,284
positivo,284
das,283
safe,282
fauci,281
table,280
reported,280
economic,276
face,276
bivalent,275
24,275
home,275
age,274
crisis,273
million,273
respiratory,273
daily,272
ce,272
fait,271
che,270
vous,268
impact,267
go,266
spread,266
testing,266
young,265
macron,265
show,264
soon,264
panel,262
vaccin,261
county,260
country,259
corona,259
social,259
including,259
misinformation,258
protect,253
dans,253
keep,253
brasil,253
2019,252
ne,252
dose,251
control,251
talk,251
usa,250
17,249
15,249
chinese,248
the,248
community,246
money,245
bhattacharya,245
par,244
much,243
end,242
around,242
healthcare,242
family,241
media,241
recovery,241
op,241
al,241
current,240
anti,240
house,239
heart,239
100,237
gt,236
mais,236
friday,236
uk,236
dan,236
discussion,235
find,235
india,234
cause,234
update,234
used,233
team,233
contagios,233
old,232
policy,231
lockdown,231
according,230
truth,230
kirchner,229
titledlet,229
mandate,228
immune,228
system,228
rate,227
winter,226
effects,225
come,224
every,223
af,222
everyone,221
canada,220
vacunación,220
diciembre,219
total,218
number,217
full,217
severe,217
another,217
available,215
proven,214
article,214
life,214
based,213
car,213
man,212
16,212
21,212
ai,212
economy,211
tests,211
military,210
